598940.0	7.231802e6	1.8011712e7	3.2325414e7	5.0979333e7	6.4200819e7	4.8028878e7	2.1940691e7	4.164944e6	102986.0
1.04565e6	1.2379558e7	3.0769189e7	5.5253164e7	8.7142446e7	1.0975398e8	8.2100243e7	3.7506902e7	7.121305e6	176481.0
1.296689e6	1.5062531e7	3.7328139e7	6.7076448e7	1.0580571e8	1.33227115e8	9.964217e7	4.5535386e7	8.638974e6	213908.0
1.464916e6	1.6829781e7	4.1588196e7	7.4794058e7	1.17956973e8	1.48558015e8	1.1112697e8	5.0757272e7	9.634665e6	238442.0
1.58998e6	1.8089968e7	4.4525687e7	8.0118972e7	1.26373322e8	1.59165265e8	1.19067469e8	5.4389008e7	1.0326596e7	255414.0
1.679301e6	1.8981208e7	4.6577369e7	8.3874282e7	1.32306006e8	1.6663415e8	1.24640466e8	5.694566e7	1.0796348e7	267601.0
1.742299e6	1.9611585e7	4.8009709e7	8.6524577e7	1.36489576e8	1.7185158e8	1.28560416e8	5.8736128e7	1.114196e7	275963.0
1.7858e6	2.0062353e7	4.8969047e7	8.8342397e7	1.39319354e8	1.7543205e8	1.31245495e8	5.995984e7	1.137144e7	282807.0
1.813302e6	2.0361901e7	4.9577916e7	8.9496957e7	1.41161651e8	1.77763649e8	1.32971182e8	6.0762638e7	1.1524673e7	285628.0
1.829836e6	2.0556052e7	4.9953373e7	9.0215043e7	1.42279392e8	1.79153497e8	1.34033054e8	6.1235316e7	1.1619806e7	287617.0
1.835021e6	2.0656434e7	5.0125745e7	9.0585814e7	1.42833949e8	1.79872146e8	1.34532658e8	6.1460304e7	1.1658196e7	289667.0
1.834725e6	2.070075e7	5.0158515e7	9.0665753e7	1.42959139e8	1.80071819e8	1.34702448e8	6.1532482e7	1.1677629e7	289125.0
1.832686e6	2.0692521e7	5.010146e7	9.0589848e7	1.42868142e8	1.79940389e8	1.34562759e8	6.1479947e7	1.1663835e7	290235.0
1.821462e6	2.0661426e7	4.998686e7	9.0413343e7	1.42588227e8	1.7956067e8	1.34303762e8	6.1356315e7	1.1647191e7	287628.0
1.815227e6	2.0601525e7	4.9830238e7	9.0171899e7	1.42231258e8	1.79109305e8	1.33976743e8	6.119394e7	1.1610933e7	287845.0
1.804175e6	2.0551387e7	4.9698099e7	8.9951823e7	1.41845134e8	1.78659343e8	1.33649136e8	6.1051644e7	1.158427e7	287217.0
1.798091e6	2.0514025e7	4.9599251e7	8.9782765e7	1.41607877e8	1.78334604e8	1.3337942e8	6.0944625e7	1.155453e7	286966.0
1.794248e6	2.0494206e7	4.9554944e7	8.9728299e7	1.41510789e8	1.78208637e8	1.33313634e8	6.0900464e7	1.1552056e7	286283.0
1.793405e6	2.051208e7	4.9591349e7	8.9816112e7	1.41662539e8	1.7840284e8	1.33425328e8	6.0948926e7	1.1562018e7	285989.0
1.796459e6	2.0577035e7	4.9754209e7	9.0098105e7	1.42065796e8	1.7892262e8	1.3382985e8	6.1172822e7	1.1597478e7	287679.0
1.797636e6	2.0569255e7	4.9749251e7	9.0089168e7	1.42084825e8	1.78926481e8	1.33841586e8	6.1139269e7	1.1595782e7	287822.0
1.791137e6	2.05074e7	4.95814e7	8.9814964e7	1.41647091e8	1.78391457e8	1.33407681e8	6.0954626e7	1.1564204e7	286745.0
1.793517e6	2.0489271e7	4.956478e7	8.9704879e7	1.41507854e8	1.78209175e8	1.33297651e8	6.0913336e7	1.1552623e7	286481.0
1.797905e6	2.0510717e7	4.960343e7	8.9789376e7	1.41605793e8	1.78317971e8	1.33392261e8	6.0947887e7	1.1560989e7	286624.0
1.802842e6	2.0550985e7	4.9688497e7	8.9960895e7	1.41863464e8	1.78653147e8	1.33646262e8	6.1051683e7	1.1578411e7	287173.0
1.812663e6	2.0603553e7	4.9843686e7	9.0175727e7	1.42227127e8	1.79063944e8	1.33968582e8	6.120265e7	1.16132e7	288239.0
1.822336e6	2.0653581e7	4.9971714e7	9.0399226e7	1.42559639e8	1.79559403e8	1.34318156e8	6.1363539e7	1.1642644e7	289073.0
1.830287e6	2.0687585e7	5.0102765e7	9.0586478e7	1.42862966e8	1.79931014e8	1.34574838e8	6.1482761e7	1.1668993e7	288865.0
1.834727e6	2.0693497e7	5.0153097e7	9.0663197e7	1.42983647e8	1.8005962e8	1.34672146e8	6.1534156e7	1.1682854e7	289479.0
1.833291e6	2.0661889e7	5.0122745e7	9.0557446e7	1.42821587e8	1.79888224e8	1.34539207e8	6.1467408e7	1.1665873e7	289675.0
1.824786e6	2.0561831e7	4.9948075e7	9.0217747e7	1.42263583e8	1.79179271e8	1.33998925e8	6.1238858e7	1.1619705e7	287857.0
1.814082e6	2.0368846e7	4.9586681e7	8.9497477e7	1.41159788e8	1.77758522e8	1.32979896e8	6.0741465e7	1.1527856e7	285460.0
1.783644e6	2.00698e7	4.897277e7	8.8325339e7	1.39289069e8	1.75434119e8	1.31245813e8	5.9952219e7	1.137875e7	281983.0
1.740883e6	1.9622155e7	4.8013538e7	8.6542922e7	1.36464261e8	1.7185983e8	1.28538561e8	5.8731786e7	1.1143206e7	275338.0
1.675319e6	1.8988676e7	4.6582265e7	8.3887442e7	1.32287548e8	1.66654666e8	1.24643847e8	5.6948156e7	1.080164e7	268138.0
1.585402e6	1.8102432e7	4.4529648e7	8.01344e7	1.26362355e8	1.59146163e8	1.19048175e8	5.4393237e7	1.032018e7	256158.0
1.465474e6	1.6832675e7	4.158763e7	7.479341e7	1.17950589e8	1.48548589e8	1.11102638e8	5.0767238e7	9.626355e6	238462.0
1.290062e6	1.5072863e7	3.7320131e7	6.706722e7	1.05769094e8	1.33216295e8	9.9641214e7	4.5525615e7	8.634378e6	214782.0
1.04373e6	1.2392064e7	3.0767332e7	5.5258033e7	8.7140859e7	1.09751648e8	8.2097986e7	3.7504081e7	7.117484e6	175903.0
597449.0	7.242173e6	1.8011471e7	3.233009e7	5.0973094e7	6.4201602e7	4.8023666e7	2.1933951e7	4.15597e6	103632.0
