656331.0	7.039266e6	1.8155388e7	3.2318584e7	5.0990708e7	6.4193753e7	4.8018395e7	2.1943537e7	4.166435e6	103122.0
1.153311e6	1.2080034e7	3.0978952e7	5.5232974e7	8.7148582e7	1.0974858e8	8.209526e7	3.751466e7	7.120821e6	175744.0
1.435664e6	1.4726144e7	3.7533404e7	6.7076799e7	1.05795039e8	1.33238518e8	9.9645418e7	4.5525803e7	8.636352e6	213929.0
1.637494e6	1.6493517e7	4.1763579e7	7.4767203e7	1.17971051e8	1.48589131e8	1.11095212e8	5.0768408e7	9.62458e6	239113.0
1.789439e6	1.7759105e7	4.4667545e7	8.0105757e7	1.26390381e8	1.59153083e8	1.19066025e8	5.4398613e7	1.0315666e7	256067.0
1.898975e6	1.8673447e7	4.6673266e7	8.3884271e7	1.32293643e8	1.66645887e8	1.24622381e8	5.694066e7	1.0802825e7	267036.0
1.987831e6	1.933252e7	4.8056352e7	8.6519512e7	1.36472484e8	1.71887476e8	1.28539254e8	5.8730135e7	1.1141959e7	276270.0
2.050619e6	1.9805663e7	4.8970819e7	8.8327997e7	1.39313677e8	1.75455327e8	1.31234516e8	5.9952768e7	1.1377886e7	281311.0
2.095808e6	2.0122156e7	4.9540397e7	8.9498703e7	1.41157987e8	1.77772046e8	1.32973144e8	6.0748038e7	1.1526233e7	284985.0
2.125198e6	2.0352711e7	4.9866563e7	9.020986e7	1.42273942e8	1.79174084e8	1.34019363e8	6.1234131e7	1.1618705e7	288429.0
2.147231e6	2.0491856e7	4.9987016e7	9.0586461e7	1.42816038e8	1.79869725e8	1.34538015e8	6.1463552e7	1.1660011e7	290029.0
2.155866e6	2.0553222e7	4.9979434e7	9.0665279e7	1.42971339e8	1.8007098e8	1.34700711e8	6.1532969e7	1.1673806e7	288779.0
2.155894e6	2.0577319e7	4.9882663e7	9.0609343e7	1.42870536e8	1.79896101e8	1.3459131e8	6.148457e7	1.166491e7	289176.0
2.157418e6	2.0554301e7	4.9748122e7	9.0421779e7	1.42578963e8	1.79568923e8	1.34302232e8	6.1361316e7	1.1645085e7	288745.0
2.152732e6	2.052701e7	4.9572801e7	9.0172188e7	1.42222085e8	1.79120253e8	1.33960337e8	6.1206999e7	1.1607179e7	287329.0
2.147809e6	2.0491418e7	4.9427393e7	8.9934787e7	1.41853194e8	1.78661594e8	1.33652624e8	6.1046504e7	1.1579022e7	287883.0
2.145919e6	2.0463576e7	4.9304499e7	8.9767894e7	1.41622224e8	1.78330672e8	1.33385085e8	6.0933333e7	1.1562056e7	286896.0
2.144041e6	2.0463923e7	4.9248297e7	8.9719074e7	1.41506279e8	1.7821299e8	1.33310932e8	6.0898277e7	1.1552998e7	286749.0
2.146596e6	2.0489339e7	4.9271893e7	8.9821749e7	1.41631002e8	1.78419825e8	1.33416096e8	6.0953002e7	1.1565063e7	286021.0
2.150007e6	2.0559719e7	4.9419055e7	9.0087785e7	1.42065712e8	1.78948826e8	1.33830461e8	6.1149233e7	1.1603584e7	287671.0
2.150724e6	2.0562204e7	4.9408384e7	9.0085028e7	1.4207441e8	1.7892378e8	1.33838618e8	6.1149428e7	1.1601412e7	287087.0
2.144642e6	2.0476179e7	4.9257907e7	8.9805889e7	1.41653627e8	1.78383579e8	1.33418792e8	6.0951027e7	1.1567979e7	287084.0
2.147631e6	2.0459448e7	4.9241152e7	8.9732092e7	1.41479905e8	1.78228126e8	1.33282112e8	6.0904191e7	1.1558602e7	286308.0
2.148852e6	2.0465277e7	4.9292424e7	8.9795594e7	1.41597224e8	1.78335947e8	1.3338583e8	6.0942589e7	1.1562971e7	286245.0
2.150215e6	2.0489608e7	4.9422218e7	8.995127e7	1.41847813e8	1.78680401e8	1.33636184e8	6.104007e7	1.1578894e7	286686.0
2.155236e6	2.0521085e7	4.9583491e7	9.0188615e7	1.42199575e8	1.7908126e8	1.3395672e8	6.1213066e7	1.1612838e7	287485.0
