0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
699.0	4327.0	10625.0	20928.0	34587.0	50176.0	44580.0	26361.0	6949.0	651.0
5442.0	29865.0	78708.0	156117.0	256609.0	373126.0	332914.0	193929.0	52390.0	4701.0
2177.0	23901.0	60039.0	119514.0	195630.0	283773.0	252595.0	147453.0	40159.0	3618.0
13491.0	94847.0	269404.0	528453.0	869858.0	1.263005e6	1.125658e6	658989.0	176830.0	16020.0
61.0	833.0	2571.0	5342.0	8529.0	12367.0	11139.0	6455.0	1712.0	169.0
2461.0	71375.0	177337.0	347638.0	573028.0	831045.0	742539.0	433871.0	115905.0	10858.0
0.0	4.0	20.0	41.0	69.0	105.0	77.0	45.0	15.0	0.0
2741.0	145168.0	418652.0	811315.0	1.340693e6	1.944124e6	1.733618e6	1.012753e6	271195.0	24507.0
105.0	7596.0	21700.0	42766.0	70215.0	101863.0	91566.0	53314.0	14050.0	1265.0
44.0	2204.0	7171.0	13912.0	23211.0	33306.0	29841.0	17502.0	4699.0	417.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
193.0	16794.0	56895.0	111995.0	184630.0	268110.0	239241.0	139217.0	36938.0	3504.0
0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0	15.0	76.0	96.0	174.0	233.0	246.0	118.0	33.0	3.0
3.0	255.0	865.0	1758.0	3076.0	4323.0	3882.0	2189.0	639.0	63.0
3.0	114.0	537.0	1108.0	1915.0	2704.0	2482.0	1405.0	399.0	38.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	52.0	250.0	497.0	822.0	1185.0	1067.0	628.0	169.0	14.0
0.0	1.0	12.0	16.0	31.0	45.0	42.0	25.0	8.0	0.0
