0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
866.0	4436.0	12101.0	24553.0	40254.0	58512.0	52141.0	30417.0	8226.0	715.0
5225.0	34443.0	92118.0	181771.0	299736.0	435717.0	388623.0	226953.0	60897.0	5695.0
3712.0	17910.0	47951.0	94641.0	155370.0	226587.0	201152.0	118056.0	31838.0	2842.0
10650.0	89091.0	244890.0	480704.0	790588.0	1.148031e6	1.023108e6	598730.0	160679.0	14514.0
1511.0	5154.0	16782.0	33502.0	55205.0	79682.0	71530.0	41736.0	11073.0	997.0
2743.0	87864.0	231003.0	451972.0	743185.0	1.077359e6	960820.0	561566.0	151407.0	13737.0
64.0	116.0	614.0	1147.0	1929.0	2773.0	2393.0	1456.0	401.0	40.0
2094.0	115982.0	321808.0	621914.0	1.029137e6	1.490244e6	1.330145e6	776718.0	207712.0	19062.0
15.0	525.0	1679.0	3253.0	5395.0	7735.0	6987.0	4048.0	1087.0	98.0
447.0	31515.0	99254.0	195547.0	323281.0	469054.0	418690.0	244559.0	64734.0	5911.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
108.0	8801.0	30495.0	59924.0	98820.0	144401.0	128955.0	74688.0	19940.0	1793.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.0	1202.0	4541.0	9434.0	14981.0	21763.0	19861.0	11463.0	3000.0	311.0
4.0	174.0	650.0	1211.0	2132.0	3011.0	2800.0	1536.0	411.0	34.0
2.0	110.0	412.0	908.0	1402.0	2008.0	1852.0	1081.0	302.0	36.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	44.0	198.0	347.0	618.0	871.0	819.0	441.0	139.0	16.0
0.0	1.0	0.0	9.0	11.0	16.0	9.0	13.0	5.0	0.0
