305581.0	461220.0	1.123383e6	2.041092e6	3.215535e6	4.040042e6	3.005711e6	1.361968e6	254652.0	5642.0
98559.0	280112.0	463604.0	832956.0	1.317621e6	1.653841e6	1.231751e6	557999.0	104160.0	2245.0
610130.0	1.67472e6	3.215122e6	5.842357e6	9.222442e6	1.1566349e7	8.625766e6	3.903984e6	729040.0	16868.0
883409.0	2.588445e6	5.09894e6	9.134302e6	1.4415141e7	1.8080038e7	1.347184e7	6.097899e6	1.141802e6	26134.0
2.451906e6	7.485535e6	1.7437286e7	3.1640451e7	4.9901717e7	6.2641254e7	4.6662364e7	2.1122919e7	3.957458e6	91722.0
385298.0	5.931758e6	1.0095877e7	1.8105903e7	2.8584711e7	3.5870871e7	2.6726657e7	1.2093443e7	2.263258e6	52435.0
824531.0	1.3247823e7	2.6799112e7	4.8416042e7	7.6364044e7	9.5854507e7	7.1399472e7	3.2333817e7	6.057483e6	140352.0
788789.0	1.3672111e7	3.158489e7	5.6452706e7	8.9096848e7	1.11826612e8	8.3298249e7	3.7724513e7	7.067522e6	162889.0
1.060336e6	1.7488089e7	5.1277779e7	9.3045011e7	1.46630706e8	1.84077893e8	1.37172116e8	6.2124906e7	1.163955e7	268709.0
34314.0	598074.0	1.72043e6	3.144837e6	4.956824e6	6.227549e6	4.637346e6	2.101574e6	393754.0	9088.0
12766.0	237033.0	711671.0	1.296634e6	2.044639e6	2.567657e6	1.913365e6	865568.0	162204.0	3805.0
3235.0	74153.0	202163.0	364767.0	574200.0	720164.0	536404.0	243131.0	45437.0	1081.0
3259.0	72363.0	239802.0	438621.0	692791.0	868420.0	647574.0	293390.0	54786.0	1254.0
122.0	3105.0	10171.0	18867.0	29665.0	37240.0	27940.0	12698.0	2369.0	67.0
60.0	1200.0	4021.0	7174.0	11402.0	14401.0	10803.0	4739.0	936.0	26.0
13.0	445.0	1476.0	2684.0	4228.0	5228.0	4092.0	1761.0	332.0	6.0
8.0	108.0	331.0	631.0	983.0	1281.0	926.0	458.0	74.0	0.0
0.0	12.0	33.0	45.0	76.0	106.0	81.0	33.0	5.0	0.0
0.0	2.0	11.0	16.0	23.0	25.0	23.0	9.0	3.0	0.0
0.0	0.0	2.0	12.0	12.0	19.0	15.0	5.0	2.0	0.0
