1284.0	3926.0	8624.0	15761.0	24580.0	31003.0	23177.0	10439.0	1875.0	45.0
2489.0	7016.0	15734.0	28564.0	45049.0	56421.0	41923.0	19248.0	3579.0	79.0
3503.0	9663.0	21537.0	39226.0	61497.0	77452.0	57846.0	26016.0	4902.0	122.0
4717.0	13249.0	29544.0	54163.0	84880.0	106333.0	78880.0	35842.0	6685.0	153.0
7108.0	18744.0	41987.0	77506.0	121528.0	151999.0	113330.0	51551.0	9596.0	219.0
10322.0	27366.0	62321.0	112910.0	178470.0	223762.0	166483.0	75941.0	14161.0	340.0
15276.0	39797.0	92325.0	166442.0	263674.0	330927.0	245961.0	111311.0	20814.0	491.0
23134.0	59446.0	140071.0	253922.0	400721.0	501862.0	375106.0	169441.0	31785.0	712.0
35909.0	100480.0	236623.0	426306.0	675342.0	847002.0	630753.0	285904.0	53858.0	1215.0
52615.0	152332.0	356459.0	645382.0	1.017249e6	1.27889e6	952271.0	430020.0	80454.0	1881.0
74562.0	227231.0	530334.0	960361.0	1.517703e6	1.904061e6	1.41686e6	641587.0	120254.0	2734.0
103868.0	351858.0	814343.0	1.478361e6	2.33138e6	2.926165e6	2.182208e6	988156.0	184694.0	4250.0
143598.0	571275.0	1.318823e6	2.386225e6	3.76526e6	4.72223e6	3.522826e6	1.594656e6	298792.0	6916.0
196016.0	968901.0	2.229858e6	4.032345e6	6.366784e6	7.988534e6	5.946395e6	2.696407e6	503753.0	11625.0
261473.0	1.654301e6	3.825776e6	6.912366e6	1.0908906e7	1.3694296e7	1.019845e7	4.620285e6	863453.0	20323.0
343066.0	2.72869e6	6.360841e6	1.1477456e7	1.8109604e7	2.2735716e7	1.6940284e7	7.668103e6	1.43714e6	33242.0
437054.0	4.152006e6	9.747632e6	1.7580815e7	2.7727428e7	3.4813125e7	2.5928145e7	1.1740655e7	2.19805e6	51145.0
528528.0	5.643276e6	1.3301087e7	2.4002727e7	3.7860905e7	4.7521292e7	3.540356e7	1.6034334e7	3.002777e6	69764.0
606439.0	6.914535e6	1.6313847e7	2.9453578e7	4.6474374e7	5.831194e7	4.3442044e7	1.9684756e7	3.684177e6	85590.0
669144.0	7.806167e6	1.8408687e7	3.3233432e7	5.2415828e7	6.5789614e7	4.9029443e7	2.2193391e7	4.155558e6	95757.0
668827.0	7.810442e6	1.8416423e7	3.3242087e7	5.2418709e7	6.579522e7	4.9011854e7	2.2190145e7	4.159085e6	95811.0
608695.0	6.911573e6	1.6329939e7	2.9458443e7	4.6460666e7	5.8318672e7	4.3441605e7	1.9678197e7	3.689945e6	85306.0
530681.0	5.646814e6	1.3303239e7	2.4010628e7	3.7850667e7	4.7516498e7	3.5411813e7	1.6036305e7	3.003684e6	69212.0
439757.0	4.158345e6	9.74692e6	1.7579732e7	2.7720739e7	3.4795121e7	2.5928151e7	1.1735499e7	2.199762e6	50554.0
345754.0	2.733378e6	6.368037e6	1.1484482e7	1.8099362e7	2.2732893e7	1.69289e7	7.665601e6	1.436675e6	32603.0
263545.0	1.657555e6	3.830649e6	6.918437e6	1.0908894e7	1.3690288e7	1.020139e7	4.616205e6	866240.0	20044.0
196554.0	971723.0	2.231272e6	4.03609e6	6.363093e6	7.99004e6	5.949299e6	2.693997e6	503608.0	11747.0
144450.0	570793.0	1.317581e6	2.388362e6	3.761023e6	4.724432e6	3.522606e6	1.594032e6	298144.0	6871.0
104355.0	351252.0	815975.0	1.478406e6	2.331275e6	2.926684e6	2.180648e6	986593.0	185017.0	4167.0
74691.0	227518.0	531272.0	962718.0	1.517551e6	1.901287e6	1.417885e6	642029.0	120334.0	2735.0
51983.0	152725.0	355441.0	644953.0	1.01749e6	1.276264e6	951814.0	430796.0	80326.0	1896.0
36119.0	100829.0	236427.0	427552.0	674558.0	845100.0	630279.0	285887.0	53570.0	1243.0
23298.0	59578.0	139880.0	253873.0	400697.0	503986.0	374951.0	169496.0	32195.0	733.0
15439.0	39378.0	92278.0	167200.0	263110.0	330589.0	245766.0	110887.0	21258.0	475.0
10313.0	27123.0	62342.0	113269.0	178937.0	223822.0	167585.0	75558.0	14167.0	347.0
7083.0	18835.0	42261.0	77178.0	121449.0	152734.0	112888.0	51429.0	9558.0	204.0
4880.0	13382.0	29415.0	53787.0	84354.0	106203.0	79026.0	35604.0	6800.0	155.0
3499.0	9638.0	21760.0	39328.0	62160.0	77387.0	57627.0	26064.0	4892.0	126.0
2525.0	7072.0	15735.0	28675.0	45081.0	56525.0	41921.0	19059.0	3537.0	83.0
1340.0	3886.0	8595.0	15639.0	24757.0	30848.0	23111.0	10345.0	1952.0	60.0
