30.0	75.0	160.0	308.0	397.0	554.0	410.0	173.0	31.0	0.0
66.0	107.0	243.0	480.0	748.0	954.0	704.0	311.0	61.0	4.0
78.0	185.0	389.0	666.0	987.0	1319.0	1001.0	440.0	80.0	1.0
130.0	272.0	482.0	892.0	1433.0	1937.0	1365.0	586.0	112.0	1.0
188.0	325.0	689.0	1292.0	1975.0	2490.0	1951.0	872.0	146.0	3.0
290.0	533.0	1039.0	1917.0	3055.0	3894.0	2816.0	1233.0	238.0	10.0
435.0	782.0	1574.0	2980.0	4751.0	6073.0	4508.0	2044.0	408.0	5.0
697.0	1261.0	2823.0	5176.0	8067.0	10103.0	7574.0	3592.0	660.0	14.0
1197.0	2397.0	5244.0	9560.0	15148.0	18645.0	14169.0	6351.0	1186.0	31.0
2108.0	4274.0	9749.0	17317.0	27319.0	33987.0	25514.0	11509.0	2158.0	42.0
3618.0	8001.0	17911.0	33064.0	51016.0	64395.0	47663.0	21790.0	4046.0	98.0
6685.0	16164.0	36427.0	65302.0	103080.0	128835.0	96558.0	44006.0	8138.0	191.0
13361.0	35830.0	80104.0	144340.0	227174.0	284930.0	212475.0	96416.0	18095.0	413.0
29191.0	87138.0	196839.0	353749.0	558084.0	700137.0	522688.0	236177.0	44446.0	1012.0
67370.0	240323.0	544250.0	974967.0	1.537744e6	1.935784e6	1.440073e6	651602.0	122104.0	2765.0
156108.0	716906.0	1.625811e6	2.920891e6	4.610966e6	5.786155e6	4.304117e6	1.947455e6	364352.0	8325.0
339908.0	2.068667e6	4.754245e6	8.551092e6	1.3489949e7	1.6933878e7	1.2619077e7	5.717121e6	1.072105e6	24909.0
657388.0	5.115484e6	1.1915108e7	2.1485616e7	3.3878326e7	4.2545938e7	3.1696358e7	1.4351839e7	2.688195e6	62480.0
1.063847e6	9.805919e6	2.3106679e7	4.1752104e7	6.586127e7	8.2678831e7	6.1585533e7	2.7891006e7	5.224003e6	121221.0
1.370908e6	1.3773882e7	3.2659955e7	5.9036211e7	9.3125769e7	1.16892452e8	8.7090128e7	3.9442817e7	7.386313e6	170744.0
1.375632e6	1.3772024e7	3.2668027e7	5.9051529e7	9.3132319e7	1.16871212e8	8.708406e7	3.9428378e7	7.385961e6	170921.0
1.072011e6	9.830513e6	2.3126478e7	4.1762363e7	6.5837374e7	8.2645405e7	6.156985e7	2.7882855e7	5.224433e6	120200.0
665119.0	5.129924e6	1.1927226e7	2.1490358e7	3.3883345e7	4.253091e7	3.1688968e7	1.4343713e7	2.687981e6	61550.0
345630.0	2.076612e6	4.760233e6	8.552155e6	1.3490601e7	1.6927606e7	1.2615029e7	5.708362e6	1.069284e6	24416.0
157902.0	720113.0	1.625791e6	2.919838e6	4.60644e6	5.778305e6	4.306197e6	1.950827e6	363863.0	8287.0
68421.0	241844.0	542612.0	976689.0	1.541384e6	1.933763e6	1.43757e6	652295.0	121841.0	2748.0
29982.0	87748.0	197019.0	354249.0	558489.0	700599.0	522070.0	236604.0	44594.0	1024.0
13602.0	35543.0	80287.0	143066.0	227109.0	284566.0	212800.0	95843.0	17753.0	397.0
6903.0	16165.0	36493.0	65360.0	103107.0	129193.0	96353.0	43595.0	8242.0	211.0
3555.0	8173.0	18077.0	32367.0	51454.0	63728.0	47705.0	21831.0	4108.0	84.0
2022.0	4349.0	9557.0	17195.0	27012.0	34064.0	25579.0	11515.0	2187.0	39.0
1207.0	2445.0	5361.0	9660.0	15081.0	18946.0	13979.0	6332.0	1130.0	37.0
658.0	1346.0	2985.0	5211.0	8146.0	10042.0	7578.0	3500.0	627.0	11.0
435.0	770.0	1684.0	3073.0	4754.0	6087.0	4428.0	2080.0	375.0	9.0
251.0	532.0	1081.0	1865.0	2923.0	3712.0	2896.0	1220.0	230.0	6.0
176.0	351.0	734.0	1262.0	2049.0	2646.0	1821.0	845.0	172.0	1.0
111.0	228.0	491.0	900.0	1365.0	1786.0	1363.0	635.0	109.0	4.0
88.0	190.0	364.0	619.0	1048.0	1317.0	1006.0	424.0	91.0	0.0
58.0	126.0	258.0	442.0	744.0	940.0	714.0	308.0	45.0	0.0
36.0	65.0	160.0	257.0	401.0	560.0	355.0	157.0	36.0	3.0
