718914.0	1.394649e6	3.269685e6	6.031811e6	9.608637e6	1.2595936e7	9.793696e6	4.778743e6	983389.0	36850.0
254062.0	727546.0	1.556986e6	2.875013e6	4.581974e6	6.009111e6	4.667005e6	2.274955e6	467196.0	17608.0
1.370036e6	5.251732e6	1.1607268e7	2.1393371e7	3.4105234e7	4.471631e7	3.4758075e7	1.6954829e7	3.483389e6	131384.0
855607.0	2.568491e6	6.032909e6	1.1092184e7	1.7692954e7	2.3184625e7	1.8031385e7	8.796046e6	1.808424e6	68202.0
2.536168e6	1.3098071e7	3.072423e7	5.6464834e7	8.998323e7	1.179739e8	9.1716217e7	4.4735535e7	9.19301e6	346163.0
301441.0	774556.0	2.140084e6	3.941821e6	6.286778e6	8.235711e6	6.401127e6	3.11922e6	641247.0	24133.0
973291.0	1.267856e7	2.88552e7	5.3044622e7	8.4510372e7	1.10810555e8	8.6164136e7	4.2010316e7	8.638397e6	325449.0
12189.0	23809.0	74150.0	136454.0	217004.0	284721.0	222102.0	107910.0	22162.0	818.0
882340.0	1.5860236e7	4.0003471e7	7.3315091e7	1.16858066e8	1.53202504e8	1.19111076e8	5.8096544e7	1.1952203e7	450434.0
4853.0	87684.0	207482.0	381486.0	608567.0	797925.0	618804.0	302354.0	61804.0	2284.0
219918.0	4.646097e6	1.2534477e7	2.306413e7	3.677035e7	4.8197703e7	3.7469817e7	1.8273968e7	3.752892e6	141496.0
1.0	0.0	0.0	5.0	1.0	3.0	2.0	2.0	1.0	0.0
55783.0	1.344712e6	3.856541e6	7.093034e6	1.1304863e7	1.4821814e7	1.1514395e7	5.618686e6	1.155785e6	43321.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7484.0	190401.0	583821.0	1.077826e6	1.715178e6	2.251948e6	1.750499e6	854444.0	175291.0	6513.0
953.0	28505.0	80843.0	147945.0	236007.0	309916.0	241375.0	117468.0	24203.0	898.0
628.0	17059.0	54113.0	101281.0	161872.0	211961.0	164825.0	79767.0	16457.0	625.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246.0	7947.0	23724.0	44271.0	69927.0	92477.0	71889.0	34885.0	7244.0	286.0
2.0	139.0	349.0	653.0	998.0	1358.0	1090.0	546.0	102.0	4.0
