1760.0	5603.0	11472.0	20902.0	33064.0	43842.0	33395.0	16594.0	3360.0	136.0
3230.0	10213.0	20830.0	37900.0	60622.0	79366.0	62114.0	30424.0	6200.0	241.0
4070.0	13861.0	27683.0	50918.0	81062.0	106611.0	83310.0	40538.0	8509.0	314.0
5249.0	18148.0	35746.0	65829.0	104515.0	137610.0	106797.0	51954.0	10484.0	405.0
6732.0	23364.0	46026.0	84932.0	135696.0	178739.0	139150.0	67923.0	13989.0	517.0
8497.0	30939.0	61082.0	112000.0	178097.0	234090.0	182745.0	89130.0	18120.0	699.0
10951.0	42618.0	84423.0	155400.0	246974.0	324426.0	251660.0	122744.0	25422.0	953.0
16729.0	65526.0	133346.0	245390.0	391564.0	515058.0	399905.0	195056.0	40082.0	1513.0
33087.0	126819.0	272183.0	500599.0	798702.0	1.047907e6	813551.0	397612.0	81725.0	3165.0
51030.0	203183.0	446533.0	825157.0	1.313439e6	1.721027e6	1.33972e6	652240.0	134026.0	5048.0
74606.0	318830.0	715084.0	1.316856e6	2.096984e6	2.753626e6	2.138347e6	1.043364e6	214875.0	7995.0
107836.0	500837.0	1.142745e6	2.099071e6	3.341658e6	4.384796e6	3.408145e6	1.662937e6	341796.0	12758.0
152521.0	774029.0	1.784669e6	3.283568e6	5.231727e6	6.855107e6	5.332007e6	2.599625e6	534954.0	20080.0
209236.0	1.180567e6	2.756911e6	5.073232e6	8.082027e6	1.0596987e7	8.240844e6	4.022733e6	826127.0	31040.0
278418.0	1.755351e6	4.166565e6	7.656903e6	1.2201129e7	1.5995014e7	1.2432154e7	6.067428e6	1.245385e6	47039.0
359715.0	2.529252e6	6.053416e6	1.1124077e7	1.7730555e7	2.3244471e7	1.8077915e7	8.81687e6	1.812989e6	68485.0
451618.0	3.497316e6	8.447134e6	1.5512727e7	2.4733971e7	3.2435786e7	2.5205036e7	1.229416e7	2.529838e6	95621.0
548990.0	4.648479e6	1.1308794e7	2.0773461e7	3.311493e7	4.3407181e7	3.3735526e7	1.6459055e7	3.384901e6	127612.0
651448.0	5.897534e6	1.4416784e7	2.6488732e7	4.2215352e7	5.5348156e7	4.3032153e7	2.0988456e7	4.314943e6	163237.0
756211.0	7.02728e6	1.7253005e7	3.1702002e7	5.0539589e7	6.6247213e7	5.1507871e7	2.5120582e7	5.167683e6	194736.0
757655.0	7.026043e6	1.7264688e7	3.1710473e7	5.053633e7	6.6244324e7	5.1499401e7	2.5113302e7	5.163715e6	194098.0
652671.0	5.896112e6	1.4420202e7	2.6494584e7	4.2208667e7	5.5346958e7	4.3027608e7	2.0977554e7	4.313398e6	161798.0
548952.0	4.649953e6	1.1306566e7	2.076083e7	3.3105467e7	4.3400244e7	3.3742968e7	1.6452956e7	3.381749e6	127464.0
449946.0	3.497861e6	8.449461e6	1.5518167e7	2.4725603e7	3.2423506e7	2.5206508e7	1.2299139e7	2.526315e6	95031.0
361086.0	2.529997e6	6.052221e6	1.1124579e7	1.7725344e7	2.3245518e7	1.8074542e7	8.811085e6	1.809464e6	68209.0
280061.0	1.756288e6	4.163787e6	7.649947e6	1.2199718e7	1.5990951e7	1.2429191e7	6.064129e6	1.245932e6	46873.0
208502.0	1.179245e6	2.758385e6	5.074407e6	8.083634e6	1.0596806e7	8.244526e6	4.015239e6	824955.0	31306.0
152488.0	773637.0	1.783774e6	3.28306e6	5.228608e6	6.85621e6	5.333167e6	2.599583e6	534106.0	20005.0
108202.0	499629.0	1.140475e6	2.096599e6	3.342548e6	4.37664e6	3.408077e6	1.661548e6	341334.0	12959.0
75155.0	320721.0	715068.0	1.31581e6	2.099114e6	2.749753e6	2.138004e6	1.042278e6	214148.0	8064.0
50969.0	204129.0	446910.0	823883.0	1.313813e6	1.720684e6	1.338827e6	653876.0	134031.0	5000.0
33097.0	127053.0	272968.0	500378.0	798593.0	1.047943e6	815402.0	397844.0	81614.0	3076.0
16704.0	66140.0	133506.0	245411.0	391734.0	514230.0	399413.0	195376.0	40408.0	1466.0
10984.0	42576.0	83776.0	155828.0	247704.0	324115.0	251353.0	123149.0	25434.0	964.0
8265.0	30651.0	60736.0	111885.0	178661.0	233988.0	183153.0	89075.0	18152.0	714.0
6544.0	23417.0	46074.0	84987.0	135883.0	177414.0	138814.0	67189.0	13757.0	509.0
5305.0	18039.0	35790.0	65765.0	105374.0	137047.0	106908.0	51856.0	10846.0	359.0
4116.0	13787.0	27587.0	50744.0	81140.0	105908.0	82553.0	40314.0	8277.0	314.0
3219.0	10407.0	20693.0	38020.0	60775.0	79731.0	61327.0	30286.0	6260.0	235.0
1736.0	5510.0	11333.0	21003.0	33144.0	43679.0	33522.0	16319.0	3324.0	117.0
