306516.0	3.375544e6	8.384131e6	1.537343e7	2.4500572e7	3.2131056e7	2.4970633e7	1.2180126e7	2.50352e6	94019.0
529732.0	5.767994e6	1.4339805e7	2.6283147e7	4.1890991e7	5.4907978e7	4.2704858e7	2.0824206e7	4.283369e6	161556.0
647553.0	7.001652e6	1.7394781e7	3.1895164e7	5.0854775e7	6.6661315e7	5.182546e7	2.5278189e7	5.199445e6	195814.0
727093.0	7.80395e6	1.9401365e7	3.5570265e7	5.6701077e7	7.4333452e7	5.7789875e7	2.8183229e7	5.792859e6	218540.0
784695.0	8.369262e6	2.0774537e7	3.8118771e7	6.075917e7	7.963632e7	6.1905167e7	3.0201087e7	6.2127e6	234174.0
826773.0	8.764611e6	2.1747617e7	3.9901387e7	6.359015e7	8.3379296e7	6.4815778e7	3.1626782e7	6.498771e6	245213.0
860335.0	9.046712e6	2.2426987e7	4.1164101e7	6.5592064e7	8.5978388e7	6.6852832e7	3.2605013e7	6.707225e6	252251.0
883397.0	9.235073e6	2.2883424e7	4.2007762e7	6.6953447e7	8.7782309e7	6.8238998e7	3.3282162e7	6.844534e6	257409.0
899652.0	9.364561e6	2.31859e7	4.2561269e7	6.7849207e7	8.8937641e7	6.9154103e7	3.3726882e7	6.930449e6	261458.0
910131.0	9.442031e6	2.3353021e7	4.2905605e7	6.8379978e7	8.9649889e7	6.9704637e7	3.3987484e7	6.987992e6	263474.0
917176.0	9.486378e6	2.3448363e7	4.3061616e7	6.8648224e7	9.0003451e7	6.9973295e7	3.4131868e7	7.0176e6	264150.0
923119.0	9.489555e6	2.3454346e7	4.3125157e7	6.8728393e7	9.0098067e7	7.004586e7	3.4161879e7	7.024944e6	264536.0
925291.0	9.489219e6	2.3453396e7	4.3079568e7	6.8672995e7	9.0035267e7	6.9995307e7	3.4133625e7	7.018755e6	264381.0
925464.0	9.465115e6	2.3393757e7	4.3004562e7	6.8521249e7	8.9843674e7	6.9845472e7	3.4055753e7	7.006203e6	263928.0
926648.0	9.446078e6	2.3323122e7	4.2884201e7	6.8355514e7	8.9618455e7	6.9672499e7	3.3982149e7	6.984787e6	263667.0
926228.0	9.423836e6	2.3265814e7	4.2779779e7	6.8175093e7	8.9406906e7	6.9508487e7	3.3897111e7	6.969642e6	262546.0
923661.0	9.402495e6	2.3225838e7	4.2706879e7	6.8078522e7	8.9220998e7	6.9367584e7	3.3831175e7	6.956924e6	261460.0
923337.0	9.395864e6	2.3206813e7	4.267644e7	6.8003693e7	8.9167555e7	6.9320198e7	3.3815192e7	6.94848e6	261958.0
925323.0	9.409398e6	2.3222202e7	4.2701438e7	6.8071391e7	8.9260702e7	6.9407168e7	3.3840595e7	6.954314e6	262032.0
928672.0	9.436568e6	2.3300984e7	4.2858105e7	6.8304649e7	8.9546253e7	6.9612912e7	3.3942976e7	6.981461e6	262977.0
928371.0	9.431332e6	2.328996e7	4.2853551e7	6.8288292e7	8.9542307e7	6.9602225e7	3.3950802e7	6.980176e6	262994.0
925967.0	9.406441e6	2.3236316e7	4.271709e7	6.8083046e7	8.9250775e7	6.9374694e7	3.3843343e7	6.957675e6	261960.0
923468.0	9.397843e6	2.3214755e7	4.2688062e7	6.8006303e7	8.9164524e7	6.9313612e7	3.3796373e7	6.952123e6	261540.0
921858.0	9.405102e6	2.3214102e7	4.2702023e7	6.8057608e7	8.9210069e7	6.9372482e7	3.3826955e7	6.955981e6	262316.0
925147.0	9.418765e6	2.3268856e7	4.2781726e7	6.8181319e7	8.938924e7	6.9498869e7	3.388964e7	6.968149e6	262681.0
