1429.0	4580.0	8147.0	14834.0	23711.0	30739.0	23865.0	11696.0	2414.0	95.0
2519.0	8205.0	14927.0	27241.0	43124.0	56244.0	43898.0	20945.0	4389.0	155.0
3300.0	10835.0	19394.0	34932.0	55686.0	73322.0	57117.0	28027.0	5767.0	208.0
3952.0	12792.0	23284.0	42377.0	67637.0	88173.0	68191.0	33482.0	6795.0	230.0
4399.0	15090.0	27388.0	49696.0	78175.0	102863.0	79551.0	39074.0	8089.0	272.0
5107.0	18205.0	33084.0	58910.0	94445.0	124096.0	96153.0	46930.0	9495.0	384.0
6890.0	25271.0	48313.0	85855.0	136680.0	178921.0	138788.0	67689.0	13946.0	549.0
11253.0	44250.0	86289.0	155078.0	247102.0	322963.0	251368.0	122889.0	25380.0	960.0
24485.0	98460.0	201079.0	361451.0	576152.0	756384.0	587571.0	286080.0	58751.0	2160.0
42008.0	178899.0	375521.0	679776.0	1.083191e6	1.418864e6	1.105732e6	539206.0	110339.0	4281.0
66804.0	311520.0	677681.0	1.231063e6	1.960684e6	2.570486e6	1.996785e6	975321.0	200355.0	7509.0
103446.0	534773.0	1.196125e6	2.175376e6	3.466866e6	4.547593e6	3.53746e6	1.725301e6	353736.0	13385.0
153718.0	885849.0	2.031984e6	3.704621e6	5.906145e6	7.741482e6	6.018983e6	2.939216e6	604029.0	22682.0
221840.0	1.404259e6	3.276533e6	5.99814e6	9.560003e6	1.2527342e7	9.740625e6	4.753354e6	977624.0	36812.0
305666.0	2.100856e6	4.994095e6	9.155894e6	1.4585604e7	1.9122658e7	1.4871468e7	7.252174e6	1.492385e6	55991.0
404160.0	2.965215e6	7.131204e6	1.3085952e7	2.0860479e7	2.7347844e7	2.126131e7	1.0370409e7	2.130683e6	80199.0
510133.0	3.918669e6	9.511913e6	1.74794e7	2.7864432e7	3.652866e7	2.8402033e7	1.384852e7	2.846187e6	107111.0
609768.0	4.844498e6	1.1825316e7	2.1777754e7	3.468345e7	4.5493889e7	3.5364594e7	1.7247888e7	3.54288e6	133713.0
687125.0	5.590291e6	1.3697155e7	2.5220972e7	4.020546e7	5.2712306e7	4.0978864e7	1.9984608e7	4.109223e6	154384.0
735932.0	6.0015e6	1.4749493e7	2.7185882e7	4.3318132e7	5.6797096e7	4.4153415e7	2.1533804e7	4.429677e6	166906.0
735250.0	6.006364e6	1.4755916e7	2.7180679e7	4.3324442e7	5.6796025e7	4.4147836e7	2.1526403e7	4.427081e6	166970.0
689375.0	5.588144e6	1.3704003e7	2.5227257e7	4.0206359e7	5.2705138e7	4.0973534e7	1.999371e7	4.10742e6	154659.0
610491.0	4.843512e6	1.1834947e7	2.176541e7	3.4687397e7	4.548378e7	3.5361176e7	1.7237432e7	3.545578e6	133567.0
509097.0	3.919212e6	9.510112e6	1.7480533e7	2.7860784e7	3.6524412e7	2.839393e7	1.3853848e7	2.848626e6	107393.0
405169.0	2.966918e6	7.129303e6	1.3085729e7	2.0854175e7	2.7342139e7	2.1254834e7	1.0365629e7	2.129648e6	80135.0
307255.0	2.100234e6	4.994445e6	9.145864e6	1.4590386e7	1.9122035e7	1.4870432e7	7.249787e6	1.490661e6	56221.0
221368.0	1.403807e6	3.281095e6	5.996867e6	9.557827e6	1.2525573e7	9.740056e6	4.745796e6	977172.0	37214.0
154247.0	886884.0	2.027988e6	3.700853e6	5.903711e6	7.738871e6	6.016607e6	2.936477e6	603827.0	22629.0
103636.0	535602.0	1.195238e6	2.175381e6	3.467478e6	4.545742e6	3.535642e6	1.723231e6	355365.0	13330.0
67010.0	311545.0	677166.0	1.230044e6	1.960763e6	2.571033e6	1.999254e6	974252.0	199647.0	7558.0
41987.0	178284.0	375517.0	679051.0	1.084273e6	1.417189e6	1.10346e6	538605.0	111119.0	4264.0
24854.0	98315.0	200435.0	361193.0	577822.0	754858.0	588635.0	286797.0	58692.0	2165.0
11357.0	44189.0	85790.0	154728.0	246498.0	323818.0	252016.0	122599.0	25276.0	912.0
6801.0	25213.0	48166.0	85334.0	136224.0	178512.0	139152.0	67958.0	13886.0	494.0
4912.0	17806.0	32929.0	59029.0	94234.0	123699.0	95987.0	46903.0	9694.0	379.0
4470.0	14894.0	27464.0	48752.0	78379.0	103268.0	80581.0	39119.0	8102.0	306.0
3743.0	12805.0	23497.0	42465.0	67112.0	88385.0	68571.0	33776.0	7005.0	287.0
3205.0	10731.0	19599.0	35013.0	56204.0	73403.0	57410.0	27959.0	5746.0	208.0
2383.0	8094.0	14709.0	26814.0	42703.0	56280.0	43986.0	21253.0	4410.0	138.0
1408.0	4588.0	8125.0	14753.0	23510.0	30720.0	23982.0	11818.0	2418.0	90.0
