2040.0	6162.0	13051.0	24410.0	38619.0	51220.0	39525.0	19311.0	3970.0	135.0
3571.0	11154.0	23873.0	44572.0	70909.0	92783.0	72436.0	35112.0	7160.0	277.0
4986.0	15522.0	32412.0	60811.0	96223.0	126610.0	98114.0	48226.0	9890.0	370.0
6465.0	20612.0	44391.0	81977.0	130552.0	171940.0	132713.0	64813.0	13274.0	510.0
9152.0	28148.0	61715.0	113287.0	181735.0	238081.0	185234.0	90464.0	18577.0	663.0
12734.0	39203.0	87740.0	161177.0	257511.0	338290.0	262176.0	127546.0	26317.0	1016.0
18104.0	55202.0	124859.0	230251.0	366735.0	480871.0	374277.0	182317.0	37648.0	1464.0
25944.0	79825.0	183975.0	337095.0	539544.0	704854.0	548843.0	267727.0	54832.0	2114.0
40110.0	131347.0	299648.0	553680.0	881612.0	1.155795e6	898719.0	438407.0	90144.0	3384.0
57732.0	192394.0	442213.0	813820.0	1.299019e6	1.700592e6	1.320449e6	645120.0	132901.0	5055.0
79111.0	280051.0	643252.0	1.184772e6	1.886176e6	2.477424e6	1.926071e6	939628.0	193218.0	7221.0
109203.0	417407.0	959559.0	1.763208e6	2.81374e6	3.690126e6	2.866481e6	1.396967e6	287470.0	10675.0
149571.0	640979.0	1.481912e6	2.729423e6	4.349611e6	5.69985e6	4.431359e6	2.162201e6	443849.0	16714.0
201845.0	1.015669e6	2.373352e6	4.358915e6	6.952163e6	9.11564e6	7.086434e6	3.458218e6	710929.0	26900.0
271802.0	1.626382e6	3.837675e6	7.060682e6	1.1246944e7	1.4750229e7	1.1469546e7	5.59301e6	1.149813e6	43540.0
358410.0	2.541204e6	6.078483e6	1.1163613e7	1.77868e7	2.3323776e7	1.813313e7	8.847021e6	1.819128e6	68818.0
461043.0	3.729975e6	9.007893e6	1.6547461e7	2.6372595e7	3.4585083e7	2.6887877e7	1.3111965e7	2.697811e6	101595.0
560847.0	4.965583e6	1.2092488e7	2.2220147e7	3.5420217e7	4.6410367e7	3.6078281e7	1.7599234e7	3.61789e6	136066.0
648546.0	6.037848e6	1.4739967e7	2.707483e7	4.3157419e7	5.6562344e7	4.398586e7	2.1448382e7	4.41031e6	166740.0
715467.0	6.815251e6	1.6639624e7	3.0575249e7	4.8733275e7	6.3882128e7	4.9666029e7	2.422318e7	4.982481e6	187935.0
715556.0	6.81575e6	1.6638552e7	3.0566667e7	4.8733984e7	6.3884607e7	4.9674641e7	2.422583e7	4.980424e6	187011.0
649285.0	6.034498e6	1.4739407e7	2.7078083e7	4.3143441e7	5.6572312e7	4.3978755e7	2.1452356e7	4.408921e6	165305.0
561083.0	4.97139e6	1.2094674e7	2.2211587e7	3.5386693e7	4.6416298e7	3.6082671e7	1.7599796e7	3.614369e6	135612.0
460542.0	3.729254e6	9.009021e6	1.6544203e7	2.637677e7	3.458345e7	2.6888746e7	1.3105028e7	2.695248e6	102419.0
358931.0	2.541565e6	6.0733e6	1.1165744e7	1.7785153e7	2.3320895e7	1.8129671e7	8.837434e6	1.817407e6	68392.0
272735.0	1.629693e6	3.84167e6	7.057608e6	1.12475e7	1.4744126e7	1.1461711e7	5.592942e6	1.149355e6	43418.0
202124.0	1.015858e6	2.372203e6	4.358206e6	6.947735e6	9.112434e6	7.081701e6	3.452224e6	710543.0	26532.0
149579.0	641028.0	1.481882e6	2.726783e6	4.349318e6	5.700845e6	4.428979e6	2.161702e6	442804.0	16504.0
109136.0	416223.0	958854.0	1.764439e6	2.812135e6	3.688159e6	2.866136e6	1.39793e6	287346.0	10971.0
78853.0	279881.0	644838.0	1.184814e6	1.890761e6	2.474074e6	1.923067e6	938856.0	192792.0	7261.0
57399.0	194005.0	442890.0	814710.0	1.297797e6	1.702106e6	1.323597e6	645848.0	132544.0	5008.0
40527.0	131851.0	301212.0	553352.0	880732.0	1.155055e6	899082.0	437976.0	89544.0	3437.0
25817.0	79526.0	183651.0	337346.0	537940.0	705362.0	548213.0	267399.0	55202.0	2108.0
17779.0	54998.0	124209.0	229907.0	365732.0	479630.0	372490.0	182604.0	37300.0	1410.0
12819.0	39297.0	87725.0	161709.0	257574.0	338452.0	262525.0	127598.0	26414.0	1028.0
9241.0	28206.0	61551.0	114068.0	181472.0	237614.0	185008.0	90353.0	18403.0	745.0
6529.0	20841.0	44829.0	82178.0	130798.0	171516.0	133230.0	64898.0	13480.0	531.0
4801.0	15368.0	32840.0	60539.0	96761.0	126732.0	98434.0	48136.0	9846.0	389.0
3651.0	11188.0	24183.0	44596.0	71259.0	92624.0	72316.0	35370.0	7400.0	257.0
1961.0	6278.0	13489.0	24374.0	38747.0	51488.0	39664.0	19345.0	3916.0	140.0
