381993.0	750107.0	1.733378e6	3.191151e6	5.084899e6	6.664912e6	5.183035e6	2.531252e6	520742.0	19615.0
137293.0	469845.0	843964.0	1.521943e6	2.42961e6	3.18196e6	2.473681e6	1.207178e6	247613.0	9251.0
695448.0	2.360214e6	4.720462e6	8.66093e6	1.3799371e7	1.8092238e7	1.4072113e7	6.86687e6	1.410671e6	53510.0
944405.0	3.443763e6	7.171446e6	1.2992032e7	2.0712983e7	2.7136127e7	2.110362e7	1.0290182e7	2.115266e6	79713.0
2.166989e6	8.427676e6	1.962119e7	3.6153564e7	5.7609375e7	7.5530253e7	5.8726539e7	2.8657363e7	5.887147e6	221531.0
596295.0	6.518855e6	1.2771083e7	2.3143299e7	3.6878177e7	4.8352971e7	3.7588568e7	1.8340164e7	3.768855e6	141460.0
1.099572e6	1.2281287e7	2.7377877e7	5.0208586e7	8.0043216e7	1.04921185e8	8.1565079e7	3.976556e7	8.179487e6	308569.0
998820.0	1.1450604e7	2.8761193e7	5.2466797e7	8.3630679e7	1.09628805e8	8.5223792e7	4.1560245e7	8.545703e6	321445.0
1.100938e6	1.2137441e7	3.6100314e7	6.720745e7	1.07097779e8	1.40456923e8	1.09198107e8	5.3248403e7	1.0950099e7	413042.0
45882.0	524101.0	1.510731e6	2.809744e6	4.479182e6	5.870865e6	4.560516e6	2.22239e6	456624.0	17205.0
16953.0	206381.0	607552.0	1.131911e6	1.801755e6	2.360357e6	1.836458e6	897151.0	184408.0	6821.0
4922.0	69708.0	194093.0	357469.0	570392.0	746841.0	579833.0	282845.0	57813.0	2105.0
4124.0	56635.0	180654.0	339359.0	540646.0	710256.0	551258.0	269446.0	55388.0	2080.0
200.0	3041.0	9566.0	17991.0	28443.0	37344.0	29119.0	14277.0	2852.0	109.0
80.0	1140.0	3544.0	6788.0	10960.0	14302.0	11102.0	5378.0	1111.0	51.0
26.0	374.0	1317.0	2439.0	3869.0	5078.0	4091.0	2004.0	385.0	9.0
5.0	79.0	335.0	576.0	885.0	1145.0	849.0	438.0	84.0	3.0
0.0	10.0	35.0	49.0	81.0	110.0	89.0	52.0	7.0	1.0
0.0	3.0	12.0	20.0	26.0	34.0	24.0	13.0	1.0	0.0
0.0	1.0	1.0	6.0	10.0	12.0	14.0	6.0	3.0	0.0
