4.0	43.0	92.0	147.0	231.0	327.0	230.0	130.0	32.0	1.0
33.0	72.0	140.0	254.0	426.0	587.0	456.0	186.0	41.0	2.0
32.0	125.0	192.0	358.0	546.0	768.0	566.0	291.0	54.0	4.0
31.0	141.0	245.0	470.0	692.0	902.0	685.0	340.0	54.0	3.0
49.0	164.0	271.0	474.0	849.0	1048.0	801.0	406.0	75.0	3.0
45.0	170.0	366.0	588.0	922.0	1229.0	916.0	521.0	80.0	5.0
62.0	248.0	502.0	830.0	1403.0	1784.0	1421.0	710.0	135.0	4.0
102.0	410.0	900.0	1497.0	2509.0	3216.0	2487.0	1211.0	238.0	5.0
210.0	936.0	1956.0	3747.0	5712.0	7511.0	5952.0	2809.0	624.0	19.0
376.0	1741.0	3783.0	6846.0	11001.0	14162.0	11040.0	5258.0	1126.0	38.0
622.0	3102.0	6780.0	12597.0	19600.0	25885.0	19817.0	9888.0	1978.0	68.0
987.0	5419.0	11832.0	22111.0	34867.0	46063.0	35086.0	17418.0	3512.0	127.0
1515.0	8919.0	20396.0	36943.0	59387.0	77701.0	59592.0	29453.0	6039.0	215.0
2167.0	14092.0	32949.0	60289.0	96098.0	125852.0	96772.0	47532.0	9691.0	358.0
3043.0	21023.0	50181.0	91883.0	146717.0	191732.0	147625.0	72449.0	14920.0	518.0
4120.0	29887.0	71500.0	131372.0	208955.0	273639.0	212466.0	103577.0	21221.0	765.0
5205.0	39682.0	95338.0	174844.0	279025.0	365797.0	283393.0	138242.0	28108.0	1026.0
5963.0	48869.0	118576.0	217826.0	347634.0	454155.0	352163.0	170919.0	35312.0	1346.0
6793.0	55947.0	137334.0	252631.0	402713.0	528339.0	409622.0	198832.0	40876.0	1610.0
7331.0	60322.0	147604.0	270898.0	433861.0	568028.0	440845.0	214590.0	43629.0	1647.0
7276.0	60599.0	147330.0	272148.0	433781.0	568261.0	440782.0	215163.0	44041.0	1610.0
6786.0	56016.0	137836.0	252279.0	401987.0	526105.0	410909.0	198758.0	40729.0	1451.0
6099.0	48335.0	118926.0	218453.0	347083.0	455406.0	353532.0	172238.0	35756.0	1303.0
5159.0	39398.0	95252.0	174589.0	278410.0	365460.0	283753.0	137664.0	28301.0	1076.0
3968.0	29666.0	71523.0	130689.0	209000.0	272527.0	212213.0	103462.0	21128.0	786.0
3107.0	20947.0	49708.0	91931.0	145288.0	190715.0	147984.0	72610.0	14841.0	616.0
2280.0	13880.0	32837.0	59884.0	95676.0	125668.0	97574.0	47201.0	9670.0	327.0
1603.0	8883.0	20209.0	36859.0	58813.0	77885.0	60680.0	29162.0	6032.0	220.0
1065.0	5416.0	12107.0	21533.0	34472.0	45505.0	35359.0	17074.0	3417.0	113.0
627.0	3053.0	6770.0	12167.0	19715.0	25646.0	20150.0	9734.0	1948.0	64.0
403.0	1760.0	3908.0	6790.0	10891.0	14175.0	10935.0	5401.0	1178.0	51.0
237.0	943.0	2030.0	3679.0	5818.0	7507.0	5938.0	2933.0	584.0	24.0
129.0	441.0	838.0	1585.0	2416.0	3147.0	2602.0	1255.0	252.0	12.0
79.0	260.0	445.0	865.0	1330.0	1794.0	1325.0	715.0	146.0	8.0
51.0	171.0	355.0	622.0	948.0	1267.0	968.0	479.0	93.0	5.0
42.0	151.0	265.0	508.0	817.0	1018.0	741.0	413.0	83.0	3.0
54.0	113.0	236.0	427.0	679.0	910.0	683.0	357.0	65.0	4.0
33.0	89.0	207.0	369.0	561.0	743.0	617.0	286.0	51.0	2.0
20.0	76.0	152.0	272.0	451.0	536.0	425.0	221.0	52.0	1.0
7.0	46.0	80.0	146.0	223.0	323.0	232.0	108.0	25.0	0.0
