4358.0	8783.0	19362.0	35610.0	56386.0	73944.0	57757.0	27937.0	5798.0	231.0
1794.0	8136.0	15425.0	28430.0	45258.0	59714.0	46229.0	22559.0	4649.0	169.0
6743.0	32647.0	66979.0	123709.0	197212.0	257376.0	200488.0	97583.0	19940.0	751.0
9456.0	49838.0	106773.0	194385.0	309676.0	406244.0	314349.0	152956.0	31255.0	1139.0
14794.0	85260.0	193884.0	354617.0	565651.0	739822.0	573644.0	279450.0	57732.0	2133.0
10247.0	79525.0	176095.0	322071.0	514986.0	672944.0	521461.0	254931.0	52145.0	1967.0
10829.0	95726.0	225096.0	411076.0	655873.0	860757.0	666888.0	324373.0	66564.0	2458.0
9339.0	89095.0	221899.0	405948.0	648179.0	848449.0	658647.0	319886.0	65647.0	2462.0
7528.0	72397.0	194388.0	358542.0	570081.0	748156.0	580546.0	283161.0	57589.0	2111.0
3654.0	37037.0	104739.0	194785.0	309667.0	404780.0	314818.0	153337.0	31420.0	1150.0
1679.0	17385.0	51853.0	96302.0	153622.0	201551.0	157499.0	76277.0	15717.0	565.0
699.0	7734.0	24514.0	44369.0	71275.0	94036.0	72637.0	35114.0	7280.0	268.0
286.0	3480.0	11584.0	21300.0	33894.0	44434.0	34655.0	16968.0	3412.0	114.0
127.0	1374.0	4722.0	8773.0	13737.0	18060.0	14346.0	6997.0	1366.0	60.0
35.0	511.0	1635.0	3114.0	4911.0	6477.0	5017.0	2448.0	493.0	25.0
10.0	126.0	511.0	965.0	1479.0	2089.0	1625.0	732.0	150.0	5.0
4.0	51.0	139.0	275.0	488.0	592.0	458.0	243.0	44.0	1.0
1.0	10.0	34.0	78.0	120.0	164.0	109.0	56.0	12.0	0.0
0.0	1.0	11.0	20.0	26.0	52.0	41.0	15.0	6.0	0.0
1.0	0.0	5.0	2.0	15.0	15.0	12.0	4.0	1.0	0.0
