3503.0	33629.0	84193.0	154516.0	245597.0	321180.0	248742.0	121365.0	25080.0	859.0
6398.0	56582.0	143410.0	261303.0	419633.0	550195.0	425660.0	207170.0	42607.0	1550.0
7804.0	69331.0	174638.0	320255.0	508350.0	668298.0	517244.0	252745.0	51579.0	1828.0
8752.0	77091.0	193839.0	355639.0	567521.0	745011.0	576943.0	281336.0	57452.0	2108.0
9257.0	82491.0	208067.0	381381.0	608612.0	796642.0	617323.0	301382.0	61511.0	2321.0
9618.0	87094.0	218201.0	399262.0	637849.0	833229.0	646925.0	314942.0	64840.0	2389.0
10350.0	89661.0	224282.0	410865.0	657899.0	858255.0	668441.0	324364.0	66763.0	2511.0
10459.0	91410.0	228332.0	421284.0	671351.0	877453.0	680847.0	331971.0	68201.0	2624.0
10502.0	92685.0	231193.0	425668.0	680537.0	889958.0	689116.0	336220.0	68705.0	2534.0
10678.0	93520.0	233067.0	430154.0	684481.0	898946.0	695924.0	339000.0	69857.0	2712.0
10553.0	94153.0	234621.0	431508.0	687543.0	901170.0	699432.0	339529.0	69404.0	2524.0
10790.0	94025.0	233744.0	432608.0	688907.0	901737.0	700434.0	339944.0	69582.0	2620.0
10876.0	93716.0	234901.0	430988.0	686824.0	899807.0	697202.0	339457.0	69749.0	2585.0
10534.0	93529.0	233683.0	430282.0	685476.0	899201.0	697403.0	339147.0	69315.0	2565.0
10666.0	94180.0	233018.0	430723.0	684009.0	896880.0	695143.0	339668.0	69589.0	2593.0
10719.0	93380.0	232598.0	429191.0	684376.0	895555.0	694351.0	338110.0	68693.0	2555.0
10787.0	93298.0	231222.0	427595.0	681972.0	893118.0	692065.0	336648.0	68758.0	2488.0
10508.0	93125.0	231768.0	426649.0	679538.0	892999.0	692845.0	336908.0	69284.0	2533.0
10607.0	93504.0	231632.0	427178.0	681221.0	892582.0	691648.0	337901.0	69029.0	2592.0
10577.0	93398.0	233418.0	429160.0	683347.0	896698.0	696495.0	338402.0	69636.0	2512.0
10717.0	93858.0	232630.0	428951.0	683545.0	896264.0	694806.0	338882.0	69170.0	2525.0
10831.0	93964.0	232890.0	427669.0	682351.0	893386.0	692279.0	337583.0	68558.0	2542.0
10522.0	93584.0	231432.0	427104.0	680128.0	892048.0	692815.0	337446.0	69333.0	2598.0
10770.0	93898.0	231664.0	428148.0	681759.0	892599.0	692700.0	336059.0	69491.0	2537.0
10489.0	94192.0	233159.0	428170.0	684247.0	894381.0	694573.0	338283.0	69385.0	2534.0
10890.0	93924.0	232429.0	428712.0	684884.0	895131.0	696993.0	338651.0	69347.0	2596.0
10741.0	94744.0	234613.0	430215.0	685058.0	897307.0	696468.0	339763.0	69748.0	2682.0
10714.0	94218.0	234905.0	430486.0	686856.0	900140.0	698293.0	339644.0	69719.0	2585.0
10969.0	93844.0	234684.0	430772.0	688467.0	901294.0	699022.0	340493.0	69904.0	2522.0
11048.0	93884.0	234287.0	430838.0	687869.0	899852.0	698610.0	340443.0	69997.0	2651.0
10692.0	93511.0	233541.0	428733.0	682961.0	895549.0	694566.0	339590.0	69766.0	2499.0
10475.0	92851.0	231757.0	426264.0	678927.0	889482.0	691523.0	335544.0	69017.0	2493.0
10505.0	90765.0	228680.0	419570.0	668601.0	878333.0	680393.0	331543.0	67628.0	2448.0
10184.0	89317.0	224715.0	411553.0	656929.0	860502.0	668866.0	324502.0	66656.0	2451.0
9935.0	86696.0	217812.0	399172.0	635747.0	834709.0	647050.0	315396.0	64421.0	2399.0
9499.0	82105.0	207568.0	380154.0	609035.0	796069.0	619306.0	301475.0	61357.0	2294.0
8713.0	77018.0	193643.0	355807.0	567695.0	743049.0	577211.0	280937.0	57332.0	2164.0
7632.0	68749.0	173786.0	318656.0	508663.0	666795.0	519210.0	251553.0	51918.0	1972.0
6361.0	56461.0	143473.0	262789.0	418034.0	548850.0	427269.0	207562.0	42830.0	1572.0
3616.0	33084.0	83583.0	153800.0	244838.0	322133.0	250015.0	120811.0	24796.0	989.0
