15.0	58.0	125.0	286.0	410.0	576.0	386.0	198.0	34.0	0.0
34.0	112.0	244.0	455.0	746.0	914.0	763.0	374.0	60.0	6.0
36.0	190.0	339.0	643.0	1020.0	1383.0	1052.0	487.0	95.0	4.0
64.0	242.0	454.0	955.0	1432.0	1898.0	1431.0	745.0	136.0	3.0
77.0	370.0	775.0	1330.0	2164.0	2823.0	2040.0	1045.0	204.0	10.0
112.0	558.0	1157.0	2012.0	3105.0	4192.0	3259.0	1545.0	318.0	12.0
154.0	812.0	1691.0	3076.0	4854.0	6422.0	4960.0	2378.0	520.0	11.0
237.0	1252.0	2631.0	4958.0	7635.0	10059.0	7890.0	3832.0	757.0	25.0
333.0	1912.0	4219.0	7689.0	12266.0	15918.0	12294.0	5867.0	1165.0	49.0
492.0	3025.0	6548.0	11689.0	19044.0	24863.0	19343.0	9468.0	1889.0	64.0
788.0	4617.0	10375.0	19029.0	29660.0	39213.0	30211.0	14910.0	2996.0	125.0
1109.0	7002.0	16208.0	29363.0	47104.0	61795.0	47687.0	23399.0	4547.0	183.0
1523.0	10669.0	24913.0	45235.0	72091.0	93857.0	73142.0	35923.0	7367.0	296.0
2191.0	15628.0	36821.0	67268.0	107279.0	140221.0	109190.0	52980.0	10822.0	373.0
2984.0	21981.0	52542.0	96452.0	153322.0	201228.0	156226.0	76396.0	15464.0	563.0
3853.0	29671.0	72021.0	130685.0	209339.0	274183.0	212349.0	103746.0	20940.0	813.0
4889.0	37968.0	92672.0	169874.0	269674.0	354703.0	274418.0	133313.0	27196.0	1007.0
5850.0	45739.0	112405.0	206055.0	328454.0	430683.0	332965.0	162422.0	33355.0	1285.0
6544.0	52222.0	127916.0	235374.0	376043.0	492819.0	381698.0	185833.0	38010.0	1420.0
7038.0	55914.0	137203.0	252852.0	403394.0	526048.0	409621.0	199563.0	40855.0	1549.0
7140.0	55531.0	136828.0	252728.0	403207.0	527957.0	408672.0	198623.0	40977.0	1435.0
6496.0	52488.0	128454.0	235936.0	376050.0	491314.0	381512.0	184936.0	38462.0	1416.0
5863.0	46181.0	112145.0	204790.0	328124.0	430984.0	334147.0	162927.0	33406.0	1195.0
5045.0	37920.0	92268.0	168580.0	270628.0	353583.0	274276.0	134291.0	27415.0	970.0
4138.0	29740.0	71462.0	131338.0	208187.0	273948.0	212868.0	103631.0	21272.0	789.0
2945.0	22011.0	52233.0	96185.0	152943.0	200502.0	156030.0	75645.0	15483.0	556.0
2212.0	15666.0	36606.0	67258.0	107021.0	140046.0	109257.0	52990.0	10929.0	427.0
1614.0	10665.0	24598.0	45248.0	71944.0	93809.0	73528.0	35487.0	7378.0	287.0
1148.0	7069.0	16223.0	29195.0	46729.0	61607.0	47870.0	23038.0	4790.0	181.0
757.0	4583.0	10153.0	19139.0	29775.0	39196.0	30713.0	14861.0	3087.0	107.0
524.0	3005.0	6500.0	11966.0	18984.0	24825.0	19434.0	9447.0	1934.0	87.0
321.0	1936.0	4076.0	7616.0	12107.0	15971.0	12359.0	6008.0	1291.0	43.0
234.0	1209.0	2736.0	4847.0	7643.0	9997.0	7794.0	3834.0	783.0	31.0
168.0	837.0	1707.0	3080.0	4912.0	6452.0	5019.0	2510.0	500.0	21.0
80.0	537.0	1089.0	1927.0	3182.0	4180.0	3236.0	1610.0	370.0	14.0
65.0	367.0	707.0	1354.0	2098.0	2780.0	2157.0	1067.0	231.0	8.0
63.0	278.0	500.0	906.0	1438.0	1885.0	1437.0	690.0	156.0	4.0
41.0	189.0	327.0	678.0	1020.0	1377.0	1050.0	509.0	104.0	3.0
31.0	105.0	271.0	466.0	732.0	961.0	776.0	377.0	79.0	4.0
18.0	74.0	144.0	244.0	393.0	542.0	411.0	185.0	45.0	2.0
