714767.0	7.639961e6	1.9666274e7	3.4989421e7	5.521893e7	6.930766e7	5.1651536e7	2.3398128e7	4.381144e6	101534.0
1.257801e6	1.3151698e7	3.3638104e7	5.9952031e7	9.4612897e7	1.18777716e8	8.8508753e7	4.0083897e7	7.518148e6	173217.0
1.572806e6	1.6065537e7	4.0811445e7	7.285524e7	1.14952652e8	1.44318193e8	1.0750903e8	4.8704348e7	9.12648e6	211538.0
1.79375e6	1.7987967e7	4.5403391e7	8.1227539e7	1.28142502e8	1.60883601e8	1.19866458e8	5.4291437e7	1.0172779e7	235180.0
1.959779e6	1.932969e7	4.8466919e7	8.6935882e7	1.37144298e8	1.72161565e8	1.28264517e8	5.8098056e7	1.0890821e7	251554.0
2.08354e6	2.0289006e7	5.0560326e7	9.0843859e7	1.43290573e8	1.7987218e8	1.34035666e8	6.0724352e7	1.1375334e7	263355.0
2.172423e6	2.0958355e7	5.1931293e7	9.3485431e7	1.47446578e8	1.85093334e8	1.37932546e8	6.2477909e7	1.170694e7	270475.0
2.235361e6	2.141503e7	5.2760569e7	9.5186204e7	1.50093383e8	1.88455698e8	1.4041748e8	6.360033e7	1.1919145e7	275955.0
2.278165e6	2.1701061e7	5.3214526e7	9.6178408e7	1.51663281e8	1.90402453e8	1.41856488e8	6.4252698e7	1.2037126e7	278445.0
2.303268e6	2.1860225e7	5.337169e7	9.6611705e7	1.52393257e8	1.91285349e8	1.42502198e8	6.4559562e7	1.2107564e7	280196.0
2.315221e6	2.1922749e7	5.3343516e7	9.6680137e7	1.52496454e8	1.91440997e8	1.42641725e8	6.4622181e7	1.2105851e7	279967.0
2.317516e6	2.1913872e7	5.3158014e7	9.6509393e7	1.52157241e8	1.91026785e8	1.42345158e8	6.4464506e7	1.2079265e7	279755.0
2.313794e6	2.1862652e7	5.288161e7	9.6120397e7	1.51556328e8	1.90284041e8	1.41763951e8	6.4205634e7	1.2034267e7	278106.0
2.302116e6	2.1771684e7	5.2552682e7	9.5620937e7	1.50761838e8	1.89294703e8	1.41052819e8	6.3885251e7	1.1968629e7	277045.0
2.289749e6	2.1670337e7	5.2225491e7	9.508774e7	1.49930789e8	1.88245187e8	1.40250833e8	6.3526706e7	1.1903837e7	275364.0
2.277613e6	2.1579603e7	5.191725e7	9.459125e7	1.49156957e8	1.872654e8	1.39507273e8	6.3189956e7	1.184407e7	274565.0
2.265251e6	2.1489895e7	5.1662314e7	9.4169696e7	1.48486458e8	1.86440631e8	1.38937445e8	6.2922039e7	1.1788127e7	272477.0
2.258761e6	2.1433817e7	5.148275e7	9.3897412e7	1.48078782e8	1.858968e8	1.38508346e8	6.2733185e7	1.1754325e7	273031.0
2.256693e6	2.1421617e7	5.1427038e7	9.3814172e7	1.47948639e8	1.85698763e8	1.38391466e8	6.2685224e7	1.1745439e7	273292.0
2.256767e6	2.1463362e7	5.1494954e7	9.3959252e7	1.48173564e8	1.86035187e8	1.38638205e8	6.2780478e7	1.1765412e7	272786.0
2.26035e6	2.1471877e7	5.1503458e7	9.3951915e7	1.48170145e8	1.86018397e8	1.38623611e8	6.2783527e7	1.1763434e7	272549.0
2.25689e6	2.1423822e7	5.1426311e7	9.3796371e7	1.47938521e8	1.85736463e8	1.38378151e8	6.2660843e7	1.1754976e7	272096.0
2.261344e6	2.143602e7	5.1490504e7	9.3881956e7	1.48058585e8	1.8587499e8	1.38516375e8	6.2739462e7	1.1756962e7	272580.0
2.265768e6	2.1492652e7	5.1671055e7	9.4140736e7	1.48494268e8	1.86446182e8	1.38946749e8	6.2923971e7	1.1785127e7	272968.0
2.279142e6	2.1582067e7	5.1922324e7	9.4595759e7	1.49163811e8	1.87281781e8	1.39539763e8	6.319504e7	1.1840906e7	273680.0
2.28953e6	2.1687804e7	5.2218797e7	9.5107106e7	1.49942864e8	1.8825957e8	1.40297658e8	6.3540066e7	1.190875e7	276140.0
2.304266e6	2.1792659e7	5.2566963e7	9.5623252e7	1.50784312e8	1.8929951e8	1.4105001e8	6.3884649e7	1.1977556e7	277686.0
