290905.0	1.110315e6	2.658719e6	4.84577e6	7.648629e6	9.598394e6	7.149901e6	3.237211e6	608062.0	13884.0
194053.0	1.015433e6	1.960519e6	3.553907e6	5.615209e6	7.045979e6	5.247154e6	2.377816e6	445098.0	10286.0
985174.0	5.050935e6	1.0264321e7	1.8582451e7	2.9322631e7	3.6795121e7	2.7399967e7	1.2416342e7	2.325422e6	53806.0
1.532865e6	8.371676e6	1.725146e7	3.0982819e7	4.8890603e7	6.1386967e7	4.5727455e7	2.0719997e7	3.883429e6	89592.0
2.870737e6	1.6947732e7	3.7003767e7	6.6565598e7	1.04950906e8	1.3174928e8	9.8168706e7	4.4461607e7	8.336644e6	192109.0
1.795212e6	1.5455892e7	3.2532699e7	5.8605051e7	9.2485375e7	1.16095511e8	8.6487583e7	3.9183932e7	7.341469e6	169487.0
2.198777e6	2.203205e7	4.7894377e7	8.5835868e7	1.35364271e8	1.69951717e8	1.26628119e8	5.7341091e7	1.0746835e7	250000.0
2.071746e6	2.2152154e7	5.1747254e7	9.2712366e7	1.46205389e8	1.83568802e8	1.3676872e8	6.1961158e7	1.1605739e7	268683.0
1.829281e6	2.022865e7	5.2088903e7	9.3826716e7	1.47860954e8	1.85634713e8	1.3833064e8	6.2650506e7	1.1746807e7	271844.0
783343.0	9.399951e6	2.6584968e7	4.880807e7	7.7018476e7	9.6675705e7	7.2051395e7	3.2621908e7	6.111205e6	141230.0
326649.0	4.259145e6	1.2995985e7	2.402123e7	3.7893238e7	4.7572749e7	3.5460741e7	1.6055006e7	3.010144e6	69683.0
131130.0	1.820347e6	5.90484e6	1.0959534e7	1.7290055e7	2.1706756e7	1.6180172e7	7.326698e6	1.373057e6	31909.0
58772.0	848767.0	2.936907e6	5.463208e6	8.621303e6	1.0816351e7	8.057508e6	3.648903e6	683695.0	15786.0
21493.0	316119.0	1.17164e6	2.212348e6	3.493995e6	4.388561e6	3.267871e6	1.480779e6	277281.0	6475.0
6603.0	101748.0	401161.0	767239.0	1.212099e6	1.522499e6	1.134153e6	514804.0	96660.0	2187.0
1772.0	27860.0	116812.0	226065.0	357559.0	450494.0	335528.0	152453.0	28148.0	632.0
458.0	7334.0	31719.0	62087.0	98293.0	123053.0	91308.0	41657.0	7732.0	184.0
98.0	1903.0	8400.0	16610.0	26166.0	32844.0	24418.0	11134.0	2060.0	44.0
38.0	437.0	2193.0	4411.0	6923.0	8600.0	6233.0	2854.0	568.0	11.0
9.0	141.0	662.0	1335.0	2199.0	2760.0	1979.0	893.0	164.0	5.0
