852995.0	1.807069e6	4.449727e6	8.087635e6	1.2766335e7	1.6027519e7	1.1932303e7	5.402927e6	1.015013e6	23334.0
322238.0	889196.0	1.679848e6	3.071619e6	4.844394e6	6.079719e6	4.533633e6	2.053729e6	384877.0	9022.0
2.628137e6	6.98063e6	1.5365006e7	2.7930476e7	4.4055067e7	5.5298947e7	4.1203309e7	1.8665543e7	3.496444e6	80678.0
955568.0	6.482553e6	1.2245546e7	2.2306125e7	3.5189581e7	4.4177795e7	3.2913375e7	1.4908698e7	2.796943e6	64309.0
6.90009e6	2.7655264e7	6.6821047e7	1.20802476e8	1.90531368e8	2.39162135e8	1.78202486e8	8.0721203e7	1.5126873e7	349824.0
30013.0	227992.0	585453.0	1.059743e6	1.67405e6	2.102564e6	1.565095e6	707569.0	131967.0	3002.0
1.382948e6	2.2740037e7	4.3613242e7	7.913703e7	1.24842916e8	1.5672928e8	1.16784153e8	5.2881435e7	9.910906e6	229337.0
160.0	1628.0	4561.0	8426.0	13431.0	16904.0	12390.0	5689.0	1071.0	18.0
1.869081e6	5.366136e7	1.34782203e8	2.42171844e8	3.81842951e8	4.79418048e8	3.57203374e8	1.61798377e8	3.0317149e7	702649.0
52897.0	2.217627e6	4.896071e6	8.926704e6	1.409944e7	1.7689546e7	1.3186706e7	5.970069e6	1.120383e6	25959.0
23722.0	744338.0	1.96115e6	3.534057e6	5.581229e6	7.000833e6	5.210016e6	2.364312e6	443793.0	10192.0
0.0	3.0	2.0	9.0	8.0	10.0	10.0	7.0	0.0	0.0
79735.0	5.608168e6	1.6717873e7	3.0226164e7	4.7677019e7	5.9856196e7	4.4605222e7	2.0199454e7	3.7861e6	87164.0
0.0	3.0	1.0	12.0	9.0	15.0	4.0	5.0	0.0	0.0
103.0	4365.0	13247.0	23566.0	37132.0	46817.0	35051.0	15758.0	2910.0	67.0
933.0	72081.0	225113.0	407589.0	643626.0	808082.0	602484.0	272542.0	51028.0	1241.0
329.0	36212.0	129226.0	235940.0	372091.0	469174.0	348375.0	157923.0	29480.0	669.0
0.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0	0.0	0.0
160.0	19078.0	64545.0	116788.0	183347.0	230388.0	171871.0	77234.0	14439.0	356.0
4.0	528.0	1869.0	3472.0	5440.0	6984.0	5140.0	2290.0	442.0	12.0
