580431.0	7.981642e6	1.9441877e7	3.5007539e7	5.5224275e7	6.9316165e7	5.1629833e7	2.3402374e7	4.384026e6	101193.0
1.001237e6	1.3706851e7	3.3322762e7	5.9979062e7	9.4601845e7	1.18780405e8	8.8501582e7	4.0090894e7	7.516213e6	173411.0
1.2275e6	1.6704866e7	4.048582e7	7.2886188e7	1.1494684e8	1.44320266e8	1.07511281e8	4.8703763e7	9.129525e6	211220.0
1.374901e6	1.8665616e7	4.5122756e7	8.1250403e7	1.28140034e8	1.6089561e8	1.19849784e8	5.4292761e7	1.0176982e7	235757.0
1.482015e6	1.9985037e7	4.8284397e7	8.6946755e7	1.37147303e8	1.72155597e8	1.28266803e8	5.809385e7	1.0889673e7	251651.0
1.556075e6	2.0914961e7	5.0453164e7	9.0862709e7	1.43280505e8	1.79881259e8	1.3403953e8	6.0707848e7	1.1378886e7	263254.0
1.610178e6	2.1545515e7	5.1899537e7	9.349374e7	1.47430688e8	1.85113848e8	1.37919062e8	6.2483504e7	1.1708886e7	270326.0
1.650549e6	2.195412e7	5.2804753e7	9.5190243e7	1.50091874e8	1.88452718e8	1.4041695e8	6.3601265e7	1.1919584e7	277099.0
1.6719e6	2.2180079e7	5.3338834e7	9.6179713e7	1.51655664e8	1.90414524e8	1.41869382e8	6.4230396e7	1.204364e7	278519.0
1.68704e6	2.2283235e7	5.3574488e7	9.6620099e7	1.52388502e8	1.91268029e8	1.42521586e8	6.454851e7	1.2103195e7	280330.0
1.692748e6	2.2293212e7	5.3604408e7	9.6670884e7	1.52479067e8	1.91439435e8	1.42677724e8	6.460377e7	1.2107544e7	280006.0
1.692029e6	2.2226649e7	5.3483624e7	9.6491926e7	1.52183795e8	1.91001006e8	1.42344628e8	6.4466382e7	1.2081969e7	279497.0
1.689134e6	2.2129695e7	5.3258086e7	9.6105678e7	1.51545959e8	1.90266745e8	1.41786159e8	6.420909e7	1.2030748e7	279486.0
1.68354e6	2.1988948e7	5.2975607e7	9.5591078e7	1.50764443e8	1.89299387e8	1.41059117e8	6.3877358e7	1.1971546e7	276680.0
1.674571e6	2.1847195e7	5.2674982e7	9.5074586e7	1.49931814e8	1.88229552e8	1.40269946e8	6.3520419e7	1.1907574e7	275394.0
1.670106e6	2.1719953e7	5.2378996e7	9.4586981e7	1.49170186e8	1.87268992e8	1.39503076e8	6.3185419e7	1.1846063e7	274165.0
