2434.0	7321.0	14392.0	26127.0	40973.0	51535.0	38437.0	17318.0	3239.0	67.0
4585.0	13560.0	26148.0	47497.0	74858.0	94735.0	70110.0	32043.0	5948.0	125.0
6006.0	18096.0	35035.0	64197.0	100853.0	126883.0	94086.0	42648.0	7946.0	198.0
7917.0	24046.0	45666.0	83186.0	131879.0	165081.0	123315.0	55820.0	10396.0	252.0
10075.0	31591.0	60209.0	109680.0	173128.0	217832.0	162280.0	73370.0	13786.0	299.0
13362.0	42736.0	81197.0	148068.0	233237.0	293350.0	218006.0	99219.0	18443.0	420.0
17734.0	61397.0	116063.0	211126.0	333012.0	418410.0	312608.0	141337.0	26379.0	600.0
27865.0	99076.0	192068.0	349326.0	551668.0	693794.0	515644.0	233437.0	43955.0	1047.0
56925.0	199059.0	416514.0	757408.0	1.194937e6	1.497745e6	1.116212e6	506898.0	94766.0	2194.0
89534.0	335070.0	719137.0	1.301664e6	2.055178e6	2.577036e6	1.920438e6	870050.0	163941.0	3707.0
135191.0	549089.0	1.203717e6	2.181421e6	3.439241e6	4.318436e6	3.216877e6	1.456026e6	273984.0	6342.0
201489.0	902294.0	2.010577e6	3.641079e6	5.744352e6	7.213091e6	5.375719e6	2.436164e6	455462.0	10543.0
292181.0	1.460004e6	3.301105e6	5.971586e6	9.422227e6	1.1830786e7	8.809817e6	3.992185e6	747231.0	17280.0
410104.0	2.341246e6	5.366823e6	9.700861e6	1.5308069e7	1.9219713e7	1.430784e7	6.48358e6	1.214583e6	27963.0
552748.0	3.662554e6	8.498722e6	1.5340058e7	2.4198432e7	3.0381286e7	2.2621823e7	1.0248899e7	1.923097e6	44555.0
711204.0	5.487839e6	1.2819498e7	2.3144416e7	3.6496701e7	4.5820534e7	3.4138527e7	1.5460661e7	2.901672e6	67336.0
883696.0	7.824592e6	1.837006e7	3.3163946e7	5.2301664e7	6.5671146e7	4.8918375e7	2.2158803e7	4.156479e6	96048.0
1.059986e6	1.0623994e7	2.5064536e7	4.5224551e7	7.1335901e7	8.9543932e7	6.6727314e7	3.0227371e7	5.663876e6	131147.0
1.236844e6	1.3649209e7	3.2332361e7	5.836725e7	9.2048106e7	1.15557805e8	8.612851e7	3.8993389e7	7.308126e6	169327.0
1.423097e6	1.6338385e7	3.8865888e7	7.0150187e7	1.10625127e8	1.38861717e8	1.03486337e8	4.6880751e7	8.78477e6	203077.0
1.418422e6	1.6329365e7	3.8867334e7	7.0139164e7	1.10627912e8	1.38903108e8	1.03491633e8	4.6875877e7	8.783035e6	202774.0
1.231901e6	1.3656934e7	3.2339553e7	5.8366306e7	9.203952e7	1.15561295e8	8.6117898e7	3.8998388e7	7.305069e6	169288.0
1.053865e6	1.0626701e7	2.507028e7	4.5240905e7	7.1320211e7	8.9526042e7	6.6707268e7	3.0220322e7	5.665508e6	130731.0
879542.0	7.830098e6	1.8386322e7	3.315715e7	5.2308868e7	6.5663283e7	4.8913499e7	2.2156676e7	4.149954e6	95992.0
708035.0	5.488704e6	1.282695e7	2.3142052e7	3.6496577e7	4.5816871e7	3.4135934e7	1.5461691e7	2.895494e6	66926.0
546735.0	3.661163e6	8.497644e6	1.5342539e7	2.4191474e7	3.0366127e7	2.2630086e7	1.0249581e7	1.919416e6	44411.0
405627.0	2.339411e6	5.363009e6	9.703487e6	1.5301216e7	1.9210054e7	1.4312138e7	6.47815e6	1.213995e6	28418.0
289329.0	1.458397e6	3.302927e6	5.971957e6	9.426021e6	1.1829245e7	8.811082e6	3.99158e6	747525.0	17431.0
198770.0	900872.0	2.008986e6	3.636815e6	5.74631e6	7.212649e6	5.371317e6	2.432808e6	455145.0	10664.0
134194.0	547865.0	1.202919e6	2.179488e6	3.440258e6	4.315567e6	3.216847e6	1.458353e6	273791.0	6324.0
89112.0	334092.0	716682.0	1.302904e6	2.053019e6	2.579521e6	1.921476e6	870436.0	163471.0	3774.0
57115.0	199281.0	416755.0	756379.0	1.194671e6	1.497685e6	1.116538e6	505271.0	94456.0	2181.0
27720.0	98383.0	191455.0	350284.0	551913.0	693906.0	517051.0	234348.0	43841.0	1002.0
18319.0	61172.0	115101.0	211591.0	334367.0	419322.0	313038.0	140615.0	26434.0	611.0
13531.0	42899.0	80912.0	147708.0	233944.0	292853.0	218594.0	98662.0	18351.0	457.0
10095.0	32034.0	60102.0	110339.0	174054.0	217825.0	163132.0	73402.0	13900.0	308.0
7912.0	24185.0	45826.0	83447.0	131649.0	165700.0	123349.0	55608.0	10456.0	249.0
5998.0	17961.0	34761.0	64687.0	100840.0	126871.0	94629.0	42703.0	8215.0	208.0
4495.0	13626.0	26281.0	48390.0	74794.0	95023.0	71031.0	31968.0	5907.0	150.0
2426.0	7232.0	14100.0	25895.0	40907.0	51724.0	38555.0	17472.0	3173.0	77.0
