546436.0	7.952908e6	1.9506757e7	3.5005842e7	5.5219376e7	6.9306302e7	5.1652635e7	2.3395565e7	4.382261e6	101273.0
951002.0	1.3662306e7	3.3414477e7	5.9978525e7	9.4599834e7	1.18778124e8	8.8523117e7	4.0075275e7	7.518004e6	173598.0
1.173115e6	1.6666864e7	4.0589217e7	7.2876737e7	1.1494596e8	1.44318378e8	1.07520624e8	4.8698713e7	9.12632e6	211341.0
1.324908e6	1.8628e7	4.5219628e7	8.1232391e7	1.28157944e8	1.60874427e8	1.19874751e8	5.4280579e7	1.0176705e7	235271.0
1.43653e6	1.9977521e7	4.8337372e7	8.6942247e7	1.37149998e8	1.72153186e8	1.28269124e8	5.8097701e7	1.0887013e7	252389.0
1.521366e6	2.0915289e7	5.0492394e7	9.0848143e7	1.43287097e8	1.79872875e8	1.34041719e8	6.0720636e7	1.1375428e7	263244.0
1.585732e6	2.1556782e7	5.1916055e7	9.3486927e7	1.47438312e8	1.85109476e8	1.3791776e8	6.2486189e7	1.1707542e7	270509.0
1.633334e6	2.1975898e7	5.2810241e7	9.5177492e7	1.5010066e8	1.88439583e8	1.40422782e8	6.3600183e7	1.1922322e7	276660.0
1.665472e6	2.2215287e7	5.332149e7	9.6171804e7	1.51665424e8	1.90402234e8	1.41861665e8	6.423971e7	1.2040866e7	278699.0
1.688785e6	2.2330986e7	5.3528253e7	9.6611694e7	1.52394946e8	1.91262032e8	1.42517147e8	6.4555353e7	1.2106653e7	279165.0
1.701432e6	2.2350082e7	5.354228e7	9.6670085e7	1.52482523e8	1.91425115e8	1.42669475e8	6.4620849e7	1.2106893e7	280064.0
1.709075e6	2.2292259e7	5.3397276e7	9.6493809e7	1.52163046e8	1.91031578e8	1.42337152e8	6.4463797e7	1.2084832e7	278681.0
1.709322e6	2.220402e7	5.3154456e7	9.6113722e7	1.51560359e8	1.90261066e8	1.41775119e8	6.4213311e7	1.203065e7	278755.0
1.710173e6	2.2066148e7	5.2864089e7	9.5597044e7	1.5076786e8	1.89302791e8	1.4105185e8	6.3883633e7	1.1967073e7	277043.0
1.704498e6	2.1932529e7	5.2564513e7	9.5061359e7	1.49939976e8	1.88240626e8	1.40256547e8	6.3527197e7	1.1903342e7	275446.0
1.70076e6	2.1812715e7	5.2263355e7	9.4568165e7	1.49177734e8	1.87285803e8	1.39491435e8	6.318626e7	1.1842924e7	274786.0
1.694306e6	2.1705746e7	5.202047e7	9.4158439e7	1.4849768e8	1.86428353e8	1.38942083e8	6.2925238e7	1.1789184e7	272834.0
1.693058e6	2.1624072e7	5.1862764e7	9.3906024e7	1.48055168e8	1.85920113e8	1.38503466e8	6.2721007e7	1.1759417e7	272120.0
1.693126e6	2.1605052e7	5.1809682e7	9.3810798e7	1.47926492e8	1.85729441e8	1.38389412e8	6.2681458e7	1.1744746e7	272136.0
1.700394e6	2.1628662e7	5.1881899e7	9.3950749e7	1.48178006e8	1.86055144e8	1.38621647e8	6.2784403e7	1.1766726e7	272337.0
1.698916e6	2.1637495e7	5.1885381e7	9.3951334e7	1.48178377e8	1.86037626e8	1.3860966e8	6.2782957e7	1.1765069e7	272448.0
1.696708e6	2.1601825e7	5.1801107e7	9.3795744e7	1.47938121e8	1.85746521e8	1.3837035e8	6.2674428e7	1.1747095e7	272545.0
1.693922e6	2.1630301e7	5.1856715e7	9.3901151e7	1.48040907e8	1.85893632e8	1.38511136e8	6.2734128e7	1.1754599e7	272287.0
1.699017e6	2.1704058e7	5.2017164e7	9.415319e7	1.48492018e8	1.86438707e8	1.3894429e8	6.2927812e7	1.1790634e7	272586.0
1.705319e6	2.1813549e7	5.2263778e7	9.4582376e7	1.49177405e8	1.87262131e8	1.39555134e8	6.3201339e7	1.1839419e7	273823.0
1.713728e6	2.193739e7	5.2565595e7	9.5086957e7	1.49951741e8	1.88261627e8	1.40292848e8	6.3534345e7	1.1908025e7	276029.0
1.716201e6	2.2083227e7	5.2882393e7	9.5602711e7	1.50777817e8	1.8931043e8	1.41049788e8	6.388631e7	1.1974619e7	277367.0
1.715691e6	2.2196752e7	5.3162007e7	9.6111083e7	1.51574466e8	1.90256043e8	1.41777324e8	6.4208876e7	1.2030948e7	279438.0
1.712603e6	2.2292459e7	5.339461e7	9.6484721e7	1.52150454e8	1.91052199e8	1.42345576e8	6.4460903e7	1.2083129e7	280029.0
1.706854e6	2.2349776e7	5.3550825e7	9.6699115e7	1.52471283e8	1.91436203e8	1.42632744e8	6.4610886e7	1.2104122e7	280048.0
1.690123e6	2.2328437e7	5.3538405e7	9.6635152e7	1.52390216e8	1.91299239e8	1.42518244e8	6.4558647e7	1.2095064e7	279560.0
1.665106e6	2.2212088e7	5.3315885e7	9.6142889e7	1.51646528e8	1.90423834e8	1.41848081e8	6.4251223e7	1.2042768e7	279310.0
1.629843e6	2.1967715e7	5.2815315e7	9.5182173e7	1.50124484e8	1.88444619e8	1.40406547e8	6.3598073e7	1.1920469e7	275858.0
1.582401e6	2.1558976e7	5.1905705e7	9.3485423e7	1.4743218e8	1.85096899e8	1.37893758e8	6.2465813e7	1.170414e7	270544.0
1.519162e6	2.0912327e7	5.0483001e7	9.0848313e7	1.43268986e8	1.79875144e8	1.34029047e8	6.0711778e7	1.1373578e7	262622.0
1.431833e6	1.9978345e7	4.8340362e7	8.6952644e7	1.37119478e8	1.72123752e8	1.28264448e8	5.8094759e7	1.0883996e7	252270.0
1.320193e6	1.8617366e7	4.5210441e7	8.1258499e7	1.28135171e8	1.60852717e8	1.19876708e8	5.4287639e7	1.017727e7	235669.0
1.167395e6	1.6649094e7	4.0581464e7	7.2885942e7	1.1493166e8	1.4429377e8	1.07529971e8	4.8699046e7	9.12129e6	211957.0
947120.0	1.3663886e7	3.3425108e7	5.9980034e7	9.4610044e7	1.18774917e8	8.8497525e7	4.0081308e7	7.51208e6	173026.0
547692.0	7.94662e6	1.9512921e7	3.5006513e7	5.5216729e7	6.9307863e7	5.1651053e7	2.3391693e7	4.386415e6	101138.0
