2991.0	36347.0	89754.0	161949.0	255509.0	321717.0	239306.0	109921.0	20697.0	516.0
5273.0	61887.0	154656.0	276632.0	436378.0	547548.0	411022.0	187677.0	35279.0	851.0
6532.0	75306.0	187084.0	336197.0	528799.0	665678.0	497876.0	227854.0	43229.0	1124.0
7338.0	84547.0	208408.0	374496.0	591235.0	743163.0	555540.0	253635.0	47861.0	1171.0
8133.0	91249.0	222556.0	401592.0	632549.0	794870.0	594279.0	272258.0	51949.0	1244.0
8509.0	95238.0	233865.0	420204.0	661115.0	833214.0	621501.0	284283.0	54011.0	1372.0
8589.0	98644.0	240687.0	432829.0	683015.0	859118.0	642681.0	292592.0	55432.0	1436.0
8843.0	100260.0	244398.0	442390.0	697794.0	877813.0	656962.0	299285.0	56424.0	1385.0
9106.0	101729.0	247939.0	446939.0	706125.0	888276.0	663427.0	303683.0	57545.0	1437.0
9134.0	103194.0	250133.0	451883.0	710885.0	894177.0	670563.0	306148.0	57950.0	1439.0
9021.0	104430.0	249865.0	452639.0	713306.0	899278.0	672523.0	307351.0	58088.0	1508.0
9267.0	103308.0	251401.0	454656.0	713900.0	900468.0	674138.0	307337.0	58412.0	1392.0
9242.0	103822.0	250350.0	453562.0	713862.0	897915.0	672756.0	307169.0	58331.0	1430.0
9078.0	103425.0	249087.0	452536.0	714043.0	897811.0	671444.0	305669.0	57899.0	1404.0
9127.0	103119.0	248879.0	451262.0	711331.0	894680.0	670246.0	305545.0	57635.0	1458.0
9165.0	102935.0	248413.0	450380.0	708342.0	892458.0	667737.0	304528.0	58176.0	1462.0
9044.0	103457.0	248882.0	448379.0	708820.0	890795.0	667088.0	304190.0	57895.0	1455.0
9149.0	102969.0	248652.0	449012.0	708512.0	892296.0	665082.0	304520.0	57999.0	1371.0
8977.0	102931.0	248471.0	449950.0	708983.0	892785.0	667919.0	304617.0	57726.0	1425.0
9063.0	103000.0	249756.0	450873.0	711906.0	894892.0	668329.0	305055.0	57840.0	1436.0
8994.0	103689.0	249411.0	449955.0	709837.0	895440.0	667512.0	304692.0	58452.0	1444.0
9096.0	102696.0	248326.0	449633.0	708088.0	891371.0	667078.0	303316.0	57604.0	1435.0
9033.0	102917.0	247635.0	448107.0	707440.0	892015.0	668260.0	304670.0	58078.0	1408.0
8861.0	102980.0	247516.0	449055.0	708859.0	891910.0	666352.0	304564.0	57610.0	1415.0
9278.0	102549.0	248432.0	451627.0	710094.0	894739.0	668264.0	304849.0	58055.0	1428.0
9140.0	103860.0	248671.0	450642.0	711796.0	894243.0	670566.0	305972.0	58550.0	1384.0
9203.0	103903.0	250141.0	453130.0	714313.0	896263.0	671804.0	307168.0	58189.0	1450.0
9258.0	103819.0	250984.0	453774.0	714666.0	899832.0	672068.0	306938.0	58335.0	1532.0
9210.0	103390.0	250418.0	452690.0	714808.0	900374.0	672221.0	308404.0	58296.0	1386.0
9287.0	103775.0	251049.0	452680.0	714089.0	899987.0	673679.0	306569.0	57949.0	1385.0
9069.0	102887.0	249921.0	451537.0	712000.0	893255.0	670213.0	305781.0	58103.0	1428.0
9184.0	102000.0	247529.0	447553.0	707896.0	889450.0	665196.0	302570.0	57635.0	1459.0
8933.0	100064.0	245149.0	441521.0	697415.0	879760.0	655283.0	299203.0	56772.0	1419.0
8717.0	98177.0	240265.0	433139.0	682026.0	859427.0	642937.0	292898.0	55718.0	1367.0
8629.0	95223.0	233461.0	419358.0	661556.0	834337.0	622155.0	284630.0	53915.0	1307.0
7998.0	90394.0	223093.0	400441.0	632129.0	795158.0	595623.0	271605.0	51928.0	1231.0
7241.0	84318.0	208224.0	375030.0	591050.0	744090.0	555625.0	254777.0	47708.0	1173.0
6360.0	75699.0	186557.0	335808.0	528652.0	666342.0	498373.0	227682.0	42974.0	1060.0
5049.0	62311.0	153772.0	276417.0	435720.0	548778.0	410959.0	187169.0	35770.0	879.0
3019.0	36438.0	89986.0	161729.0	256016.0	322357.0	240552.0	109643.0	20675.0	536.0
