2037.0	8708.0	20672.0	37429.0	58878.0	73776.0	56116.0	25532.0	4763.0	110.0
1487.0	8450.0	16431.0	30007.0	46946.0	58955.0	44270.0	20329.0	3736.0	89.0
6033.0	35155.0	72215.0	129676.0	204069.0	256630.0	191975.0	88051.0	16629.0	411.0
9067.0	54751.0	113904.0	204032.0	321661.0	404423.0	302801.0	138589.0	26244.0	669.0
14244.0	94506.0	207105.0	371329.0	587008.0	737609.0	552963.0	252143.0	47484.0	1219.0
9724.0	86723.0	188854.0	338913.0	534006.0	671732.0	504015.0	229257.0	43438.0	1008.0
10541.0	107369.0	240891.0	431883.0	681637.0	857247.0	640427.0	293483.0	55469.0	1346.0
9107.0	99196.0	237208.0	426971.0	673558.0	847676.0	633531.0	289574.0	55017.0	1376.0
7200.0	80159.0	208929.0	377366.0	593873.0	748212.0	557905.0	255397.0	48262.0	1210.0
3302.0	39320.0	111025.0	203850.0	321645.0	406566.0	303518.0	138406.0	26676.0	660.0
1472.0	18142.0	55129.0	101899.0	160252.0	202303.0	150899.0	68566.0	13166.0	326.0
622.0	7833.0	25199.0	47330.0	74621.0	94056.0	70363.0	31711.0	6091.0	155.0
227.0	3538.0	11996.0	22308.0	35429.0	44489.0	33165.0	15080.0	2839.0	80.0
97.0	1284.0	4786.0	9205.0	14639.0	18310.0	13657.0	6234.0	1190.0	32.0
23.0	416.0	1719.0	3339.0	5085.0	6441.0	5029.0	2112.0	430.0	9.0
1.0	134.0	517.0	1005.0	1627.0	2106.0	1510.0	633.0	129.0	4.0
2.0	42.0	142.0	292.0	446.0	590.0	443.0	205.0	49.0	3.0
0.0	15.0	32.0	80.0	118.0	144.0	128.0	55.0	11.0	0.0
0.0	1.0	13.0	26.0	27.0	60.0	28.0	19.0	3.0	0.0
0.0	0.0	1.0	9.0	13.0	12.0	13.0	12.0	2.0	0.0
