239540.0	885310.0	2.586598e6	5.12126e6	8.453177e6	1.2262018e7	1.0933237e7	6.388653e6	1.7105e6	155708.0
89983.0	461984.0	1.225698e6	2.439327e6	4.027648e6	5.840964e6	5.208973e6	3.044458e6	814669.0	74251.0
516123.0	3.431505e6	9.205517e6	1.8183894e7	2.9992378e7	4.3503469e7	3.8804568e7	2.2674839e7	6.071191e6	551606.0
370563.0	1.750825e6	4.794399e6	9.431774e6	1.5560593e7	2.2566128e7	2.0123814e7	1.1761788e7	3.150942e6	287211.0
1.073074e6	8.955544e6	2.4528415e7	4.7982793e7	7.9166836e7	1.14798603e8	1.02398306e8	5.9845015e7	1.6026627e7	1.458994e6
148651.0	512898.0	1.684846e6	3.350187e6	5.528535e6	8.016736e6	7.152499e6	4.17999e6	1.116344e6	102050.0
279628.0	8.779764e6	2.3030986e7	4.5066845e7	7.4365405e7	1.07810782e8	9.6188299e7	5.6217805e7	1.5052525e7	1.370309e6
5871.0	13846.0	56950.0	116308.0	191245.0	277513.0	246555.0	144021.0	38373.0	3557.0
216250.0	1.15925e7	3.2206776e7	6.2363558e7	1.02798088e8	1.49059667e8	1.32968113e8	7.7709475e7	2.0828719e7	1.896619e6
1267.0	54775.0	166257.0	323642.0	534665.0	777023.0	692817.0	403877.0	107885.0	9941.0
45856.0	3.158105e6	9.927374e6	1.9602402e7	3.2341766e7	4.6905545e7	4.1817689e7	2.4442506e7	6.548399e6	595869.0
0.0	0.0	0.0	2.0	0.0	4.0	7.0	0.0	0.0	0.0
10300.0	879218.0	3.046223e6	6.029135e6	9.945541e6	1.442506e7	1.2860308e7	7.511117e6	2.011222e6	183306.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1273.0	115794.0	451913.0	915632.0	1.509893e6	2.193043e6	1.954896e6	1.140784e6	304980.0	27971.0
199.0	17408.0	63968.0	125453.0	208016.0	301521.0	269014.0	156939.0	41967.0	3812.0
90.0	9315.0	41554.0	86284.0	142053.0	205323.0	184616.0	107768.0	28602.0	2548.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.0	4534.0	18698.0	37482.0	61888.0	89102.0	79567.0	46809.0	12616.0	1089.0
1.0	38.0	277.0	582.0	904.0	1369.0	1140.0	704.0	188.0	23.0
