695.0	3669.0	10368.0	20744.0	34329.0	49764.0	44302.0	25914.0	6871.0	630.0
1267.0	6982.0	19205.0	37697.0	62514.0	90579.0	80643.0	47190.0	12534.0	1120.0
1717.0	9347.0	25995.0	51977.0	84640.0	123442.0	109620.0	64221.0	17244.0	1630.0
2377.0	12770.0	35152.0	69633.0	114705.0	166443.0	148704.0	86946.0	23244.0	2150.0
3178.0	17967.0	48913.0	96686.0	160121.0	232245.0	206665.0	120831.0	32182.0	2926.0
4557.0	25172.0	70034.0	137308.0	226608.0	329062.0	293642.0	171807.0	45758.0	4193.0
6638.0	35616.0	99645.0	195407.0	323237.0	468281.0	416597.0	242387.0	65831.0	5829.0
9806.0	51353.0	145784.0	286951.0	474873.0	686209.0	613703.0	358214.0	96037.0	8659.0
15817.0	84222.0	239879.0	469765.0	774859.0	1.124687e6	1.001781e6	586109.0	156828.0	14531.0
22592.0	124978.0	352726.0	691968.0	1.141532e6	1.656895e6	1.478767e6	864400.0	231668.0	21018.0
31850.0	182699.0	513138.0	1.006249e6	1.659638e6	2.409109e6	2.148503e6	1.257396e6	335711.0	30625.0
44403.0	272631.0	762862.0	1.500001e6	2.472355e6	3.592377e6	3.199135e6	1.868776e6	501362.0	45512.0
60621.0	422863.0	1.184989e6	2.315756e6	3.824552e6	5.546712e6	4.946815e6	2.890111e6	774150.0	70304.0
81510.0	676941.0	1.895192e6	3.701944e6	6.114196e6	8.861227e6	7.910041e6	4.620526e6	1.23898e6	112790.0
106749.0	1.097819e6	3.067798e6	5.991553e6	9.900495e6	1.4346506e7	1.2792088e7	7.477498e6	2.002874e6	181749.0
136956.0	1.739003e6	4.854731e6	9.480811e6	1.5648144e7	2.2690792e7	2.0234648e7	1.182704e7	3.168892e6	288119.0
169824.0	2.583829e6	7.197828e6	1.406733e7	2.3206812e7	3.3643859e7	3.0013691e7	1.7542925e7	4.69612e6	427531.0
200719.0	3.475341e6	9.656323e6	1.8883471e7	3.1144132e7	4.5163727e7	4.0286155e7	2.3538991e7	6.304587e6	572861.0
227080.0	4.239159e6	1.1763788e7	2.3013663e7	3.7960026e7	5.5037645e7	4.9085205e7	2.8681788e7	7.682307e6	700032.0
250209.0	4.801887e6	1.3285948e7	2.5998388e7	4.2854382e7	6.2165643e7	5.5437698e7	3.2410473e7	8.682322e6	791742.0
249400.0	4.803651e6	1.3282617e7	2.6001708e7	4.2871802e7	6.2163717e7	5.5450335e7	3.240728e7	8.680152e6	790196.0
227998.0	4.246033e6	1.1766021e7	2.3014727e7	3.7962374e7	5.5038798e7	4.9096302e7	2.8698619e7	7.685917e6	699063.0
201248.0	3.477285e6	9.659954e6	1.8891336e7	3.1144353e7	4.5169682e7	4.0300828e7	2.3545796e7	6.309966e6	575200.0
170279.0	2.584928e6	7.192245e6	1.4064832e7	2.3197877e7	3.3645017e7	3.0018206e7	1.7537314e7	4.700477e6	428973.0
137293.0	1.739433e6	4.852777e6	9.489489e6	1.5654507e7	2.2692602e7	2.024724e7	1.1831221e7	3.167019e6	288054.0
106996.0	1.097742e6	3.068146e6	5.997007e6	9.897958e6	1.4349126e7	1.280216e7	7.480882e6	2.004329e6	182054.0
81802.0	676128.0	1.893557e6	3.706081e6	6.116228e6	8.866174e6	7.909609e6	4.620827e6	1.235916e6	112828.0
60735.0	422121.0	1.183309e6	2.315524e6	3.825037e6	5.551725e6	4.944694e6	2.89165e6	772894.0	70044.0
44001.0	271640.0	765163.0	1.496922e6	2.474611e6	3.590282e6	3.201417e6	1.873749e6	500580.0	45662.0
31739.0	182608.0	512568.0	1.008017e6	1.66333e6	2.409721e6	2.14946e6	1.256905e6	335479.0	30901.0
22638.0	125177.0	351089.0	693031.0	1.141818e6	1.656368e6	1.478893e6	863376.0	232123.0	21092.0
15652.0	84335.0	238828.0	469862.0	774629.0	1.125779e6	1.004006e6	585609.0	157439.0	14192.0
10136.0	51754.0	146820.0	286368.0	473116.0	687518.0	612763.0	357285.0	95938.0	8798.0
6696.0	35714.0	99031.0	195745.0	322123.0	466879.0	417066.0	243904.0	65093.0	5865.0
4702.0	25396.0	69970.0	137080.0	226476.0	326803.0	292240.0	171054.0	46084.0	4141.0
3349.0	17657.0	49101.0	96587.0	160085.0	231175.0	206118.0	120823.0	32275.0	2953.0
2310.0	12613.0	35345.0	69362.0	114867.0	165660.0	148269.0	87255.0	23287.0	2060.0
1724.0	9642.0	25954.0	51410.0	84768.0	122712.0	110015.0	64019.0	17115.0	1541.0
1253.0	6819.0	19269.0	37767.0	62215.0	90344.0	80595.0	47522.0	12439.0	1122.0
672.0	3753.0	10490.0	20544.0	33934.0	49522.0	44061.0	26105.0	7048.0	632.0
