25.0	92.0	280.0	528.0	908.0	1217.0	1123.0	663.0	194.0	17.0
49.0	168.0	496.0	957.0	1613.0	2267.0	2038.0	1229.0	324.0	34.0
83.0	260.0	699.0	1302.0	2163.0	3209.0	2850.0	1701.0	457.0	45.0
95.0	338.0	936.0	1790.0	2905.0	4203.0	3846.0	2264.0	521.0	53.0
109.0	471.0	1205.0	2436.0	4097.0	5867.0	5188.0	2978.0	781.0	71.0
186.0	688.0	1791.0	3469.0	5890.0	8583.0	7394.0	4446.0	1119.0	113.0
279.0	1026.0	2764.0	5423.0	8839.0	12997.0	11476.0	6737.0	1776.0	177.0
412.0	1619.0	4550.0	8733.0	14444.0	21241.0	18490.0	10903.0	2908.0	260.0
744.0	2901.0	7856.0	15467.0	25447.0	37074.0	33227.0	19564.0	5283.0	435.0
1268.0	5000.0	13937.0	26975.0	44715.0	64315.0	57691.0	33582.0	8944.0	820.0
2230.0	8717.0	24703.0	48213.0	78752.0	115109.0	102466.0	59817.0	16046.0	1454.0
3902.0	16484.0	46684.0	90965.0	150157.0	217956.0	195517.0	114218.0	30422.0	2824.0
7543.0	34418.0	96677.0	187560.0	309719.0	451231.0	402181.0	234373.0	63394.0	5722.0
14894.0	78526.0	218983.0	428238.0	705883.0	1.023103e6	912373.0	532313.0	142701.0	12958.0
32680.0	195900.0	550864.0	1.074946e6	1.774449e6	2.57516e6	2.295044e6	1.340297e6	359602.0	32806.0
70825.0	531626.0	1.487609e6	2.896325e6	4.783255e6	6.936511e6	6.18395e6	3.610717e6	967517.0	88430.0
146162.0	1.418307e6	3.957328e6	7.715732e6	1.2735617e7	1.846469e7	1.6463947e7	9.621978e6	2.576814e6	234157.0
268537.0	3.3138e6	9.240688e6	1.8037019e7	2.9762194e7	4.3166039e7	3.8490356e7	2.2491736e7	6.025849e6	548542.0
419859.0	6.165495e6	1.7139806e7	3.3538462e7	5.5328578e7	8.0217639e7	7.1549119e7	4.181384e7	1.119584e7	1.018482e6
528098.0	8.530706e6	2.3703325e7	4.6455267e7	7.6612038e7	1.1109266e8	9.9094443e7	5.7906594e7	1.5523887e7	1.412602e6
528815.0	8.526482e6	2.3703778e7	4.6447556e7	7.6614271e7	1.11089616e8	9.9092899e7	5.793773e7	1.5510375e7	1.412375e6
419455.0	6.163199e6	1.714417e7	3.3558839e7	5.533098e7	8.0227401e7	7.1572098e7	4.1826564e7	1.1208847e7	1.021875e6
268578.0	3.318896e6	9.240455e6	1.8053116e7	2.9775307e7	4.3188079e7	3.8522871e7	2.2514185e7	6.024259e6	548815.0
146135.0	1.417821e6	3.955712e6	7.718189e6	1.2734426e7	1.8474485e7	1.6481703e7	9.623508e6	2.574985e6	234349.0
70182.0	531709.0	1.486599e6	2.897945e6	4.784513e6	6.935868e6	6.194748e6	3.615692e6	967278.0	87856.0
32358.0	195985.0	551164.0	1.07455e6	1.773324e6	2.573858e6	2.293616e6	1.341086e6	359330.0	32640.0
14991.0	78096.0	218429.0	427552.0	707656.0	1.024085e6	912402.0	534920.0	143116.0	13073.0
7552.0	34438.0	96750.0	188402.0	310090.0	451559.0	403040.0	234356.0	63053.0	5640.0
3835.0	16841.0	46561.0	91102.0	150379.0	217947.0	195080.0	114078.0	30153.0	2743.0
2105.0	8649.0	24550.0	48017.0	78663.0	115011.0	102528.0	60240.0	16172.0	1472.0
1203.0	4989.0	13743.0	26609.0	44339.0	64401.0	56722.0	33352.0	8877.0	840.0
700.0	2986.0	7853.0	15744.0	25551.0	37176.0	33321.0	19457.0	5161.0	485.0
442.0	1663.0	4490.0	8737.0	14486.0	20690.0	18460.0	10963.0	2861.0	293.0
264.0	1017.0	2728.0	5327.0	9011.0	12680.0	11523.0	6787.0	1827.0	154.0
159.0	595.0	1784.0	3460.0	5711.0	8276.0	7582.0	4394.0	1173.0	97.0
116.0	470.0	1280.0	2385.0	4020.0	5878.0	5259.0	3048.0	864.0	67.0
96.0	386.0	900.0	1865.0	3013.0	4217.0	3750.0	2293.0	598.0	49.0
60.0	266.0	707.0	1350.0	2121.0	3100.0	2797.0	1687.0	467.0	44.0
53.0	170.0	482.0	888.0	1569.0	2306.0	2062.0	1200.0	318.0	23.0
28.0	104.0	258.0	538.0	892.0	1265.0	1163.0	657.0	181.0	13.0
