2088.0	8809.0	20660.0	37615.0	59050.0	74323.0	55482.0	25365.0	4786.0	118.0
1507.0	8471.0	16372.0	29659.0	46691.0	58968.0	44515.0	20314.0	3735.0	86.0
6284.0	35116.0	71526.0	129673.0	204494.0	257526.0	192753.0	87754.0	16761.0	432.0
8995.0	54153.0	113287.0	204219.0	322586.0	406296.0	304237.0	138838.0	26394.0	651.0
14325.0	94340.0	206546.0	373242.0	588295.0	737522.0	552619.0	252049.0	47763.0	1181.0
9534.0	87051.0	187731.0	338683.0	533880.0	673869.0	502926.0	229702.0	43660.0	1062.0
10599.0	107422.0	241845.0	432216.0	681210.0	857827.0	642048.0	292828.0	55913.0	1351.0
9012.0	99271.0	237853.0	426426.0	672996.0	848213.0	632264.0	290014.0	54833.0	1381.0
7195.0	79321.0	209107.0	375894.0	592675.0	747804.0	559371.0	255044.0	48332.0	1140.0
3230.0	39376.0	111336.0	204119.0	321474.0	405065.0	302394.0	138078.0	26161.0	665.0
1352.0	18154.0	54857.0	101520.0	159448.0	201291.0	150608.0	68764.0	13156.0	341.0
600.0	7725.0	25374.0	46897.0	74015.0	93861.0	70131.0	31799.0	6142.0	151.0
226.0	3473.0	12243.0	22396.0	35275.0	44218.0	33146.0	15248.0	2898.0	63.0
87.0	1272.0	4985.0	9116.0	14751.0	18207.0	13777.0	6117.0	1235.0	27.0
33.0	463.0	1673.0	3202.0	5081.0	6424.0	4854.0	2212.0	431.0	9.0
8.0	134.0	598.0	995.0	1595.0	2032.0	1526.0	693.0	139.0	8.0
3.0	43.0	155.0	318.0	453.0	578.0	440.0	217.0	34.0	2.0
2.0	10.0	29.0	96.0	126.0	156.0	114.0	60.0	12.0	0.0
0.0	0.0	12.0	25.0	26.0	48.0	38.0	14.0	4.0	0.0
0.0	1.0	6.0	10.0	10.0	16.0	8.0	3.0	0.0	0.0
