2457.0	36364.0	89831.0	160400.0	254195.0	320332.0	240640.0	108853.0	20533.0	540.0
4197.0	62832.0	154340.0	276314.0	435235.0	548734.0	411558.0	187162.0	35601.0	892.0
5285.0	76883.0	186725.0	335018.0	527533.0	665837.0	497098.0	228145.0	43218.0	1020.0
6041.0	85382.0	208951.0	372234.0	589460.0	742649.0	556012.0	253325.0	47801.0	1155.0
6436.0	91800.0	223112.0	400173.0	631522.0	794825.0	594897.0	271613.0	51493.0	1289.0
7009.0	95797.0	232220.0	420185.0	661834.0	832906.0	623059.0	283174.0	53435.0	1274.0
7297.0	99587.0	240060.0	433613.0	681368.0	858948.0	643669.0	292965.0	55441.0	1342.0
7331.0	101431.0	244990.0	440753.0	696515.0	878335.0	655239.0	299654.0	57287.0	1402.0
7849.0	102888.0	248016.0	448121.0	704736.0	888117.0	664226.0	303414.0	57228.0	1467.0
7854.0	103738.0	250889.0	451145.0	711274.0	897097.0	669988.0	305283.0	57952.0	1413.0
7935.0	104846.0	251003.0	454246.0	712641.0	899941.0	671700.0	307146.0	58046.0	1409.0
7853.0	104571.0	250872.0	453140.0	714274.0	900318.0	672475.0	307951.0	58614.0	1415.0
7992.0	104753.0	250634.0	453473.0	713953.0	901736.0	673831.0	307146.0	58713.0	1397.0
8064.0	104007.0	250243.0	452132.0	712046.0	897690.0	671261.0	306754.0	58371.0	1480.0
8149.0	103947.0	250769.0	451075.0	710658.0	896540.0	668111.0	305798.0	58152.0	1424.0
7938.0	103228.0	248134.0	450041.0	709285.0	892109.0	667747.0	305546.0	58108.0	1391.0
8033.0	103682.0	248939.0	449278.0	706971.0	891391.0	666365.0	305405.0	57826.0	1458.0
8054.0	103273.0	249019.0	448809.0	705974.0	891931.0	666274.0	303234.0	57904.0	1445.0
7870.0	103397.0	248233.0	449557.0	708784.0	892116.0	665753.0	304773.0	57790.0	1404.0
8081.0	103202.0	249034.0	450357.0	711480.0	894845.0	669229.0	305214.0	58214.0	1385.0
8155.0	103354.0	248207.0	449565.0	710096.0	895479.0	667037.0	305087.0	58545.0	1399.0
8051.0	103742.0	248171.0	449165.0	708536.0	894087.0	667498.0	304635.0	58502.0	1473.0
8004.0	103182.0	248290.0	448637.0	706424.0	891865.0	665680.0	304701.0	57999.0	1369.0
8040.0	103524.0	247971.0	448036.0	707883.0	891774.0	666588.0	304377.0	57687.0	1404.0
7958.0	103447.0	249749.0	449712.0	708972.0	893635.0	666993.0	303986.0	57828.0	1405.0
8076.0	103926.0	249985.0	450492.0	710986.0	895750.0	670027.0	305332.0	58467.0	1452.0
7985.0	104074.0	249871.0	450445.0	712980.0	899214.0	671445.0	305606.0	58253.0	1400.0
7873.0	104482.0	251198.0	453254.0	713360.0	899777.0	673302.0	307818.0	58613.0	1404.0
7885.0	104666.0	250674.0	453081.0	714702.0	900175.0	672679.0	307571.0	57967.0	1437.0
7928.0	104573.0	251528.0	452405.0	714425.0	901439.0	672784.0	307033.0	58009.0	1523.0
7777.0	104322.0	250704.0	450523.0	711634.0	897196.0	669984.0	304945.0	58459.0	1462.0
7643.0	103117.0	248331.0	448452.0	705550.0	889888.0	665312.0	303522.0	57597.0	1388.0
7498.0	101724.0	245615.0	440985.0	696254.0	876545.0	655198.0	299796.0	57011.0	1365.0
7290.0	99469.0	239955.0	432759.0	682040.0	859242.0	641568.0	292921.0	56165.0	1362.0
6904.0	96564.0	233810.0	419356.0	660117.0	831422.0	622498.0	285751.0	54017.0	1354.0
6573.0	91824.0	222693.0	400108.0	632533.0	795434.0	594795.0	271815.0	52304.0	1283.0
6075.0	85175.0	208994.0	374044.0	588526.0	743358.0	556401.0	253636.0	48356.0	1195.0
5239.0	76508.0	186859.0	335923.0	527910.0	665645.0	497741.0	227297.0	42942.0	1056.0
4261.0	62934.0	155066.0	276225.0	434574.0	548627.0	409905.0	187485.0	35799.0	859.0
2548.0	36409.0	89856.0	161765.0	255012.0	321317.0	239317.0	110188.0	20833.0	488.0
