11.0	51.0	89.0	171.0	251.0	313.0	249.0	89.0	18.0	1.0
26.0	100.0	146.0	264.0	449.0	584.0	427.0	238.0	42.0	0.0
34.0	152.0	212.0	353.0	595.0	707.0	555.0	273.0	43.0	0.0
46.0	146.0	265.0	465.0	702.0	893.0	636.0	289.0	48.0	3.0
62.0	175.0	289.0	520.0	847.0	1041.0	794.0	371.0	61.0	3.0
52.0	169.0	380.0	574.0	992.0	1228.0	914.0	421.0	97.0	4.0
74.0	253.0	552.0	877.0	1411.0	1844.0	1352.0	598.0	94.0	3.0
129.0	468.0	889.0	1606.0	2578.0	3312.0	2438.0	1082.0	181.0	3.0
264.0	1073.0	2114.0	3910.0	6002.0	7627.0	5650.0	2534.0	514.0	10.0
441.0	1919.0	4147.0	7068.0	11165.0	14384.0	10659.0	4849.0	880.0	22.0
708.0	3300.0	7151.0	12982.0	20751.0	25849.0	19243.0	8813.0	1649.0	35.0
1043.0	5839.0	12615.0	23169.0	36317.0	45391.0	33997.0	15608.0	2925.0	60.0
1444.0	9526.0	21628.0	39216.0	61389.0	77371.0	57650.0	26595.0	5016.0	133.0
2020.0	15253.0	34994.0	62962.0	99824.0	125217.0	93889.0	42296.0	8101.0	202.0
2899.0	22899.0	53322.0	96616.0	151448.0	190395.0	143405.0	65091.0	12266.0	303.0
3685.0	32549.0	76420.0	136194.0	216838.0	272175.0	204218.0	92757.0	17525.0	422.0
4446.0	43205.0	101745.0	183653.0	289426.0	364978.0	272920.0	124734.0	23675.0	568.0
5413.0	52933.0	126751.0	228695.0	361147.0	454004.0	339668.0	154641.0	29227.0	712.0
6131.0	61800.0	147102.0	263979.0	418388.0	527679.0	394219.0	179795.0	33892.0	881.0
6409.0	66806.0	157946.0	286247.0	451123.0	568338.0	424172.0	193610.0	36895.0	949.0
6400.0	66322.0	157935.0	286073.0	449965.0	568255.0	424784.0	194404.0	36881.0	922.0
6110.0	61603.0	146931.0	265596.0	418119.0	527055.0	392260.0	179788.0	34268.0	827.0
5401.0	53360.0	126359.0	229540.0	360373.0	455610.0	339799.0	154937.0	29597.0	700.0
4653.0	42913.0	102075.0	183995.0	289678.0	363897.0	273270.0	124802.0	23906.0	575.0
3731.0	32623.0	76317.0	138304.0	217255.0	273818.0	204820.0	93848.0	17861.0	440.0
2824.0	22909.0	53450.0	96443.0	151323.0	191839.0	143223.0	65471.0	12358.0	293.0
2133.0	15284.0	35266.0	62886.0	99668.0	125769.0	93809.0	42849.0	8216.0	192.0
1518.0	9504.0	21729.0	38847.0	61434.0	76248.0	57755.0	26287.0	5037.0	135.0
1045.0	5798.0	12910.0	22743.0	36005.0	45053.0	33829.0	15458.0	2872.0	72.0
694.0	3375.0	7221.0	12925.0	20298.0	25701.0	19198.0	8871.0	1737.0	39.0
441.0	1931.0	4025.0	7076.0	11286.0	14033.0	10475.0	4960.0	921.0	19.0
263.0	1051.0	2114.0	3791.0	6054.0	7628.0	5637.0	2558.0	517.0	15.0
117.0	463.0	899.0	1627.0	2544.0	3264.0	2477.0	1107.0	212.0	3.0
78.0	283.0	479.0	918.0	1362.0	1700.0	1342.0	633.0	121.0	3.0
63.0	203.0	361.0	603.0	981.0	1205.0	966.0	397.0	85.0	2.0
51.0	159.0	318.0	509.0	757.0	996.0	729.0	344.0	74.0	1.0
56.0	125.0	253.0	462.0	662.0	875.0	655.0	324.0	59.0	1.0
33.0	122.0	183.0	380.0	591.0	706.0	555.0	222.0	45.0	0.0
34.0	101.0	150.0	272.0	441.0	527.0	403.0	211.0	40.0	0.0
17.0	50.0	93.0	134.0	229.0	302.0	223.0	98.0	9.0	1.0
