2191.0	14483.0	29803.0	52761.0	82899.0	104948.0	78092.0	35862.0	6880.0	185.0
4126.0	26052.0	54370.0	97125.0	152594.0	192113.0	143865.0	65897.0	12594.0	305.0
6052.0	36631.0	75593.0	133931.0	212120.0	267622.0	200076.0	91444.0	17378.0	406.0
8316.0	51238.0	106624.0	188589.0	297675.0	375686.0	281055.0	128823.0	24200.0	561.0
12138.0	74937.0	156138.0	277753.0	439809.0	551615.0	412304.0	188055.0	35907.0	847.0
17783.0	112367.0	237070.0	421181.0	664610.0	837284.0	626555.0	285879.0	54193.0	1317.0
26858.0	171473.0	366640.0	649935.0	1.02438e6	1.294858e6	967269.0	441103.0	83570.0	2075.0
40483.0	264108.0	571552.0	1.014442e6	1.600558e6	2.016144e6	1.50877e6	690374.0	130505.0	3260.0
60595.0	411762.0	897870.0	1.592557e6	2.513551e6	3.169438e6	2.369422e6	1.082044e6	206040.0	5081.0
91030.0	639636.0	1.408566e6	2.508897e6	3.961147e6	4.988446e6	3.730332e6	1.703161e6	322928.0	7982.0
135209.0	994531.0	2.217772e6	3.949314e6	6.23588e6	7.854269e6	5.870942e6	2.681155e6	509091.0	12818.0
200981.0	1.533487e6	3.456791e6	6.172324e6	9.741063e6	1.2259462e7	9.178099e6	4.193186e6	794643.0	19605.0
292392.0	2.32368e6	5.295981e6	9.469495e6	1.4946955e7	1.8821012e7	1.4078589e7	6.431676e6	1.218382e6	30207.0
415676.0	3.413138e6	7.871714e6	1.4114185e7	2.2267153e7	2.8039634e7	2.0982517e7	9.584173e6	1.819844e6	44910.0
567400.0	4.82725e6	1.1228338e7	2.0194282e7	3.1851503e7	4.0115093e7	3.0020549e7	1.37124e7	2.600472e6	64516.0
747746.0	6.51404e6	1.5273555e7	2.7523947e7	4.3421753e7	5.467332e7	4.0904868e7	1.8693151e7	3.547195e6	88058.0
938738.0	8.335092e6	1.9685156e7	3.5549644e7	5.6056758e7	7.0590886e7	5.2804988e7	2.4137419e7	4.577216e6	113041.0
1.117897e6	1.0084895e7	2.393526e7	4.3303124e7	6.8257673e7	8.5979693e7	6.4314127e7	2.9381947e7	5.573111e6	137908.0
1.261248e6	1.1478491e7	2.7346787e7	4.9514515e7	7.8078079e7	9.83393e7	7.357398e7	3.3605912e7	6.37804e6	157662.0
1.341343e6	1.2284373e7	2.9302464e7	5.3076265e7	8.3704222e7	1.05395478e8	7.8857754e7	3.6017208e7	6.837094e6	169630.0
1.341162e6	1.2273506e7	2.9297353e7	5.3075249e7	8.3694295e7	1.05418552e8	7.8842865e7	3.6024068e7	6.83066e6	169030.0
1.257624e6	1.1478532e7	2.7351419e7	4.9515225e7	7.8094762e7	9.8355453e7	7.3569778e7	3.3597498e7	6.380586e6	157924.0
1.114545e6	1.0083811e7	2.3940754e7	4.3279438e7	6.8270826e7	8.5977061e7	6.431535e7	2.9385739e7	5.574131e6	138032.0
933461.0	8.333212e6	1.9693974e7	3.5554027e7	5.6059007e7	7.0615057e7	5.2809746e7	2.4119916e7	4.574692e6	113422.0
743686.0	6.517078e6	1.5273522e7	2.7533988e7	4.3425255e7	5.4674005e7	4.0899796e7	1.8679306e7	3.542964e6	87934.0
565130.0	4.831836e6	1.1226173e7	2.0196574e7	3.1851414e7	4.0121844e7	3.0005083e7	1.3708227e7	2.600387e6	64277.0
412965.0	3.416059e6	7.871586e6	1.4122669e7	2.2273188e7	2.8040808e7	2.0976458e7	9.58492e6	1.816935e6	45388.0
289900.0	2.320037e6	5.289667e6	9.476741e6	1.4948334e7	1.882894e7	1.4080915e7	6.429358e6	1.221542e6	30366.0
200246.0	1.533404e6	3.461274e6	6.175298e6	9.74226e6	1.2265533e7	9.168734e6	4.191827e6	796717.0	19560.0
135483.0	993076.0	2.218335e6	3.951036e6	6.231249e6	7.850022e6	5.872249e6	2.681619e6	509570.0	12606.0
90796.0	638414.0	1.411899e6	2.510708e6	3.962057e6	4.983939e6	3.732531e6	1.704788e6	322721.0	7996.0
60690.0	411345.0	895783.0	1.59213e6	2.515891e6	3.164288e6	2.370348e6	1.081112e6	205341.0	5071.0
40034.0	265509.0	571747.0	1.015953e6	1.598954e6	2.016398e6	1.506798e6	687673.0	130712.0	3246.0
26822.0	171920.0	366490.0	650267.0	1.025928e6	1.292665e6	967770.0	442146.0	83864.0	2025.0
17710.0	111998.0	237203.0	421074.0	664701.0	836709.0	626025.0	286265.0	54318.0	1401.0
12260.0	75018.0	156438.0	276783.0	438484.0	551937.0	412756.0	188693.0	36031.0	911.0
8433.0	51069.0	106387.0	188897.0	298409.0	376636.0	282081.0	128336.0	24430.0	598.0
5973.0	36354.0	75731.0	134143.0	212804.0	268144.0	200012.0	91807.0	17260.0	449.0
4200.0	26153.0	54255.0	96120.0	152757.0	192172.0	143554.0	65240.0	12315.0	295.0
2187.0	14211.0	29536.0	52700.0	83587.0	104825.0	78602.0	35930.0	6812.0	173.0
