552920.0	1.431382e6	3.49558e6	6.341965e6	1.0001648e7	1.2588918e7	9.421132e6	4.302069e6	816151.0	20118.0
268967.0	762777.0	1.661743e6	3.023803e6	4.766276e6	6.001841e6	4.493245e6	2.051651e6	388657.0	9532.0
1.373408e6	5.670002e6	1.241361e7	2.2498215e7	3.547856e7	4.4675074e7	3.3419222e7	1.5262998e7	2.896082e6	72191.0
996715.0	2.749493e6	6.447628e6	1.1671472e7	1.8403679e7	2.3167975e7	1.7338573e7	7.919178e6	1.50072e6	36919.0
2.487597e6	1.4467296e7	3.2909e7	5.9352102e7	9.3612745e7	1.17890514e8	8.8190514e7	4.0283947e7	7.643745e6	189345.0
315400.0	772372.0	2.275108e6	4.141248e6	6.541221e6	8.235944e6	6.157588e6	2.809807e6	532230.0	13263.0
738521.0	1.418205e7	3.0885608e7	5.5746351e7	8.791173e7	1.10725029e8	8.2844436e7	3.7845957e7	7.182349e6	178015.0
10360.0	21660.0	78048.0	144056.0	226754.0	285589.0	212613.0	97144.0	18606.0	485.0
598915.0	1.785357e7	4.2932808e7	7.7082022e7	1.21559938e8	1.53105193e8	1.14498219e8	5.2319516e7	9.929165e6	245960.0
3106.0	93570.0	221789.0	400991.0	632069.0	797324.0	596196.0	271317.0	51681.0	1241.0
110496.0	4.865071e6	1.3357434e7	2.4238089e7	3.8244467e7	4.8156551e7	3.6024095e7	1.645982e7	3.120425e6	77720.0
1.0	0.0	0.0	3.0	0.0	2.0	2.0	2.0	0.0	0.0
22705.0	1.356225e6	4.106794e6	7.456252e6	1.1759662e7	1.4813291e7	1.1080281e7	5.059295e6	959345.0	23517.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2570.0	180674.0	616859.0	1.131363e6	1.787501e6	2.250225e6	1.684259e6	768641.0	145695.0	3565.0
439.0	29021.0	85282.0	156148.0	245955.0	309843.0	231010.0	105728.0	19735.0	483.0
196.0	15184.0	56971.0	106429.0	167744.0	211580.0	158676.0	72651.0	13595.0	354.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.0	7467.0	25565.0	45879.0	73451.0	92210.0	68550.0	31365.0	6032.0	162.0
1.0	97.0	365.0	648.0	1087.0	1430.0	1018.0	457.0	91.0	2.0
