297851.0	3.622011e6	9.003258e6	1.6162345e7	2.5492199e7	3.2098805e7	2.4016262e7	1.0971842e7	2.079713e6	51554.0
521140.0	6.198992e6	1.5380114e7	2.7628097e7	4.357014e7	5.4878182e7	4.1045111e7	1.8751417e7	3.554791e6	87906.0
646507.0	7.536112e6	1.8660805e7	3.3533431e7	5.2885541e7	6.6606194e7	4.9818947e7	2.2767682e7	4.320412e6	106906.0
731901.0	8.419137e6	2.0797571e7	3.7392217e7	5.8967138e7	7.4278871e7	5.5553891e7	2.5384052e7	4.819883e6	119708.0
792771.0	9.048702e6	2.226569e7	4.0064231e7	6.3196446e7	7.9561266e7	5.9527904e7	2.7197754e7	5.156445e6	127884.0
838076.0	9.495685e6	2.3298339e7	4.1949083e7	6.6165543e7	8.3313429e7	6.2320009e7	2.8472519e7	5.39825e6	134771.0
870334.0	9.814113e6	2.4008011e7	4.3259414e7	6.8243161e7	8.5945397e7	6.428691e7	2.9372817e7	5.569862e6	138154.0
892264.0	1.0037303e7	2.4489769e7	4.4168951e7	6.9647027e7	8.7700049e7	6.561486e7	2.9971665e7	5.685045e6	141723.0
904792.0	1.0185441e7	2.4795321e7	4.4737711e7	7.0575904e7	8.8898395e7	6.6483464e7	3.0376175e7	5.765855e6	142596.0
913151.0	1.0288052e7	2.4972547e7	4.5095568e7	7.1127128e7	8.9575636e7	6.7013426e7	3.0623379e7	5.807965e6	144021.0
915480.0	1.0335302e7	2.505919e7	4.5277595e7	7.1415094e7	8.9926711e7	6.7282899e7	3.0736367e7	5.829376e6	144386.0
916995.0	1.0349966e7	2.5078819e7	4.5334292e7	7.148022e7	9.0047724e7	6.7349496e7	3.0755495e7	5.842616e6	144253.0
914671.0	1.0353222e7	2.5050435e7	4.5286884e7	7.1435802e7	8.996525e7	6.7282153e7	3.0744811e7	5.832238e6	144854.0
911862.0	1.0327549e7	2.4985926e7	4.5194429e7	7.1281303e7	8.978019e7	6.7171237e7	3.0678673e7	5.821143e6	144619.0
905476.0	1.0302739e7	2.4917744e7	4.5096398e7	7.1107524e7	8.9549777e7	6.6989328e7	3.0597534e7	5.805919e6	143775.0
903332.0	1.0272281e7	2.484652e7	4.497249e7	7.0928165e7	8.9324518e7	6.6817994e7	3.0525687e7	5.792408e6	143447.0
898732.0	1.0253832e7	2.4779843e7	4.48901e7	7.0798062e7	8.9159094e7	6.6708198e7	3.0469969e7	5.783036e6	142876.0
895889.0	1.0246388e7	2.4780051e7	4.4874148e7	7.0741452e7	8.9101413e7	6.6644519e7	3.0450347e7	5.776284e6	143024.0
895382.0	1.0250346e7	2.4794637e7	4.4902457e7	7.0813156e7	8.9183552e7	6.672292e7	3.0466832e7	5.781025e6	143077.0
897077.0	1.0291721e7	2.4870901e7	4.5047612e7	7.1045975e7	8.9477498e7	6.6939442e7	3.0575904e7	5.798713e6	144040.0
899606.0	1.0289987e7	2.4879132e7	4.5035713e7	7.1050026e7	8.9478185e7	6.6929641e7	3.0574427e7	5.794745e6	143199.0
896890.0	1.0255929e7	2.480253e7	4.4908835e7	7.0814116e7	8.9189588e7	6.6717882e7	3.0480228e7	5.783007e6	143225.0
898065.0	1.0247882e7	2.4771888e7	4.4866272e7	7.074965e7	8.9095063e7	6.6656527e7	3.0442184e7	5.779886e6	142631.0
898284.0	1.0260731e7	2.4789072e7	4.4890949e7	7.0802361e7	8.9160885e7	6.6695076e7	3.0473817e7	5.78458e6	143344.0
904280.0	1.0275298e7	2.4846685e7	4.4980057e7	7.0921655e7	8.9331573e7	6.6824072e7	3.0526659e7	5.792523e6	143307.0
906924.0	1.0297773e7	2.4909254e7	4.5080875e7	7.1101492e7	8.9564145e7	6.6987172e7	3.060327e7	5.80871e6	144563.0
911211.0	1.0331854e7	2.4984259e7	4.5205453e7	7.1281616e7	8.9786432e7	6.7141988e7	3.0678232e7	5.823925e6	144066.0
915653.0	1.0344557e7	2.5045348e7	4.5290188e7	7.1433308e7	8.9961035e7	6.72994e7	3.0733861e7	5.834972e6	144218.0
917410.0	1.0354215e7	2.5077414e7	4.5325881e7	7.1485933e7	9.0045046e7	6.7337702e7	3.0761762e7	5.838187e6	145444.0
918801.0	1.0330069e7	2.5065744e7	4.5273432e7	7.1413216e7	8.9927586e7	6.7262535e7	3.073641e7	5.832667e6	145106.0
912854.0	1.0273916e7	2.497629e7	4.5108829e7	7.1140458e7	8.9575023e7	6.7008855e7	3.0609823e7	5.809648e6	144603.0
906482.0	1.018726e7	2.48006e7	4.4751898e7	7.0575495e7	8.8882684e7	6.6499976e7	3.0385741e7	5.765861e6	142677.0
890233.0	1.0037103e7	2.4493801e7	4.4160084e7	6.9644154e7	8.7708276e7	6.5607873e7	2.997742e7	5.68397e6	140841.0
870013.0	9.811289e6	2.4009452e7	4.3257911e7	6.8245122e7	8.5916552e7	6.4284554e7	2.9356494e7	5.574431e6	137980.0
838579.0	9.487672e6	2.3292599e7	4.1944923e7	6.6151268e7	8.332e7	6.2323763e7	2.8465252e7	5.401299e6	134352.0
795287.0	9.041027e6	2.2261861e7	4.0076114e7	6.3190643e7	7.9575489e7	5.9530297e7	2.7188565e7	5.161793e6	127816.0
733525.0	8.417689e6	2.0792758e7	3.7394623e7	5.8965634e7	7.4269061e7	5.556625e7	2.5371246e7	4.816935e6	119099.0
646431.0	7.533481e6	1.8658007e7	3.3528626e7	5.2891577e7	6.6600575e7	4.9832751e7	2.2764552e7	4.317139e6	106400.0
523567.0	6.192776e6	1.5375134e7	2.7622804e7	4.3585061e7	5.4861385e7	4.1040143e7	1.8754476e7	3.558009e6	88460.0
299662.0	3.616789e6	8.998722e6	1.6160814e7	2.549309e7	3.210418e7	2.401652e7	1.0966691e7	2.077025e6	51411.0
