412032.0	780475.0	1.856143e6	3.357858e6	5.291593e6	6.657795e6	4.988303e6	2.278655e6	433025.0	10749.0
151618.0	508426.0	892468.0	1.599792e6	2.52733e6	3.181498e6	2.376639e6	1.087559e6	206105.0	5193.0
765677.0	2.536961e6	5.032236e6	9.104543e6	1.4365029e7	1.8092822e7	1.3527047e7	6.178842e6	1.170997e6	28697.0
1.024222e6	3.746087e6	7.624481e6	1.366055e7	2.1542985e7	2.7132102e7	2.0285098e7	9.267911e6	1.756581e6	43222.0
2.290878e6	9.101027e6	2.0992573e7	3.8006586e7	5.9943129e7	7.5487676e7	5.648521e7	2.5795907e7	4.893261e6	121288.0
461105.0	7.288361e6	1.3563642e7	2.4311706e7	3.8368174e7	4.8309604e7	3.6134029e7	1.6506716e7	3.131063e6	77592.0
823348.0	1.3607352e7	2.9252178e7	5.2787847e7	8.323328e7	1.04826084e8	7.8418129e7	3.5824332e7	6.795522e6	168521.0
719891.0	1.2700079e7	3.0763547e7	5.5135059e7	8.6968071e7	1.09559566e8	8.1939158e7	3.74389e7	7.101548e6	176731.0
785235.0	1.3271753e7	3.8907587e7	7.0676734e7	1.11449119e8	1.40327599e8	1.04982519e8	4.7958612e7	9.105914e6	225267.0
31207.0	561533.0	1.615608e6	2.951882e6	4.659337e6	5.873013e6	4.395236e6	2.006401e6	381134.0	9463.0
11401.0	219595.0	654055.0	1.189475e6	1.875267e6	2.360091e6	1.765866e6	806430.0	152537.0	3773.0
3089.0	73209.0	208004.0	375537.0	592090.0	747357.0	558381.0	254231.0	47919.0	1162.0
2478.0	59202.0	195517.0	356942.0	563418.0	709080.0	530606.0	241981.0	45767.0	1118.0
147.0	3163.0	10132.0	18760.0	29723.0	37303.0	27909.0	12736.0	2424.0	77.0
50.0	1186.0	3916.0	7162.0	11220.0	14260.0	10645.0	4815.0	902.0	23.0
21.0	416.0	1405.0	2581.0	4187.0	4998.0	3911.0	1759.0	356.0	6.0
3.0	90.0	315.0	604.0	938.0	1144.0	886.0	385.0	76.0	4.0
0.0	6.0	30.0	58.0	89.0	118.0	75.0	41.0	11.0	0.0
0.0	1.0	6.0	27.0	23.0	27.0	32.0	12.0	2.0	0.0
0.0	1.0	4.0	8.0	12.0	12.0	14.0	4.0	1.0	0.0
