1128.0	7306.0	14877.0	26579.0	41588.0	52415.0	38967.0	17995.0	3374.0	93.0
2062.0	13076.0	27241.0	48591.0	76406.0	96047.0	72278.0	33071.0	6298.0	139.0
3068.0	18243.0	37901.0	66848.0	106251.0	134190.0	100487.0	45621.0	8691.0	195.0
4148.0	25626.0	53220.0	94601.0	148984.0	187431.0	140826.0	64428.0	12071.0	284.0
6121.0	37620.0	78475.0	138946.0	220038.0	276179.0	206625.0	93669.0	18105.0	414.0
8880.0	55970.0	118777.0	210502.0	332671.0	419345.0	312963.0	142821.0	27027.0	665.0
13353.0	85597.0	183468.0	324370.0	512449.0	646721.0	483602.0	220481.0	41807.0	1047.0
20067.0	131513.0	286606.0	506243.0	801070.0	1.007945e6	753966.0	345069.0	64877.0	1642.0
30143.0	206059.0	450339.0	795767.0	1.257497e6	1.584293e6	1.184218e6	540931.0	102780.0	2526.0
45473.0	319682.0	705428.0	1.254544e6	1.980421e6	2.494518e6	1.86497e6	852405.0	161489.0	3995.0
67186.0	498226.0	1.108704e6	1.974756e6	3.120426e6	3.926846e6	2.935661e6	1.340888e6	254295.0	6450.0
100420.0	767025.0	1.729572e6	3.087966e6	4.870989e6	6.12898e6	4.588765e6	2.09744e6	397024.0	9737.0
146297.0	1.162899e6	2.648652e6	4.735317e6	7.477003e6	9.414377e6	7.039586e6	3.21642e6	608266.0	15050.0
207912.0	1.706363e6	3.936457e6	7.056234e6	1.1137766e7	1.402189e7	1.0490044e7	4.793038e6	909542.0	22526.0
283399.0	2.413828e6	5.616721e6	1.0101232e7	1.5923971e7	2.0058016e7	1.500984e7	6.856286e6	1.298909e6	32222.0
373740.0	3.257759e6	7.638348e6	1.376522e7	2.1712965e7	2.733727e7	2.0450568e7	9.345994e6	1.773364e6	44000.0
469276.0	4.16908e6	9.840883e6	1.7776988e7	2.8028561e7	3.5285552e7	2.6405525e7	1.2069339e7	2.291195e6	56738.0
559530.0	5.041052e6	1.1965342e7	2.1652288e7	3.4127365e7	4.2997965e7	3.2152229e7	1.4691981e7	2.785818e6	68826.0
630736.0	5.73825e6	1.367033e7	2.4757158e7	3.9039101e7	4.9175616e7	3.6790324e7	1.6800186e7	3.190359e6	78830.0
670440.0	6.139628e6	1.4651531e7	2.6540169e7	4.1848599e7	5.268834e7	3.9431705e7	1.8009483e7	3.418935e6	84959.0
669881.0	6.135927e6	1.4647844e7	2.653813e7	4.1847594e7	5.2704669e7	3.9426105e7	1.8010713e7	3.415215e6	84495.0
627874.0	5.740656e6	1.3672575e7	2.4750136e7	3.9048682e7	4.917877e7	3.6782429e7	1.6798801e7	3.192327e6	79231.0
556639.0	5.041364e6	1.1966613e7	2.1635267e7	3.4134167e7	4.2983163e7	3.2158394e7	1.4695843e7	2.786707e6	69113.0
467623.0	4.164448e6	9.849623e6	1.7772927e7	2.8026033e7	3.5306306e7	2.640082e7	1.2063173e7	2.287781e6	56935.0
371888.0	3.257161e6	7.635108e6	1.3765941e7	2.1714752e7	2.7345115e7	2.0446133e7	9.335535e6	1.771126e6	43904.0
282457.0	2.415568e6	5.610455e6	1.0095584e7	1.5923946e7	2.0057863e7	1.5004449e7	6.854269e6	1.298236e6	32074.0
206616.0	1.708921e6	3.936866e6	7.062309e6	1.1135711e7	1.4023159e7	1.0486989e7	4.793787e6	908722.0	22599.0
144750.0	1.160963e6	2.645941e6	4.739931e6	7.474196e6	9.41808e6	7.040896e6	3.213612e6	611083.0	15322.0
100538.0	767829.0	1.731055e6	3.089236e6	4.872337e6	6.131579e6	4.584508e6	2.094471e6	397932.0	9831.0
67814.0	496744.0	1.108392e6	1.975523e6	3.113561e6	3.923117e6	2.934658e6	1.341483e6	254481.0	6205.0
45762.0	319626.0	705978.0	1.256815e6	1.981129e6	2.493232e6	1.866344e6	852132.0	161631.0	3987.0
30255.0	205496.0	448185.0	795668.0	1.25834e6	1.582955e6	1.186314e6	540687.0	102552.0	2478.0
19993.0	132780.0	285706.0	507682.0	799706.0	1.009043e6	753067.0	344367.0	65428.0	1694.0
13476.0	85795.0	183659.0	325415.0	511708.0	647258.0	484162.0	220473.0	42042.0	979.0
8888.0	55873.0	119043.0	210792.0	333133.0	418406.0	312883.0	142847.0	27309.0	695.0
6111.0	37614.0	78419.0	138345.0	219019.0	275742.0	206145.0	93701.0	18031.0	464.0
4148.0	25330.0	52979.0	94519.0	149498.0	188920.0	141088.0	64161.0	12158.0	300.0
2988.0	17993.0	37851.0	67203.0	106229.0	134494.0	100313.0	45726.0	8551.0	231.0
2121.0	13182.0	27120.0	48061.0	76394.0	96125.0	71966.0	32734.0	6167.0	140.0
1086.0	7137.0	14742.0	26427.0	41804.0	52168.0	39363.0	18028.0	3311.0	85.0
