309008.0	3.372612e6	8.382155e6	1.5362849e7	2.4490343e7	3.2126048e7	2.4984253e7	1.2188548e7	2.506424e6	94850.0
529095.0	5.761477e6	1.4318551e7	2.6275891e7	4.1879845e7	5.4915746e7	4.2690871e7	2.0843551e7	4.284767e6	162606.0
648298.0	6.994616e6	1.7392108e7	3.1886294e7	5.0813746e7	6.6661946e7	5.1827879e7	2.5292055e7	5.209021e6	197158.0
727496.0	7.802293e6	1.9384901e7	3.5551229e7	5.6671683e7	7.4333302e7	5.7781721e7	2.8207014e7	5.805111e6	219366.0
784352.0	8.357612e6	2.0763383e7	3.8080252e7	6.0724093e7	7.9636679e7	6.191894e7	3.0210466e7	6.211996e6	236054.0
826495.0	8.754128e6	2.1740251e7	3.9898888e7	6.3570149e7	8.3367202e7	6.4832746e7	3.1625858e7	6.507769e6	245664.0
859383.0	9.035352e6	2.2415744e7	4.112686e7	6.5564854e7	8.5996723e7	6.6860482e7	3.2634146e7	6.713893e6	254121.0
882548.0	9.232175e6	2.2870918e7	4.1990835e7	6.6934847e7	8.777102e7	6.8254262e7	3.3318142e7	6.846902e6	258967.0
898051.0	9.358371e6	2.3167496e7	4.2542084e7	6.781339e7	8.8942183e7	6.9151328e7	3.3748829e7	6.943783e6	262885.0
910632.0	9.427337e6	2.3341544e7	4.28889e7	6.8344918e7	8.9637998e7	6.9704744e7	3.4013922e7	7.00051e6	265461.0
916523.0	9.475263e6	2.3431643e7	4.3055941e7	6.8620247e7	8.9988657e7	6.9988047e7	3.4164618e7	7.028683e6	265490.0
920928.0	9.484911e6	2.3456594e7	4.3107833e7	6.8673872e7	9.0108651e7	7.0050327e7	3.41907e7	7.035218e6	266163.0
924441.0	9.477166e6	2.3435449e7	4.3065161e7	6.8639059e7	9.0002592e7	6.999631e7	3.4162791e7	7.025026e6	266571.0
924335.0	9.457735e6	2.3375831e7	4.297703e7	6.8513751e7	8.9860006e7	6.9864932e7	3.4090817e7	7.015486e6	264434.0
924568.0	9.426546e6	2.3313883e7	4.2862878e7	6.833857e7	8.9641231e7	6.9691504e7	3.4014008e7	6.999128e6	263375.0
923020.0	9.41176e6	2.3253754e7	4.2763751e7	6.8161356e7	8.9396151e7	6.9520441e7	3.3915467e7	6.980776e6	264196.0
923554.0	9.388857e6	2.3211933e7	4.2670644e7	6.8019206e7	8.9240576e7	6.9384027e7	3.385462e7	6.965191e6	263378.0
922389.0	9.382834e6	2.3197132e7	4.2659715e7	6.7980229e7	8.9159419e7	6.9338462e7	3.3833358e7	6.958938e6	262910.0
924864.0	9.397116e6	2.3215058e7	4.2682318e7	6.8052185e7	8.9249846e7	6.9407962e7	3.3865199e7	6.964834e6	263205.0
928779.0	9.418618e6	2.3282255e7	4.2834146e7	6.8287147e7	8.9546221e7	6.9634615e7	3.3977333e7	6.985931e6	264637.0
928451.0	9.421859e6	2.3294567e7	4.283863e7	6.8275069e7	8.9534727e7	6.9610409e7	3.3980541e7	6.988932e6	264883.0
924594.0	9.392011e6	2.3221284e7	4.2693142e7	6.8051193e7	8.9250963e7	6.9408006e7	3.3874324e7	6.965306e6	262945.0
921843.0	9.383988e6	2.3186856e7	4.2672491e7	6.7986905e7	8.9152903e7	6.9341457e7	3.383528e7	6.96205e6	263086.0
922878.0	9.388719e6	2.3217935e7	4.2679836e7	6.8034506e7	8.9207479e7	6.9389287e7	3.3854215e7	6.960993e6	263072.0
923464.0	9.410191e6	2.3263017e7	4.2774502e7	6.8178601e7	8.938446e7	6.9513772e7	3.3930064e7	6.976326e6	263684.0
924869.0	9.431082e6	2.3313003e7	4.2871014e7	6.8323015e7	8.963789e7	6.969278e7	3.4011367e7	6.994769e6	264207.0
925602.0	9.451625e6	2.3381906e7	4.2979341e7	6.8487678e7	8.9852185e7	6.9877101e7	3.4094218e7	7.014227e6	265679.0
923403.0	9.472538e6	2.3431775e7	4.3075381e7	6.8639e7	9.0032537e7	7.0021118e7	3.4164479e7	7.034408e6	266076.0
921209.0	9.478956e6	2.3446919e7	4.3108665e7	6.8693977e7	9.0089715e7	7.0069557e7	3.4196756e7	7.033638e6	266556.0
916055.0	9.469621e6	2.3431439e7	4.3052562e7	6.8616203e7	9.00188e7	6.9984427e7	3.4147849e7	7.024631e6	264599.0
909851.0	9.431995e6	2.3334372e7	4.2887178e7	6.8351579e7	8.9643951e7	6.9709426e7	3.4027729e7	7.003301e6	265206.0
899377.0	9.355012e6	2.3172004e7	4.2555602e7	6.7827474e7	8.8959072e7	6.9171474e7	3.375174e7	6.945336e6	262474.0
883174.0	9.228918e6	2.2877854e7	4.1995332e7	6.6926921e7	8.7775079e7	6.8257018e7	3.3319318e7	6.854631e6	260275.0
858352.0	9.038364e6	2.2407627e7	4.1142101e7	6.5560268e7	8.5983827e7	6.6881462e7	3.2637429e7	6.715045e6	254173.0
827400.0	8.754625e6	2.1733554e7	3.9885188e7	6.3559093e7	8.3363385e7	6.4842616e7	3.1637805e7	6.507429e6	246847.0
782092.0	8.361152e6	2.0762724e7	3.8095658e7	6.0720958e7	7.9634587e7	6.1917189e7	3.0214988e7	6.211615e6	234889.0
725624.0	7.796569e6	1.9381341e7	3.5545509e7	5.667259e7	7.4326261e7	5.7797345e7	2.8209429e7	5.801124e6	219810.0
647001.0	6.994521e6	1.738481e7	3.1898417e7	5.0822941e7	6.6657071e7	5.1836884e7	2.5299833e7	5.202864e6	196273.0
528116.0	5.760197e6	1.4326685e7	2.6270675e7	4.187071e7	5.4902848e7	4.2698701e7	2.0840698e7	4.283551e6	161669.0
308407.0	3.367116e6	8.386439e6	1.5372918e7	2.4498266e7	3.2131876e7	2.498138e7	1.2185824e7	2.506479e6	95150.0
