733033.0	1.356421e6	3.229437e6	5.95276e6	9.492539e6	1.2441235e7	9.681151e6	4.723826e6	972604.0	37061.0
214483.0	671919.0	1.332521e6	2.458842e6	3.916668e6	5.136162e6	3.996923e6	1.947014e6	400599.0	15051.0
1.393523e6	4.460653e6	9.945905e6	1.8332072e7	2.9220728e7	3.8317218e7	2.9797069e7	1.4543431e7	2.99043e6	113777.0
618963.0	3.670977e6	7.566989e6	1.3959212e7	2.2241818e7	2.9166719e7	2.2678664e7	1.1070391e7	2.278432e6	85637.0
3.074952e6	1.3763912e7	3.3765604e7	6.2083766e7	9.8952818e7	1.29768491e8	1.00917174e8	4.9246782e7	1.0128523e7	383082.0
20160.0	128684.0	330926.0	608067.0	970260.0	1.271831e6	989229.0	482327.0	99204.0	3771.0
843779.0	1.0537142e7	2.2210648e7	4.0864352e7	6.512959e7	8.5445358e7	6.64373e7	3.2430286e7	6.668462e6	252292.0
141.0	978.0	2743.0	4978.0	7871.0	10528.0	8066.0	3945.0	850.0	33.0
1.11456e6	1.9874696e7	5.2111314e7	9.5575996e7	1.5234313e8	1.99785039e8	1.55372803e8	7.5813517e7	1.5594995e7	590179.0
60554.0	1.227296e6	2.730337e6	5.028695e6	8.013499e6	1.0506855e7	8.163881e6	3.980732e6	819798.0	30963.0
17684.0	340309.0	905527.0	1.658696e6	2.641822e6	3.469595e6	2.697473e6	1.318027e6	270894.0	10109.0
0.0	0.0	4.0	3.0	6.0	9.0	9.0	4.0	0.0	0.0
100725.0	2.532648e6	7.171889e6	1.3168753e7	2.0986579e7	2.7527586e7	2.140225e7	1.0444643e7	2.149449e6	81456.0
0.0	1.0	2.0	9.0	13.0	14.0	10.0	6.0	1.0	0.0
82.0	2286.0	6440.0	12023.0	18754.0	24588.0	19443.0	9462.0	1921.0	62.0
1488.0	39611.0	114092.0	210403.0	335394.0	440060.0	342098.0	166917.0	34307.0	1354.0
765.0	24011.0	73286.0	134715.0	212966.0	281269.0	218693.0	107187.0	21924.0	822.0
0.0	0.0	0.0	0.0	2.0	4.0	1.0	3.0	0.0	0.0
282.0	10525.0	31768.0	57963.0	92366.0	121192.0	93847.0	45853.0	9483.0	329.0
9.0	357.0	1302.0	2365.0	3735.0	4902.0	3770.0	1848.0	422.0	25.0
