379031.0	3.271713e6	8.412305e6	1.5364019e7	2.4488914e7	3.2130956e7	2.4975169e7	1.2191823e7	2.508533e6	94627.0
656172.0	5.594205e6	1.4364729e7	2.6269865e7	4.1880748e7	5.4917787e7	4.268818e7	2.0842918e7	4.285436e6	162360.0
806460.0	6.797146e6	1.742906e7	3.1887141e7	5.0818944e7	6.6655345e7	5.1832615e7	2.5292174e7	5.207189e6	197047.0
911159.0	7.589778e6	1.9415473e7	3.5552857e7	5.6668659e7	7.4323287e7	5.7788022e7	2.8211259e7	5.804306e6	219316.0
984593.0	8.139556e6	2.0783424e7	3.8090136e7	6.0714087e7	7.9638574e7	6.1915185e7	3.0209338e7	6.214428e6	234506.0
1.040788e6	8.536653e6	2.1743491e7	3.9889616e7	6.3578443e7	8.3377971e7	6.4818794e7	3.1629683e7	6.50772e6	245991.0
1.080403e6	8.822345e6	2.2409096e7	4.1131873e7	6.5559883e7	8.5986339e7	6.6871528e7	3.2632017e7	6.713933e6	254141.0
1.10949e6	9.029991e6	2.2848924e7	4.198836e7	6.6931415e7	8.7775082e7	6.8256121e7	3.331726e7	6.844862e6	259111.0
1.129739e6	9.162967e6	2.3132408e7	4.254304e7	6.7815102e7	8.8928037e7	6.9163245e7	3.3748699e7	6.94233e6	262833.0
1.142538e6	9.247643e6	2.3291911e7	4.2889548e7	6.8340445e7	8.9639819e7	6.970262e7	3.4020685e7	6.995267e6	265490.0
1.15119e6	9.296264e6	2.3376757e7	4.3055076e7	6.8610759e7	8.9993391e7	6.9993385e7	3.4161168e7	7.031668e6	265454.0
1.154787e6	9.320615e6	2.338638e7	4.3097004e7	6.8694379e7	9.0087076e7	7.005624e7	3.4196788e7	7.035929e6	265999.0
1.154205e6	9.3273e6	2.3347584e7	4.3073374e7	6.8635799e7	9.0002031e7	7.0002384e7	3.415844e7	7.026886e6	266563.0
1.152724e6	9.31811e6	2.3283538e7	4.2983823e7	6.8509873e7	8.9854029e7	6.9865756e7	3.4100243e7	7.011343e6	264918.0
1.151761e6	9.295224e6	2.3215776e7	4.2864507e7	6.8342934e7	8.9640041e7	6.9697333e7	3.4005381e7	6.998525e6	264209.0
1.148139e6	9.286991e6	2.3148622e7	4.2763156e7	6.8161777e7	8.9401353e7	6.9517894e7	3.3919297e7	6.979074e6	264369.0
1.146268e6	9.270765e6	2.3099209e7	4.268122e7	6.8028505e7	8.922887e7	6.9383346e7	3.3854661e7	6.965632e6	263510.0
1.146494e6	9.269661e6	2.3083329e7	4.266958e7	6.7959092e7	8.9177386e7	6.9332845e7	3.3836895e7	6.956378e6	263726.0
1.148384e6	9.28707e6	2.3100157e7	4.2689573e7	6.8044539e7	8.9253315e7	6.94007e7	3.3867791e7	6.967344e6	263714.0
1.151215e6	9.318097e6	2.3163068e7	4.2835128e7	6.8284784e7	8.9551074e7	6.9622567e7	3.3982929e7	6.986958e6	263862.0
