35.0	63.0	133.0	271.0	368.0	485.0	394.0	176.0	37.0	2.0
70.0	132.0	250.0	510.0	736.0	980.0	681.0	326.0	62.0	0.0
86.0	173.0	377.0	687.0	1057.0	1347.0	1011.0	450.0	86.0	4.0
122.0	261.0	521.0	867.0	1424.0	1800.0	1357.0	613.0	115.0	3.0
184.0	349.0	704.0	1315.0	2061.0	2556.0	1876.0	919.0	178.0	3.0
258.0	506.0	1059.0	1922.0	2990.0	3847.0	2839.0	1326.0	251.0	8.0
418.0	773.0	1639.0	3014.0	4955.0	5914.0	4572.0	2069.0	386.0	9.0
687.0	1323.0	2784.0	5122.0	8301.0	10311.0	7709.0	3483.0	666.0	8.0
1260.0	2501.0	5339.0	9730.0	15190.0	19279.0	14382.0	6427.0	1212.0	18.0
2019.0	4308.0	9663.0	17378.0	27789.0	34279.0	25938.0	11737.0	2174.0	55.0
3673.0	8265.0	18363.0	32699.0	51593.0	64862.0	48078.0	22084.0	4103.0	95.0
6918.0	16410.0	36717.0	65645.0	103818.0	130384.0	97755.0	43771.0	8203.0	213.0
13849.0	36213.0	81161.0	144982.0	229561.0	287714.0	213515.0	96871.0	18051.0	400.0
30067.0	88707.0	198783.0	355582.0	563043.0	708232.0	527454.0	238273.0	45058.0	1058.0
68588.0	244208.0	547898.0	984061.0	1.554564e6	1.954344e6	1.453487e6	658914.0	123382.0	2936.0
158813.0	725137.0	1.642604e6	2.945361e6	4.650883e6	5.836431e6	4.352559e6	1.970445e6	370418.0	8407.0
346718.0	2.09675e6	4.802438e6	8.633857e6	1.3621683e7	1.7111585e7	1.2743214e7	5.774401e6	1.079985e6	25075.0
670821.0	5.174132e6	1.2035326e7	2.169855e7	3.4225198e7	4.2955895e7	3.2007811e7	1.44993e7	2.715682e6	62811.0
1.078858e6	9.919985e6	2.3349302e7	4.2165283e7	6.6505888e7	8.3477874e7	6.2193573e7	2.8183479e7	5.281679e6	122295.0
1.387678e6	1.3909448e7	3.2981754e7	5.9619366e7	9.4016602e7	1.1804712e8	8.7944629e7	3.9835324e7	7.472276e6	172856.0
1.384631e6	1.3900882e7	3.2968778e7	5.9619867e7	9.3995304e7	1.18016902e8	8.7957912e7	3.9832046e7	7.460091e6	172886.0
1.076775e6	9.9055e6	2.3345029e7	4.215351e7	6.6477953e7	8.3453407e7	6.2183524e7	2.8159928e7	5.281631e6	122202.0
667239.0	5.163932e6	1.2035522e7	2.1695794e7	3.4203747e7	4.2941869e7	3.199876e7	1.4489182e7	2.714699e6	62903.0
344352.0	2.09215e6	4.799021e6	8.637158e6	1.3618781e7	1.7085296e7	1.2734813e7	5.769494e6	1.080155e6	25123.0
157395.0	722783.0	1.639157e6	2.94462e6	4.654311e6	5.837947e6	4.349977e6	1.969155e6	370135.0	8577.0
68408.0	242077.0	548287.0	986187.0	1.553709e6	1.95062e6	1.454089e6	658081.0	123636.0	2866.0
29876.0	89037.0	198497.0	357104.0	563750.0	707515.0	526043.0	237782.0	44901.0	1038.0
13678.0	35914.0	80900.0	146153.0	229482.0	286447.0	214392.0	97130.0	18259.0	448.0
6971.0	16137.0	36915.0	65626.0	103748.0	130593.0	96992.0	43949.0	8296.0	210.0
3653.0	8208.0	18400.0	32975.0	51591.0	64873.0	48304.0	21920.0	4261.0	94.0
2068.0	4329.0	9740.0	17287.0	27225.0	34665.0	25618.0	11666.0	2201.0	62.0
1223.0	2491.0	5294.0	9818.0	15166.0	19071.0	14182.0	6324.0	1213.0	21.0
684.0	1357.0	2863.0	5166.0	8150.0	10414.0	7530.0	3420.0	657.0	13.0
379.0	793.0	1753.0	3021.0	4850.0	6064.0	4493.0	2015.0	352.0	9.0
254.0	531.0	1105.0	1870.0	3077.0	3795.0	2845.0	1313.0	239.0	5.0
169.0	350.0	696.0	1302.0	2042.0	2577.0	1862.0	863.0	160.0	4.0
130.0	232.0	501.0	916.0	1449.0	1761.0	1411.0	603.0	121.0	3.0
96.0	170.0	381.0	670.0	1019.0	1282.0	970.0	464.0	78.0	2.0
60.0	124.0	280.0	480.0	737.0	937.0	718.0	360.0	61.0	2.0
31.0	70.0	141.0	263.0	378.0	515.0	378.0	159.0	26.0	0.0
