114019.0	518556.0	1.511954e6	3.021959e6	4.978518e6	7.220001e6	6.435576e6	3.764805e6	1.007922e6	91629.0
54045.0	478717.0	1.203366e6	2.394651e6	3.962618e6	5.743814e6	5.120228e6	2.995509e6	804318.0	73156.0
235086.0	2.052204e6	5.304074e6	1.0473146e7	1.7285592e7	2.5067466e7	2.235576e7	1.306736e7	3.501058e6	317758.0
340849.0	3.235707e6	8.418745e6	1.6471876e7	2.7214305e7	3.9457991e7	3.5204801e7	2.0577361e7	5.510684e6	501144.0
561617.0	5.784156e6	1.5442416e7	3.0093459e7	4.9621086e7	7.1938649e7	6.4169728e7	3.7499268e7	1.0049413e7	915626.0
361766.0	5.335744e6	1.3985614e7	2.7359215e7	4.5184783e7	6.5529567e7	5.8439632e7	3.415999e7	9.141883e6	831884.0
394024.0	6.760672e6	1.8007182e7	3.4949169e7	5.7637162e7	8.3569621e7	7.4559088e7	4.3577684e7	1.1667763e7	1.062246e6
362423.0	6.398488e6	1.7773618e7	3.4513611e7	5.6915273e7	8.2532383e7	7.3601239e7	4.3018074e7	1.1527635e7	1.050935e6
304644.0	5.323788e6	1.5658815e7	3.0468296e7	5.0177814e7	7.2781683e7	6.4932434e7	3.795124e7	1.0157731e7	925931.0
149826.0	2.630531e6	8.319559e6	1.6510097e7	2.7209004e7	3.9475126e7	3.5205173e7	2.0572079e7	5.510178e6	500992.0
68894.0	1.208976e6	4.097613e6	8.199058e6	1.3524307e7	1.9616313e7	1.7501044e7	1.0222448e7	2.736324e6	249243.0
29668.0	524081.0	1.882244e6	3.806616e6	6.276333e6	9.099452e6	8.117798e6	4.740353e6	1.269187e6	116124.0
13368.0	236200.0	893982.0	1.81002e6	2.98283e6	4.329766e6	3.855447e6	2.254098e6	603340.0	54790.0
5147.0	90051.0	360926.0	741990.0	1.223102e6	1.774939e6	1.581465e6	925117.0	247203.0	22588.0
1659.0	30051.0	126496.0	265290.0	437281.0	635140.0	566423.0	330156.0	88464.0	8039.0
505.0	8601.0	38630.0	82881.0	136857.0	197163.0	176002.0	103130.0	27347.0	2506.0
141.0	2440.0	10929.0	23707.0	39463.0	57020.0	51070.0	29905.0	7924.0	728.0
29.0	673.0	3051.0	6557.0	11106.0	15951.0	14089.0	8133.0	2206.0	220.0
7.0	173.0	789.0	1739.0	2976.0	4272.0	3809.0	2263.0	599.0	50.0
2.0	49.0	284.0	577.0	998.0	1401.0	1259.0	748.0	195.0	13.0
