137829.0	2.177908e6	6.835689e6	1.3061123e7	2.1560495e7	3.1257642e7	2.7877586e7	1.6301568e7	4.361418e6	396650.0
241136.0	3.765075e6	1.1637609e7	2.2342339e7	3.6857339e7	5.3435087e7	4.7666964e7	2.7851676e7	7.461204e6	679614.0
299316.0	4.621664e6	1.4071092e7	2.7121097e7	4.4727794e7	6.4870445e7	5.7859259e7	3.3818087e7	9.055764e6	824099.0
340107.0	5.199894e6	1.5635486e7	3.0241341e7	4.9871852e7	7.2327791e7	6.4500675e7	3.7691789e7	1.0097153e7	917559.0
370141.0	5.628759e6	1.6702937e7	3.2411701e7	5.3431754e7	7.7480854e7	6.9121639e7	4.0388762e7	1.0815076e7	984992.0
392312.0	5.942827e6	1.7438571e7	3.3938084e7	5.5953543e7	8.1118159e7	7.2358533e7	4.2300092e7	1.1325175e7	1.029768e6
407731.0	6.176779e6	1.7938319e7	3.5011179e7	5.7700033e7	8.3665176e7	7.462406e7	4.3610045e7	1.1679641e7	1.063991e6
419634.0	6.345282e6	1.8266132e7	3.5741218e7	5.8900727e7	8.5405275e7	7.6174581e7	4.4528203e7	1.192836e7	1.088575e6
426354.0	6.47459e6	1.8475785e7	3.6208136e7	5.9681202e7	8.655146e7	7.7226741e7	4.5117194e7	1.2085529e7	1.09987e6
431869.0	6.547773e6	1.8593386e7	3.6494336e7	6.0152675e7	8.7230965e7	7.7815105e7	4.5462614e7	1.2181497e7	1.10742e6
435730.0	6.601766e6	1.8631322e7	3.6637367e7	6.0399069e7	8.7559112e7	7.8112036e7	4.5640598e7	1.2217774e7	1.113431e6
435586.0	6.631947e6	1.8634755e7	3.666561e7	6.044032e7	8.7676204e7	7.8180111e7	4.5700644e7	1.2240752e7	1.115005e6
434690.0	6.641631e6	1.8606219e7	3.6633411e7	6.0408444e7	8.7608624e7	7.8130224e7	4.5679199e7	1.2228505e7	1.113232e6
433121.0	6.636381e6	1.8549679e7	3.6574948e7	6.0281816e7	8.7435815e7	7.7959238e7	4.5573053e7	1.220511e7	1.110537e6
432523.0	6.630606e6	1.8495781e7	3.6463488e7	6.0127314e7	8.719364e7	7.7775453e7	4.5452056e7	1.2171552e7	1.109731e6
431572.0	6.616026e6	1.843875e7	3.6361303e7	5.9976451e7	8.6987594e7	7.7586444e7	4.5348888e7	1.2148746e7	1.106301e6
429082.0	6.607815e6	1.8385183e7	3.6290718e7	5.9874838e7	8.6832873e7	7.7440082e7	4.5259641e7	1.2123289e7	1.102185e6
428027.0	6.60857e6	1.8367893e7	3.6254858e7	5.9826753e7	8.6749154e7	7.7399047e7	4.5226318e7	1.2109596e7	1.10275e6
429665.0	6.615047e6	1.8381259e7	3.629608e7	5.988325e7	8.685074e7	7.7479163e7	4.5271471e7	1.2116904e7	1.103784e6
429062.0	6.63369e6	1.8429314e7	3.6400776e7	6.0074192e7	8.7135134e7	7.7699723e7	4.5418069e7	1.2162255e7	1.105527e6
429574.0	6.641518e6	1.8447893e7	3.6400487e7	6.0076934e7	8.7113163e7	7.772204e7	4.541674e7	1.2160794e7	1.107254e6
428879.0	6.612414e6	1.8390781e7	3.6296327e7	5.987632e7	8.685253e7	7.7447474e7	4.5271786e7	1.2125431e7	1.103986e6
427847.0	6.607632e6	1.8371105e7	3.6253817e7	5.9826803e7	8.6771266e7	7.7390559e7	4.5233738e7	1.2107771e7	1.103156e6
429127.0	6.607874e6	1.8387972e7	3.6292305e7	5.9866993e7	8.6823266e7	7.7448988e7	4.5255939e7	1.2120853e7	1.101412e6
430590.0	6.618773e6	1.8431232e7	3.6377436e7	5.9972311e7	8.6986948e7	7.760693e7	4.5348268e7	1.2135822e7	1.105478e6
431778.0	6.626379e6	1.849107e7	3.6461784e7	6.0117315e7	8.720116e7	7.7765687e7	4.5454695e7	1.2169576e7	1.110038e6
431187.0	6.638759e6	1.8554795e7	3.6558795e7	6.025818e7	8.7438553e7	7.7971218e7	4.5569169e7	1.2202401e7	1.110867e6
435601.0	6.636218e6	1.8603815e7	3.6626048e7	6.0406815e7	8.7597457e7	7.8128905e7	4.5665906e7	1.2226745e7	1.115315e6
434569.0	6.630979e6	1.8633913e7	3.667368e7	6.0442396e7	8.7658637e7	7.8193346e7	4.5695669e7	1.2240866e7	1.114518e6
434157.0	6.604022e6	1.8639195e7	3.6643356e7	6.0378439e7	8.7585332e7	7.812349e7	4.5655936e7	1.2225829e7	1.113565e6
430652.0	6.547558e6	1.8589981e7	3.6487055e7	6.0148481e7	8.7235016e7	7.7808885e7	4.5463659e7	1.2174906e7	1.108789e6
427206.0	6.469274e6	1.847525e7	3.6207288e7	5.968731e7	8.6546995e7	7.7205007e7	4.5121571e7	1.2079067e7	1.101703e6
419553.0	6.345931e6	1.8274595e7	3.5733193e7	5.8902393e7	8.5422634e7	7.6190694e7	4.4523623e7	1.1927691e7	1.089029e6
408124.0	6.17157e6	1.7933346e7	3.5000147e7	5.7697632e7	8.3657026e7	7.4639341e7	4.3625419e7	1.1679917e7	1.064742e6
392362.0	5.938804e6	1.7433187e7	3.3936779e7	5.5931448e7	8.1130755e7	7.2374153e7	4.2293732e7	1.1327718e7	1.032569e6
370671.0	5.625317e6	1.6702955e7	3.2412008e7	5.3423625e7	7.7494195e7	6.9112772e7	4.0395953e7	1.0813827e7	984850.0
339679.0	5.202871e6	1.5638769e7	3.0249781e7	4.9886602e7	7.2327083e7	6.4510262e7	3.7699606e7	1.0096281e7	920651.0
299104.0	4.618104e6	1.4076153e7	2.711412e7	4.473416e7	6.4857523e7	5.7873351e7	3.381698e7	9.055334e6	826773.0
241340.0	3.761485e6	1.1641884e7	2.2332099e7	3.6841222e7	5.3426123e7	4.7667219e7	2.7850217e7	7.456318e6	680111.0
137596.0	2.178645e6	6.835008e6	1.306897e7	2.1559164e7	3.1258814e7	2.7876765e7	1.6297673e7	4.362278e6	398248.0
