635.0	3708.0	10413.0	20824.0	34146.0	50160.0	44406.0	25966.0	6806.0	638.0
1274.0	6716.0	18916.0	37518.0	62190.0	90162.0	80903.0	47333.0	12516.0	1134.0
1723.0	9548.0	26173.0	51603.0	85238.0	123562.0	109982.0	64513.0	17271.0	1532.0
2329.0	12821.0	35223.0	69398.0	115576.0	166787.0	148472.0	87205.0	23363.0	2120.0
3272.0	17866.0	49136.0	96269.0	159820.0	232202.0	206533.0	121504.0	32362.0	3067.0
4779.0	25319.0	69685.0	137282.0	227073.0	328348.0	292403.0	171811.0	46150.0	4107.0
6579.0	35450.0	99142.0	194908.0	321498.0	466554.0	415840.0	243187.0	64894.0	6002.0
9865.0	51971.0	145723.0	286090.0	472824.0	686117.0	611918.0	358611.0	95705.0	8771.0
15514.0	85037.0	239307.0	469819.0	775322.0	1.123754e6	1.001737e6	585264.0	157072.0	14380.0
22801.0	124829.0	353049.0	691543.0	1.142613e6	1.655239e6	1.475114e6	863327.0	231221.0	21011.0
31725.0	182938.0	513218.0	1.007901e6	1.660501e6	2.406684e6	2.148076e6	1.254296e6	336249.0	30579.0
44560.0	272212.0	763124.0	1.498137e6	2.474663e6	3.588817e6	3.200485e6	1.870942e6	501891.0	45752.0
60430.0	423297.0	1.183898e6	2.317071e6	3.828207e6	5.550228e6	4.944321e6	2.890946e6	775101.0	70553.0
81873.0	677047.0	1.892726e6	3.70398e6	6.118567e6	8.86124e6	7.910004e6	4.623099e6	1.23584e6	112639.0
106906.0	1.098543e6	3.067452e6	5.997406e6	9.896593e6	1.4347949e7	1.2793812e7	7.480642e6	2.000583e6	181807.0
137571.0	1.739364e6	4.853839e6	9.489705e6	1.5649259e7	2.2694059e7	2.0238689e7	1.1827107e7	3.16882e6	288563.0
169247.0	2.590706e6	7.198488e6	1.407587e7	2.3199076e7	3.3648365e7	3.0010117e7	1.7547432e7	4.701096e6	426649.0
200627.0	3.477718e6	9.654956e6	1.8885379e7	3.1142439e7	4.5165453e7	4.0274539e7	2.3541862e7	6.304426e6	575207.0
228517.0	4.243915e6	1.1761834e7	2.3018587e7	3.7959136e7	5.5043267e7	4.9098065e7	2.8693308e7	7.687874e6	699525.0
249923.0	4.798906e6	1.3293432e7	2.5993773e7	4.28604e7	6.2170894e7	5.5455393e7	3.2398854e7	8.67474e6	791569.0
249521.0	4.800896e6	1.3277963e7	2.5997043e7	4.2865521e7	6.216262e7	5.5449476e7	3.2406256e7	8.679153e6	790235.0
227291.0	4.239945e6	1.1767865e7	2.3012879e7	3.7959889e7	5.5049454e7	4.9102453e7	2.8698339e7	7.682854e6	699446.0
201027.0	3.47313e6	9.654896e6	1.8883496e7	3.1140963e7	4.5167593e7	4.03018e7	2.3542643e7	6.308438e6	575046.0
169236.0	2.582515e6	7.199316e6	1.4066776e7	2.320104e7	3.3642671e7	3.0006079e7	1.7549091e7	4.698395e6	427433.0
136698.0	1.738654e6	4.8548e6	9.484386e6	1.5646093e7	2.2688808e7	2.0241064e7	1.1827814e7	3.167013e6	289224.0
106839.0	1.095853e6	3.068078e6	5.991615e6	9.897608e6	1.4343508e7	1.2799011e7	7.481661e6	2.002132e6	182212.0
81370.0	676608.0	1.895037e6	3.70577e6	6.117044e6	8.8693e6	7.909783e6	4.620985e6	1.237212e6	112421.0
60635.0	422308.0	1.183332e6	2.314227e6	3.823114e6	5.544074e6	4.948705e6	2.893195e6	774168.0	70297.0
44458.0	271192.0	763890.0	1.502637e6	2.473297e6	3.591047e6	3.203008e6	1.867956e6	500938.0	45157.0
31680.0	182521.0	513007.0	1.008024e6	1.66308e6	2.409356e6	2.148692e6	1.255065e6	336644.0	30611.0
22422.0	124779.0	352660.0	691028.0	1.140873e6	1.653956e6	1.478008e6	863437.0	232392.0	21338.0
15739.0	84733.0	239452.0	470024.0	775116.0	1.123022e6	1.003048e6	586526.0	157009.0	14217.0
9887.0	51618.0	146304.0	287437.0	473843.0	687838.0	612178.0	357885.0	95602.0	8687.0
6790.0	35525.0	99842.0	195455.0	322387.0	467144.0	416448.0	243415.0	65427.0	5912.0
4674.0	25237.0	69979.0	136910.0	227337.0	328546.0	292978.0	171020.0	45449.0	4148.0
3275.0	18039.0	48992.0	96829.0	160221.0	231817.0	206424.0	121108.0	32107.0	3018.0
2289.0	12731.0	35155.0	69426.0	114984.0	167088.0	149032.0	86329.0	23442.0	2056.0
1773.0	9404.0	25696.0	51154.0	85220.0	123010.0	110467.0	64387.0	17115.0	1551.0
1254.0	6712.0	19098.0	38090.0	62331.0	90451.0	79856.0	46944.0	12658.0	1091.0
655.0	3785.0	10516.0	20508.0	34078.0	49294.0	44235.0	25893.0	6937.0	650.0
