642.0	3478.0	8870.0	17692.0	29088.0	42319.0	37579.0	22130.0	5897.0	547.0
1092.0	6481.0	16419.0	32415.0	53517.0	77522.0	69468.0	40156.0	10854.0	955.0
1438.0	8802.0	22002.0	43705.0	71349.0	103978.0	92431.0	53981.0	14441.0	1303.0
1851.0	11145.0	28163.0	56115.0	92137.0	133675.0	118890.0	69669.0	18626.0	1634.0
2471.0	14613.0	36693.0	72742.0	119502.0	172852.0	155267.0	90680.0	24158.0	2170.0
3065.0	19095.0	48134.0	95125.0	157023.0	228091.0	202889.0	118701.0	32025.0	2952.0
4056.0	26967.0	66933.0	131832.0	217111.0	315376.0	281678.0	164986.0	44221.0	3990.0
6421.0	41772.0	106107.0	208002.0	344284.0	500166.0	445213.0	260126.0	69705.0	6357.0
12490.0	80728.0	216799.0	426372.0	703247.0	1.019579e6	908668.0	530937.0	142589.0	13002.0
19604.0	131204.0	356738.0	699887.0	1.157946e6	1.677482e6	1.494074e6	872538.0	234243.0	21274.0
28876.0	207669.0	570723.0	1.117455e6	1.847801e6	2.677188e6	2.388114e6	1.3968e6	373708.0	34071.0
42242.0	330202.0	909204.0	1.784442e6	2.939879e6	4.266022e6	3.80196e6	2.22074e6	595594.0	54124.0
59729.0	512620.0	1.424934e6	2.791156e6	4.602161e6	6.676776e6	5.95361e6	3.477818e6	930871.0	84132.0
82221.0	791029.0	2.199958e6	4.311075e6	7.111621e6	1.0314336e7	9.196623e6	5.37531e6	1.440775e6	131058.0
108629.0	1.192627e6	3.321886e6	6.505288e6	1.0731341e7	1.5559075e7	1.3878582e7	8.113766e6	2.173246e6	197406.0
138344.0	1.736689e6	4.838188e6	9.449457e6	1.5598429e7	2.2617237e7	2.0172799e7	1.1783067e7	3.159027e6	287893.0
169246.0	2.428851e6	6.745863e6	1.3196196e7	2.1750011e7	3.1551982e7	2.81362e7	1.6445918e7	4.409021e6	402049.0
199175.0	3.251006e6	9.032821e6	1.7660251e7	2.9119775e7	4.2235047e7	3.7671724e7	2.201403e7	5.893527e6	536181.0
231193.0	4.140218e6	1.1515944e7	2.2513371e7	3.7137242e7	5.3852318e7	4.8031734e7	2.8084779e7	7.516996e6	684697.0
264635.0	4.943954e6	1.3777781e7	2.6955107e7	4.4463198e7	6.4455653e7	5.7494882e7	3.3603465e7	8.995683e6	819273.0
263842.0	4.945488e6	1.3776078e7	2.6952347e7	4.4450015e7	6.446924e7	5.7509831e7	3.3597382e7	8.998657e6	820728.0
231231.0	4.13515e6	1.1514721e7	2.252112e7	3.7134319e7	5.3850281e7	4.8035793e7	2.8075323e7	7.517558e6	684350.0
199512.0	3.246238e6	9.026996e6	1.7647242e7	2.9117757e7	4.223722e7	3.7665415e7	2.2022108e7	5.897394e6	536619.0
168596.0	2.428575e6	6.748879e6	1.3200268e7	2.1752321e7	3.1542078e7	2.8144763e7	1.6448925e7	4.406896e6	400910.0
137701.0	1.735633e6	4.835737e6	9.452079e6	1.5595922e7	2.2615094e7	2.0169725e7	1.1796059e7	3.157302e6	288080.0
108952.0	1.190525e6	3.323743e6	6.502703e6	1.0730877e7	1.555443e7	1.3887805e7	8.11298e6	2.171426e6	198287.0
82453.0	787700.0	2.200124e6	4.312141e6	7.116579e6	1.0313672e7	9.197195e6	5.378052e6	1.440997e6	131125.0
59460.0	511695.0	1.42506e6	2.788845e6	4.601138e6	6.673953e6	5.953336e6	3.477813e6	929991.0	84413.0
42017.0	327384.0	909842.0	1.782732e6	2.938619e6	4.263105e6	3.802762e6	2.22013e6	594100.0	54288.0
28937.0	207453.0	570195.0	1.119976e6	1.845599e6	2.678137e6	2.387001e6	1.394716e6	373857.0	34107.0
19879.0	131420.0	356261.0	699673.0	1.154454e6	1.675673e6	1.496893e6	873503.0	233821.0	21348.0
12460.0	80539.0	216184.0	425901.0	702443.0	1.020658e6	910057.0	531029.0	141916.0	12719.0
6235.0	41454.0	106195.0	209185.0	344404.0	499949.0	447050.0	260640.0	70469.0	6287.0
4101.0	26918.0	66650.0	131465.0	218215.0	315863.0	281828.0	164082.0	44632.0	4071.0
3088.0	19320.0	48326.0	95015.0	156931.0	227729.0	202986.0	118749.0	32042.0	2924.0
2416.0	14803.0	36833.0	72551.0	120558.0	173763.0	154307.0	90229.0	23951.0	2194.0
1911.0	11341.0	28316.0	55901.0	92854.0	134446.0	120287.0	69178.0	18891.0	1687.0
1495.0	8728.0	21896.0	43676.0	71632.0	103359.0	93133.0	54134.0	14471.0	1389.0
1074.0	6382.0	16201.0	32165.0	53396.0	77521.0	68721.0	40709.0	10839.0	965.0
660.0	3485.0	8866.0	17452.0	29786.0	41998.0	38001.0	22170.0	5939.0	544.0
