240056.0	885765.0	2.584687e6	5.127173e6	8.452292e6	1.2257378e7	1.0928584e7	6.392599e6	1.712318e6	155250.0
89854.0	461577.0	1.223934e6	2.442514e6	4.029324e6	5.846327e6	5.208469e6	3.046242e6	816183.0	73947.0
514742.0	3.428645e6	9.204439e6	1.8181759e7	2.9997989e7	4.3494406e7	3.8794465e7	2.2674771e7	6.075735e6	553213.0
368627.0	1.751343e6	4.794956e6	9.429962e6	1.5562789e7	2.2570901e7	2.0129696e7	1.1760533e7	3.150138e6	286735.0
1.074267e6	8.958805e6	2.4528414e7	4.7996001e7	7.9161493e7	1.14780694e8	1.02405162e8	5.9850075e7	1.6028803e7	1.458242e6
148955.0	513480.0	1.681604e6	3.348502e6	5.527416e6	8.01355e6	7.148639e6	4.176663e6	1.119594e6	101771.0
279273.0	8.772231e6	2.303794e7	4.5071107e7	7.4365277e7	1.07839081e8	9.6183366e7	5.6209811e7	1.5057374e7	1.370778e6
5725.0	14080.0	57377.0	116203.0	191832.0	278090.0	247546.0	144492.0	38736.0	3539.0
217213.0	1.1595202e7	3.221438e7	6.2352391e7	1.02786339e8	1.49054709e8	1.32955938e8	7.7720858e7	2.0813e7	1.895749e6
1269.0	55361.0	165869.0	324055.0	536430.0	775452.0	692234.0	403616.0	108366.0	10004.0
45837.0	3.157055e6	9.923893e6	1.9601279e7	3.2333535e7	4.6913649e7	4.1831321e7	2.4443942e7	6.539919e6	597730.0
0.0	0.0	1.0	0.0	5.0	3.0	0.0	3.0	0.0	0.0
10366.0	878136.0	3.043703e6	6.031929e6	9.943647e6	1.442262e7	1.286602e7	7.516421e6	2.011005e6	183088.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1210.0	115876.0	452732.0	916291.0	1.510734e6	2.190132e6	1.954594e6	1.141475e6	305023.0	27827.0
185.0	17470.0	63704.0	125939.0	207784.0	301306.0	268995.0	157383.0	42034.0	3827.0
97.0	9613.0	41044.0	85886.0	142353.0	205071.0	184234.0	106944.0	28625.0	2595.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.0	4627.0	18669.0	37025.0	62066.0	90184.0	80190.0	46411.0	12504.0	1132.0
0.0	53.0	265.0	564.0	910.0	1256.0	1232.0	696.0	180.0	20.0
