3356.0	35183.0	90832.0	161967.0	254790.0	321133.0	240634.0	109562.0	20745.0	505.0
5783.0	60613.0	155207.0	277157.0	435479.0	548901.0	409713.0	187757.0	35733.0	860.0
7108.0	73710.0	187868.0	335482.0	528915.0	666779.0	497371.0	227899.0	43417.0	1130.0
8245.0	82799.0	209675.0	373805.0	590624.0	744317.0	555283.0	253793.0	47697.0	1156.0
8991.0	89356.0	223198.0	401908.0	631998.0	794948.0	595830.0	271242.0	51880.0	1328.0
9558.0	93582.0	234598.0	421146.0	661862.0	831293.0	622079.0	283884.0	53966.0	1344.0
10077.0	96782.0	240234.0	432994.0	683055.0	859875.0	642116.0	292934.0	55563.0	1393.0
10398.0	99009.0	244165.0	441637.0	697175.0	879924.0	654579.0	300189.0	57059.0	1419.0
10528.0	100410.0	246851.0	448403.0	705031.0	888960.0	663559.0	303401.0	57644.0	1419.0
10501.0	102108.0	250068.0	451422.0	710751.0	895858.0	670011.0	305273.0	58062.0	1452.0
10741.0	102590.0	249648.0	452991.0	714188.0	898277.0	672492.0	307211.0	58438.0	1433.0
10915.0	103496.0	249944.0	453288.0	715866.0	900333.0	673442.0	307581.0	58018.0	1396.0
10948.0	103179.0	249298.0	453755.0	713125.0	899366.0	671464.0	307525.0	58343.0	1436.0
10833.0	102550.0	248257.0	451468.0	714243.0	898888.0	670901.0	305780.0	58058.0	1418.0
10671.0	103058.0	247698.0	451457.0	709578.0	896728.0	669054.0	305599.0	58037.0	1402.0
10850.0	102364.0	246660.0	450293.0	708920.0	893392.0	667536.0	304190.0	57950.0	1441.0
10856.0	102716.0	246850.0	449211.0	709084.0	890636.0	666818.0	304483.0	57853.0	1498.0
10849.0	103056.0	246516.0	449872.0	708628.0	890861.0	667482.0	303421.0	57478.0	1399.0
10921.0	102939.0	246382.0	449539.0	710767.0	892593.0	666811.0	304098.0	58212.0	1522.0
10972.0	103195.0	247394.0	451220.0	711495.0	895424.0	668387.0	304766.0	57846.0	1451.0
10808.0	103131.0	247535.0	450489.0	711368.0	893310.0	668715.0	304630.0	57972.0	1468.0
10937.0	102493.0	246552.0	449502.0	707579.0	891613.0	666134.0	304505.0	57867.0	1461.0
10713.0	102908.0	245731.0	448371.0	707483.0	892025.0	667556.0	305500.0	57808.0	1468.0
10824.0	102267.0	245504.0	449255.0	708855.0	891854.0	667790.0	303621.0	57708.0	1444.0
10886.0	102655.0	247270.0	449783.0	710678.0	895821.0	668231.0	304412.0	58106.0	1473.0
10818.0	102106.0	248234.0	451000.0	710723.0	895676.0	671037.0	305845.0	58025.0	1360.0
10792.0	103533.0	249357.0	452493.0	713796.0	898076.0	671127.0	306382.0	58557.0	1451.0
10885.0	103607.0	249838.0	452825.0	715440.0	899740.0	672431.0	306922.0	58085.0	1433.0
10977.0	102510.0	249534.0	453040.0	714562.0	899665.0	673755.0	307446.0	58250.0	1458.0
10840.0	102964.0	250869.0	451996.0	713959.0	900248.0	672934.0	306980.0	58232.0	1427.0
10822.0	102293.0	248746.0	451467.0	711155.0	895817.0	668355.0	305830.0	58298.0	1411.0
10524.0	100815.0	247775.0	447572.0	707220.0	890086.0	663939.0	303134.0	57974.0	1433.0
10290.0	98808.0	243959.0	442175.0	698349.0	876994.0	656465.0	300077.0	57003.0	1399.0
9899.0	96957.0	240218.0	432002.0	682743.0	858717.0	643633.0	293493.0	55584.0	1425.0
9522.0	93422.0	233660.0	419994.0	661723.0	832676.0	623658.0	285016.0	53545.0	1355.0
8941.0	89093.0	222749.0	401118.0	630258.0	797116.0	595982.0	271691.0	51387.0	1265.0
8415.0	82265.0	209182.0	375261.0	590669.0	744868.0	555625.0	253866.0	47950.0	1135.0
7366.0	73544.0	187772.0	334518.0	529896.0	666438.0	497847.0	227964.0	43088.0	1074.0
5797.0	60681.0	154429.0	276546.0	435967.0	548904.0	410657.0	186999.0	35939.0	905.0
3422.0	35153.0	91004.0	162061.0	254927.0	322957.0	240874.0	109258.0	20805.0	490.0
