85.0	158.0	363.0	664.0	990.0	1249.0	942.0	446.0	84.0	6.0
153.0	320.0	691.0	1154.0	1775.0	2319.0	1750.0	775.0	155.0	1.0
209.0	455.0	935.0	1594.0	2561.0	3175.0	2393.0	1118.0	209.0	5.0
275.0	612.0	1258.0	2124.0	3472.0	4344.0	3263.0	1503.0	270.0	2.0
339.0	767.0	1691.0	3024.0	4758.0	6105.0	4403.0	2132.0	367.0	4.0
497.0	1163.0	2492.0	4406.0	6947.0	8686.0	6653.0	2950.0	593.0	19.0
759.0	1696.0	3685.0	6561.0	10601.0	13186.0	9976.0	4544.0	808.0	21.0
1187.0	2774.0	6081.0	10852.0	16961.0	21316.0	15900.0	7454.0	1365.0	40.0
2040.0	4886.0	10798.0	19242.0	30278.0	37943.0	28278.0	13112.0	2433.0	55.0
3325.0	8459.0	18591.0	32849.0	52647.0	66146.0	49591.0	22464.0	4345.0	117.0
5690.0	15063.0	33312.0	59590.0	93578.0	118256.0	88229.0	40321.0	7605.0	203.0
10023.0	28164.0	63140.0	112726.0	177758.0	224153.0	167490.0	76689.0	14551.0	377.0
19050.0	58003.0	129883.0	233338.0	366960.0	462083.0	346049.0	158354.0	30046.0	701.0
38180.0	131609.0	295256.0	529312.0	835069.0	1.052546e6	787769.0	359243.0	68412.0	1668.0
82039.0	328178.0	739467.0	1.328762e6	2.098675e6	2.643741e6	1.976155e6	903314.0	171372.0	4372.0
175268.0	879949.0	1.998287e6	3.580851e6	5.661054e6	7.125028e6	5.330287e6	2.434529e6	463195.0	11625.0
361881.0	2.306996e6	5.308769e6	9.541707e6	1.5057801e7	1.8970958e7	1.4186746e7	6.48442e6	1.22912e6	30282.0
665659.0	5.311944e6	1.2388383e7	2.2320654e7	3.5204198e7	4.4334878e7	3.317069e7	1.5162871e7	2.876161e6	71461.0
1.042264e6	9.738092e6	2.2977839e7	4.149074e7	6.5435956e7	8.2396031e7	6.1640172e7	2.8163045e7	5.344221e6	132582.0
1.318812e6	1.3382791e7	3.1777974e7	5.7442183e7	9.0596017e7	1.14103621e8	8.5355879e7	3.8996279e7	7.400766e6	183481.0
1.320051e6	1.3387091e7	3.1785455e7	5.7444348e7	9.0573482e7	1.14076239e8	8.5338221e7	3.8998197e7	7.402e6	183647.0
1.046065e6	9.742456e6	2.2973327e7	4.1467179e7	6.5414524e7	8.2390626e7	6.1630557e7	2.8161527e7	5.34229e6	133383.0
668450.0	5.32097e6	1.2383849e7	2.2322232e7	3.5197879e7	4.4337898e7	3.3166886e7	1.5152135e7	2.875207e6	71311.0
363704.0	2.308478e6	5.305765e6	9.546927e6	1.5055096e7	1.8958841e7	1.4189862e7	6.486237e6	1.229913e6	30394.0
177058.0	880710.0	1.997155e6	3.584366e6	5.65911e6	7.123505e6	5.32684e6	2.43533e6	460846.0	11346.0
82873.0	329722.0	741289.0	1.329955e6	2.096341e6	2.640689e6	1.977164e6	905049.0	170931.0	4329.0
38902.0	131780.0	293009.0	530102.0	833895.0	1.051319e6	785653.0	359126.0	68143.0	1702.0
19387.0	58449.0	130402.0	232356.0	366906.0	461798.0	346321.0	158721.0	29919.0	756.0
10199.0	28283.0	62738.0	112899.0	177872.0	224655.0	167005.0	76834.0	14690.0	396.0
5728.0	15294.0	33091.0	59327.0	93198.0	117834.0	87925.0	40287.0	7615.0	189.0
3500.0	8435.0	18570.0	33537.0	52209.0	65874.0	49227.0	22716.0	4320.0	112.0
2130.0	4969.0	10776.0	19159.0	30170.0	37923.0	28788.0	13283.0	2443.0	60.0
1258.0	2850.0	6058.0	10873.0	17035.0	21494.0	15896.0	7317.0	1397.0	28.0
789.0	1698.0	3756.0	6819.0	10570.0	13074.0	9936.0	4518.0	869.0	26.0
532.0	1192.0	2382.0	4405.0	6755.0	8610.0	6538.0	3003.0	523.0	18.0
369.0	839.0	1711.0	3168.0	4814.0	5962.0	4610.0	2024.0	384.0	7.0
261.0	603.0	1184.0	2234.0	3466.0	4466.0	3228.0	1516.0	290.0	8.0
195.0	481.0	934.0	1595.0	2632.0	3186.0	2503.0	1078.0	218.0	5.0
146.0	323.0	647.0	1206.0	1957.0	2368.0	1850.0	823.0	134.0	2.0
66.0	176.0	355.0	612.0	997.0	1331.0	950.0	418.0	95.0	1.0
