1802.0	5957.0	11925.0	22032.0	34392.0	43646.0	32336.0	14632.0	2827.0	60.0
3159.0	10863.0	21942.0	40061.0	62786.0	79522.0	58962.0	27138.0	5190.0	141.0
4206.0	14949.0	29522.0	53275.0	84845.0	106219.0	79190.0	36518.0	6910.0	177.0
5464.0	19229.0	38541.0	68764.0	109406.0	137099.0	102945.0	47028.0	8934.0	250.0
6985.0	24942.0	49095.0	89726.0	141218.0	178662.0	133510.0	60763.0	11548.0	290.0
9109.0	33172.0	65479.0	117621.0	186334.0	233940.0	175245.0	80521.0	15307.0	380.0
11819.0	45891.0	89528.0	162202.0	257062.0	324753.0	241795.0	110851.0	20893.0	524.0
17540.0	70678.0	142485.0	258888.0	407014.0	512917.0	382912.0	175726.0	32944.0	852.0
33661.0	136992.0	291135.0	527174.0	831553.0	1.046675e6	781860.0	357534.0	68240.0	1627.0
50998.0	220306.0	478404.0	865946.0	1.368603e6	1.71908e6	1.287508e6	587522.0	111324.0	2783.0
74025.0	347083.0	764217.0	1.383126e6	2.181878e6	2.749774e6	2.057335e6	939481.0	178181.0	4463.0
105514.0	543435.0	1.219527e6	2.204503e6	3.473702e6	4.377877e6	3.276311e6	1.497175e6	284051.0	7021.0
148657.0	840447.0	1.909556e6	3.4483e6	5.445902e6	6.85851e6	5.124092e6	2.343585e6	444825.0	11046.0
202648.0	1.283786e6	2.953069e6	5.335895e6	8.407057e6	1.0596271e7	7.923673e6	3.620257e6	688212.0	17120.0
267460.0	1.919664e6	4.45714e6	8.043502e6	1.268728e7	1.598222e7	1.1961833e7	5.464285e6	1.037004e6	25933.0
340345.0	2.768062e6	6.483193e6	1.1693136e7	1.8443277e7	2.3227153e7	1.7382725e7	7.940829e6	1.507412e6	37452.0
417495.0	3.846408e6	9.044912e6	1.6315295e7	2.5726316e7	3.2405644e7	2.4243066e7	1.1073581e7	2.101175e6	52351.0
497504.0	5.122268e6	1.210382e7	2.1832694e7	3.4439717e7	4.3378782e7	3.2442517e7	1.4825539e7	2.8132e6	69683.0
579140.0	6.504941e6	1.5430233e7	2.7856582e7	4.3912892e7	5.5308501e7	4.1367858e7	1.890559e7	3.58764e6	88539.0
668203.0	7.746644e6	1.8467844e7	3.3321532e7	5.2576739e7	6.6194278e7	4.9521425e7	2.2629884e7	4.294036e6	106852.0
666938.0	7.752957e6	1.8464383e7	3.3321804e7	5.2550593e7	6.6193948e7	4.9523074e7	2.2623507e7	4.291777e6	107172.0
580689.0	6.499641e6	1.5437793e7	2.7838527e7	4.3912647e7	5.5301097e7	4.1373327e7	1.8900059e7	3.584792e6	89118.0
499873.0	5.124522e6	1.2106511e7	2.1840693e7	3.443485e7	4.3353683e7	3.2427548e7	1.4827158e7	2.814938e6	69903.0
419896.0	3.847037e6	9.043863e6	1.630716e7	2.5728353e7	3.2409559e7	2.4247785e7	1.107525e7	2.102716e6	52421.0
342752.0	2.770454e6	6.480687e6	1.1693572e7	1.8436673e7	2.3229131e7	1.7376208e7	7.941292e6	1.508268e6	37193.0
269438.0	1.919014e6	4.455873e6	8.044908e6	1.2690311e7	1.5980415e7	1.1955244e7	5.466096e6	1.036853e6	25332.0
204774.0	1.284237e6	2.954011e6	5.334257e6	8.409651e6	1.0588511e7	7.920396e6	3.620613e6	685648.0	17132.0
149461.0	840808.0	1.907668e6	3.451004e6	5.441944e6	6.85276e6	5.126391e6	2.342465e6	443769.0	10966.0
107030.0	543402.0	1.221322e6	2.20323e6	3.473593e6	4.380958e6	3.273823e6	1.497547e6	282710.0	6941.0
74946.0	345646.0	764298.0	1.383351e6	2.180897e6	2.746297e6	2.057106e6	940386.0	178269.0	4361.0
51402.0	221166.0	477972.0	867290.0	1.367941e6	1.722271e6	1.288623e6	587573.0	111462.0	2766.0
33840.0	136498.0	290755.0	526413.0	831679.0	1.045095e6	783800.0	359009.0	67384.0	1659.0
17352.0	70816.0	143037.0	258581.0	406216.0	513896.0	383741.0	176089.0	33196.0	836.0
11834.0	46029.0	90349.0	162781.0	256381.0	323751.0	241718.0	110735.0	20882.0	538.0
8954.0	33134.0	65053.0	117344.0	186551.0	234428.0	175421.0	79862.0	15154.0	396.0
6930.0	25217.0	49422.0	89647.0	140973.0	177543.0	133246.0	61151.0	11598.0	252.0
5358.0	19224.0	38443.0	69630.0	109136.0	137533.0	102807.0	46893.0	8757.0	226.0
4256.0	14975.0	29591.0	53828.0	84265.0	106606.0	80293.0	36335.0	6914.0	139.0
3195.0	11152.0	21891.0	39771.0	63113.0	79266.0	59928.0	27355.0	5082.0	139.0
1792.0	5978.0	11941.0	21870.0	34752.0	43314.0	32150.0	14874.0	2867.0	61.0
