261944.0	3.681358e6	8.976092e6	1.6167742e7	2.549305e7	3.2095365e7	2.4016992e7	1.0969854e7	2.0828e6	51692.0
452653.0	6.297747e6	1.5347007e7	2.7624181e7	4.3566577e7	5.4876803e7	4.1054347e7	1.8753049e7	3.562869e6	88637.0
553858.0	7.659509e6	1.8629718e7	3.3537145e7	5.290161e7	6.6610601e7	4.9821477e7	2.2773065e7	4.319115e6	107672.0
621174.0	8.554437e6	2.0770951e7	3.7388855e7	5.8969998e7	7.4287447e7	5.5559481e7	2.5378101e7	4.817666e6	118913.0
670744.0	9.182382e6	2.2253055e7	4.0060952e7	6.3179602e7	7.9569209e7	5.9525795e7	2.7205592e7	5.160095e6	128233.0
707484.0	9.628965e6	2.3283336e7	4.1930278e7	6.6148945e7	8.3318362e7	6.2323801e7	2.8470644e7	5.399456e6	134864.0
733141.0	9.93443e6	2.4011845e7	4.3253051e7	6.8247957e7	8.5920866e7	6.4277822e7	2.9362881e7	5.572832e6	137995.0
752353.0	1.0157124e7	2.4506001e7	4.4164712e7	6.9655471e7	8.7726718e7	6.5628881e7	2.9984504e7	5.685914e6	140929.0
765564.0	1.0294423e7	2.4820308e7	4.4744874e7	7.0572126e7	8.8882133e7	6.6479487e7	3.0384837e7	5.769596e6	143209.0
776451.0	1.0376105e7	2.5016079e7	4.5098474e7	7.1130106e7	8.9574937e7	6.7015305e7	3.0627538e7	5.814071e6	144630.0
780662.0	1.041833e7	2.5109194e7	4.5289803e7	7.1406143e7	8.9938467e7	6.7271924e7	3.0747564e7	5.830753e6	144586.0
785066.0	1.0428405e7	2.514132e7	4.5320058e7	7.1477339e7	9.0033481e7	6.7366777e7	3.0769026e7	5.838768e6	144957.0
788383.0	1.0412297e7	2.5108834e7	4.5295786e7	7.1420314e7	8.9945754e7	6.7287008e7	3.0751816e7	5.83443e6	144434.0
785974.0	1.0388452e7	2.5053603e7	4.5213579e7	7.1283285e7	8.9787297e7	6.714602e7	3.0676195e7	5.828652e6	144995.0
785866.0	1.0352772e7	2.4983029e7	4.5076394e7	7.1103235e7	8.9554997e7	6.6994735e7	3.0609413e7	5.807766e6	144150.0
782488.0	1.0318404e7	2.4931766e7	4.4978498e7	7.0913089e7	8.9331188e7	6.6825798e7	3.0536625e7	5.793091e6	143882.0
781858.0	1.0295347e7	2.4868084e7	4.4876121e7	7.0799561e7	8.9173479e7	6.6684257e7	3.0472372e7	5.781282e6	143640.0
780547.0	1.0286505e7	2.4857028e7	4.4859091e7	7.0755278e7	8.9098004e7	6.665229e7	3.0457982e7	5.777758e6	143071.0
781876.0	1.0290298e7	2.4873126e7	4.491272e7	7.0819016e7	8.9195073e7	6.6722452e7	3.0476615e7	5.782933e6	143991.0
