2439.0	7288.0	14223.0	25931.0	40808.0	51138.0	38296.0	17325.0	3306.0	82.0
4513.0	13307.0	26266.0	46939.0	74741.0	94331.0	69747.0	31497.0	5968.0	142.0
5923.0	18089.0	34996.0	64118.0	101095.0	126371.0	93908.0	43168.0	7776.0	209.0
7727.0	23955.0	45727.0	83292.0	131152.0	165252.0	122615.0	55307.0	10317.0	228.0
9979.0	31487.0	59957.0	109435.0	172308.0	217383.0	161478.0	72870.0	13845.0	323.0
13416.0	42886.0	80333.0	146765.0	231315.0	291404.0	217384.0	98541.0	18299.0	390.0
18173.0	60897.0	115723.0	210491.0	331836.0	416261.0	311593.0	140553.0	26175.0	596.0
27594.0	98125.0	190913.0	348192.0	550199.0	691298.0	513635.0	232683.0	43748.0	1031.0
55903.0	198448.0	414754.0	754430.0	1.186168e6	1.49074e6	1.112104e6	503677.0	94010.0	2267.0
87959.0	332934.0	716229.0	1.295771e6	2.043322e6	2.566524e6	1.911144e6	866362.0	163129.0	3872.0
132248.0	546623.0	1.197261e6	2.171878e6	3.424176e6	4.29619e6	3.20246e6	1.452033e6	272297.0	6311.0
197414.0	896148.0	2.002009e6	3.624778e6	5.7182e6	7.174754e6	5.346557e6	2.427637e6	453450.0	10485.0
286381.0	1.45118e6	3.285232e6	5.944186e6	9.375935e6	1.1767775e7	8.769062e6	3.970932e6	744980.0	17269.0
404165.0	2.328414e6	5.344761e6	9.662655e6	1.5232543e7	1.912246e7	1.4246799e7	6.452679e6	1.20827e6	28053.0
544246.0	3.643976e6	8.44958e6	1.5278232e7	2.4081196e7	3.0242537e7	2.2525441e7	1.0198531e7	1.913894e6	44036.0
701463.0	5.464056e6	1.2757739e7	2.3028384e7	3.6316145e7	4.5594036e7	3.3974514e7	1.538326e7	2.886225e6	66843.0
873481.0	7.79453e6	1.8293511e7	3.3007772e7	5.2055925e7	6.5341236e7	4.8692068e7	2.2051408e7	4.12823e6	95701.0
1.049315e6	1.0577747e7	2.4942782e7	4.5006419e7	7.0985122e7	8.9117552e7	6.6394178e7	3.0071026e7	5.631738e6	129987.0
1.227663e6	1.3588925e7	3.2182686e7	5.8080092e7	9.1624027e7	1.14997357e8	8.5666321e7	3.8810607e7	7.26902e6	168244.0
1.414011e6	1.6259047e7	3.8673361e7	6.9816458e7	1.10103769e8	1.38224771e8	1.02988511e8	4.6643077e7	8.735083e6	202589.0
1.418201e6	1.6258397e7	3.8677238e7	6.9807533e7	1.10113367e8	1.38230038e8	1.02987196e8	4.664127e7	8.743047e6	201533.0
1.229288e6	1.3591494e7	3.2186046e7	5.8085399e7	9.1602935e7	1.14991714e8	8.5673374e7	3.8809007e7	7.271155e6	167598.0
1.05366e6	1.0576265e7	2.493698e7	4.5006835e7	7.0970189e7	8.910624e7	6.6389299e7	3.0070094e7	5.629574e6	129794.0
880823.0	7.784288e6	1.8298654e7	3.2998783e7	5.2048969e7	6.5328739e7	4.8684634e7	2.2046514e7	4.135501e6	95480.0
708704.0	5.461892e6	1.2763914e7	2.3034368e7	3.6320094e7	4.5591878e7	3.3965929e7	1.5378436e7	2.881677e6	66540.0
549581.0	3.641245e6	8.455939e6	1.5264606e7	2.4080465e7	3.022303e7	2.2509284e7	1.0203822e7	1.911129e6	44172.0
408831.0	2.329798e6	5.344171e6	9.658872e6	1.5228255e7	1.9119859e7	1.4247889e7	6.451055e6	1.207828e6	27879.0
290703.0	1.454007e6	3.286533e6	5.942063e6	9.373817e6	1.1770112e7	8.768695e6	3.967744e6	744081.0	16945.0
201163.0	897447.0	2.003161e6	3.624858e6	5.71821e6	7.177765e6	5.344775e6	2.421465e6	454622.0	10310.0
134257.0	544984.0	1.196481e6	2.169265e6	3.424018e6	4.299021e6	3.202143e6	1.451583e6	270531.0	6200.0
89403.0	332881.0	716063.0	1.296514e6	2.043727e6	2.565563e6	1.911399e6	865591.0	162119.0	3764.0
56510.0	197396.0	414584.0	753628.0	1.187035e6	1.491212e6	1.111474e6	504360.0	94245.0	2262.0
27217.0	97351.0	190688.0	348944.0	549592.0	690084.0	516739.0	232600.0	43640.0	1023.0
17801.0	60833.0	115160.0	210112.0	331900.0	416860.0	310991.0	140486.0	26374.0	626.0
13240.0	42916.0	80773.0	146477.0	232716.0	291818.0	216870.0	98241.0	18349.0	426.0
9911.0	31670.0	59587.0	109302.0	172734.0	216872.0	160910.0	73306.0	13747.0	319.0
7710.0	23903.0	45413.0	82784.0	131376.0	164339.0	122952.0	55703.0	10419.0	231.0
6075.0	18226.0	34924.0	64226.0	100406.0	126679.0	93783.0	42959.0	7924.0	183.0
4548.0	13288.0	26023.0	47532.0	74856.0	94102.0	69623.0	31711.0	5888.0	130.0
2474.0	7302.0	14502.0	26097.0	40755.0	51302.0	38208.0	17335.0	3358.0	81.0
