2605.0	7858.0	17402.0	31580.0	49732.0	62730.0	46484.0	21118.0	3766.0	88.0
5136.0	14135.0	31679.0	57294.0	91230.0	113794.0	84579.0	38524.0	7095.0	176.0
7011.0	19294.0	43408.0	79276.0	124442.0	155507.0	116451.0	52432.0	9752.0	239.0
9666.0	26679.0	59461.0	108723.0	170941.0	214717.0	159620.0	72694.0	13568.0	331.0
14111.0	38121.0	85121.0	155711.0	244478.0	307030.0	228694.0	104211.0	19318.0	463.0
20749.0	55289.0	125193.0	227581.0	359674.0	450947.0	336107.0	152675.0	28504.0	682.0
30993.0	80248.0	185734.0	335417.0	531494.0	666555.0	495661.0	224256.0	42227.0	975.0
46527.0	119608.0	282571.0	511222.0	806382.0	1.012304e6	754442.0	341448.0	64317.0	1418.0
72630.0	203161.0	476939.0	861130.0	1.358813e6	1.704943e6	1.270877e6	576269.0	108139.0	2439.0
105793.0	307191.0	717747.0	1.300244e6	2.048996e6	2.573567e6	1.919008e6	867770.0	162477.0	3794.0
149998.0	457391.0	1.067035e6	1.936311e6	3.056389e6	3.833745e6	2.855904e6	1.294196e6	242448.0	5553.0
209298.0	708968.0	1.642958e6	2.978508e6	4.695834e6	5.894874e6	4.393645e6	1.989594e6	371692.0	8593.0
289541.0	1.149818e6	2.655438e6	4.809612e6	7.586543e6	9.514813e6	7.094241e6	3.213105e6	601310.0	13970.0
394610.0	1.952656e6	4.491662e6	8.123988e6	1.2823913e7	1.6095926e7	1.1980968e7	5.431758e6	1.01648e6	23466.0
526792.0	3.334479e6	7.715072e6	1.3926933e7	2.1978912e7	2.7580319e7	2.0546256e7	9.304939e6	1.741413e6	40713.0
691980.0	5.497662e6	1.2819712e7	2.3123141e7	3.6483945e7	4.5791757e7	3.41281e7	1.5448326e7	2.89647e6	67176.0
878889.0	8.368586e6	1.9630866e7	3.54168e7	5.5848387e7	7.0130783e7	5.2242511e7	2.365313e7	4.432982e6	102562.0
1.064746e6	1.137517e7	2.6797768e7	4.8354825e7	7.6262334e7	9.5741128e7	7.1331632e7	3.231222e7	6.053154e6	140329.0
1.219993e6	1.3920913e7	3.2870839e7	5.9339776e7	9.3612321e7	1.1747945e8	8.7517361e7	3.9662323e7	7.421477e6	171810.0
1.345087e6	1.5729602e7	3.707537e7	6.6948144e7	1.05577849e8	1.32529065e8	9.8757918e7	4.4715766e7	8.379639e6	194193.0
1.347764e6	1.5728506e7	3.7081721e7	6.6952987e7	1.05579476e8	1.32539045e8	9.8750911e7	4.4719388e7	8.379395e6	193598.0
1.224288e6	1.3923265e7	3.2883218e7	5.9328941e7	9.357102e7	1.1748314e8	8.752618e7	3.9644066e7	7.432042e6	171413.0
1.06861e6	1.1371148e7	2.6797784e7	4.8355747e7	7.6247504e7	9.572274e7	7.1329398e7	3.2310692e7	6.054743e6	139599.0
885619.0	8.369505e6	1.962949e7	3.5410919e7	5.5840562e7	7.010331e7	5.223177e7	2.3654639e7	4.434574e6	102072.0
695493.0	5.499788e6	1.2820741e7	2.3128026e7	3.6460545e7	4.5798883e7	3.4108475e7	1.5448372e7	2.894e6	66054.0
530583.0	3.337588e6	7.715923e6	1.3930693e7	2.1975543e7	2.7580056e7	2.0544335e7	9.30858e6	1.744105e6	40181.0
396024.0	1.954413e6	4.494245e6	8.126017e6	1.2814419e7	1.6087578e7	1.1985117e7	5.429349e6	1.016462e6	23459.0
290929.0	1.151117e6	2.654606e6	4.808069e6	7.578072e6	9.519213e6	7.095042e6	3.214525e6	601981.0	13736.0
210656.0	708183.0	1.642619e6	2.978647e6	4.696278e6	5.895477e6	4.392902e6	1.987168e6	372605.0	8545.0
150436.0	457758.0	1.069638e6	1.93832e6	3.056645e6	3.833067e6	2.856795e6	1.293061e6	242027.0	5622.0
104953.0	307958.0	716815.0	1.299992e6	2.04955e6	2.571256e6	1.916139e6	867147.0	162378.0	3773.0
72199.0	202517.0	476206.0	861915.0	1.358477e6	1.703002e6	1.268692e6	576729.0	108026.0	2414.0
46572.0	119925.0	281752.0	511029.0	806692.0	1.015159e6	755092.0	341927.0	64423.0	1480.0
31073.0	79268.0	185801.0	336079.0	530768.0	665643.0	496062.0	224151.0	42283.0	954.0
20827.0	54577.0	125764.0	227333.0	359798.0	451449.0	337048.0	152169.0	28448.0	693.0
14187.0	37751.0	84732.0	155564.0	244253.0	307193.0	228381.0	103530.0	19506.0	430.0
9688.0	26799.0	59479.0	108025.0	169601.0	214391.0	159167.0	72069.0	13740.0	307.0
7151.0	19525.0	43625.0	78947.0	124901.0	156101.0	116124.0	52597.0	9999.0	248.0
5107.0	14361.0	31687.0	57679.0	90804.0	113753.0	84547.0	38423.0	7204.0	180.0
2709.0	7847.0	17501.0	31485.0	49714.0	62279.0	46389.0	20773.0	3852.0	98.0
