705941.0	7.609898e6	1.9564453e7	3.4824878e7	5.4947851e7	6.8967473e7	5.1392146e7	2.3276796e7	4.359637e6	100375.0
1.24737e6	1.3087681e7	3.3469437e7	5.9676245e7	9.4150758e7	1.1821075e8	8.8052444e7	3.9881694e7	7.474858e6	172945.0
1.554982e6	1.5979043e7	4.0604484e7	7.2520026e7	1.14404084e8	1.43620523e8	1.06995812e8	4.8470683e7	9.079337e6	210195.0
1.779593e6	1.789634e7	4.5185564e7	8.0847211e7	1.27528652e8	1.60065044e8	1.19277831e8	5.4026995e7	1.0119703e7	234461.0
1.944558e6	1.924361e7	4.8246936e7	8.6521004e7	1.36466399e8	1.71322593e8	1.27618087e8	5.780843e7	1.0836758e7	250371.0
2.068366e6	2.019476e7	5.0320337e7	9.039917e7	1.42578304e8	1.79022968e8	1.33366615e8	6.0405324e7	1.1322544e7	261410.0
2.157306e6	2.086184e7	5.1665096e7	9.3025296e7	1.46738798e8	1.84215455e8	1.37240544e8	6.2172994e7	1.1643555e7	269442.0
2.220717e6	2.1313213e7	5.2503188e7	9.4702785e7	1.49376832e8	1.87530866e8	1.39733721e8	6.3284101e7	1.1858746e7	273448.0
2.263134e6	2.1595978e7	5.294138e7	9.570269e7	1.5095741e8	1.8948783e8	1.41163822e8	6.3922802e7	1.1980145e7	276400.0
2.289067e6	2.1759364e7	5.3122982e7	9.6158278e7	1.51640079e8	1.90389727e8	1.4184538e8	6.4249352e7	1.2038527e7	277617.0
2.302868e6	2.1834831e7	5.3073274e7	9.6233141e7	1.5175757e8	1.9051625e8	1.41962403e8	6.4290673e7	1.204687e7	278069.0
2.304267e6	2.1824332e7	5.2903921e7	9.6026079e7	1.51436162e8	1.90108728e8	1.4165821e8	6.4156017e7	1.2024159e7	278142.0
2.300572e6	2.1764216e7	5.2636557e7	9.5651686e7	1.50835086e8	1.89339857e8	1.41092616e8	6.3889304e7	1.1966987e7	277099.0
2.288519e6	2.1682055e7	5.2312929e7	9.5164086e7	1.5006857e8	1.88365748e8	1.40337577e8	6.356724e7	1.1906847e7	275487.0
2.280185e6	2.1584478e7	5.1981127e7	9.4647099e7	1.49223926e8	1.87347053e8	1.39578738e8	6.3218618e7	1.1841842e7	274192.0
2.267416e6	2.1486892e7	5.1668682e7	9.4119657e7	1.48459498e8	1.86349394e8	1.38841331e8	6.28891e7	1.1778879e7	271965.0
2.257465e6	2.1408096e7	5.1411339e7	9.3723713e7	1.4780886e8	1.85523261e8	1.38238508e8	6.2600274e7	1.1732733e7	271209.0
2.248581e6	2.1343649e7	5.1244939e7	9.3435634e7	1.47341956e8	1.85001988e8	1.37828495e8	6.2421782e7	1.1696093e7	270344.0
2.247314e6	2.1324378e7	5.1172652e7	9.3342154e7	1.47219641e8	1.84828636e8	1.37700682e8	6.236776e7	1.1682888e7	270154.0
2.249044e6	2.1363526e7	5.1243983e7	9.3496383e7	1.47486662e8	1.8513437e8	1.37949944e8	6.2478776e7	1.1710054e7	270378.0
2.248576e6	2.1358844e7	5.1248964e7	9.3503001e7	1.47454861e8	1.85143636e8	1.37940933e8	6.2466927e7	1.1708386e7	270097.0
2.246258e6	2.13226e7	5.1171675e7	9.3352342e7	1.47223156e8	1.84815411e8	1.37715458e8	6.2369761e7	1.1684803e7	269436.0
2.247437e6	2.1332456e7	5.1239087e7	9.3426805e7	1.47328133e8	1.85002479e8	1.37833909e8	6.242791e7	1.1698682e7	269832.0
2.254944e6	2.1392061e7	5.1411595e7	9.3711408e7	1.47791064e8	1.85531647e8	1.38256814e8	6.2625068e7	1.1729188e7	270456.0
2.267112e6	2.1471699e7	5.1665917e7	9.4149267e7	1.48459172e8	1.86352071e8	1.38854186e8	6.2877311e7	1.1779056e7	271556.0
2.279497e6	2.1565074e7	5.1970953e7	9.4635377e7	1.4925073e8	1.87329889e8	1.39593796e8	6.3227713e7	1.1845365e7	273920.0
2.291179e6	2.1668925e7	5.2311837e7	9.5166647e7	1.50059825e8	1.88386963e8	1.40337608e8	6.3574506e7	1.1909867e7	275784.0
2.305662e6	2.1756693e7	5.2638402e7	9.5638339e7	1.50836945e8	1.89351263e8	1.41078768e8	6.3886857e7	1.1975305e7	276748.0
2.304567e6	2.1812185e7	5.2905017e7	9.6027643e7	1.51436432e8	1.90106017e8	1.41636639e8	6.4183642e7	1.2019963e7	278154.0
2.306647e6	2.1831351e7	5.3087089e7	9.6240962e7	1.51754532e8	1.90507367e8	1.41930687e8	6.430351e7	1.204646e7	277660.0
2.293156e6	2.175268e7	5.3133674e7	9.6145494e7	1.51646589e8	1.90374838e8	1.41834243e8	6.4236358e7	1.2036778e7	277904.0
2.269357e6	2.158892e7	5.2972748e7	9.5701e7	1.50926443e8	1.89452132e8	1.41153564e8	6.3951433e7	1.1975607e7	277515.0
2.224779e6	2.1315326e7	5.2501765e7	9.471333e7	1.49352049e8	1.87526136e8	1.39712269e8	6.328414e7	1.1855504e7	273264.0
2.163654e6	2.086268e7	5.1664971e7	9.3042326e7	1.46729706e8	1.84180935e8	1.37227872e8	6.2147815e7	1.1649913e7	268986.0
2.071028e6	2.0200054e7	5.0322116e7	9.0406278e7	1.42593989e8	1.79001321e8	1.33378937e8	6.040583e7	1.1322493e7	261511.0
1.952055e6	1.9238806e7	4.8233103e7	8.6509911e7	1.36438398e8	1.71305932e8	1.27619694e8	5.7812594e7	1.0828107e7	249951.0
1.78574e6	1.7905466e7	4.5168999e7	8.0831665e7	1.27523146e8	1.60088701e8	1.19252322e8	5.4023692e7	1.0122639e7	233977.0
1.563551e6	1.5980317e7	4.060492e7	7.2513048e7	1.14415522e8	1.43611288e8	1.07005544e8	4.846086e7	9.080502e6	209706.0
1.252475e6	1.3090559e7	3.3468381e7	5.9663836e7	9.4152856e7	1.18198271e8	8.8047604e7	3.9875187e7	7.476481e6	172928.0
710545.0	7.613253e6	1.9561338e7	3.4830804e7	5.4932068e7	6.8985173e7	5.1380327e7	2.3277896e7	4.361092e6	100574.0
