652460.0	7.810419e6	1.9398724e7	3.4835221e7	5.4954118e7	6.8982181e7	5.138176e7	2.3271919e7	4.361465e6	101181.0
1.142385e6	1.3399206e7	3.3247526e7	5.9700922e7	9.4139522e7	1.18196661e8	8.8074358e7	3.9877641e7	7.474304e6	171657.0
1.418217e6	1.6311107e7	4.0389291e7	7.2559099e7	1.14385759e8	1.43622123e8	1.07002179e8	4.8456278e7	9.084535e6	210581.0
1.605844e6	1.8241407e7	4.4987121e7	8.0854345e7	1.27529659e8	1.60091055e8	1.19270825e8	5.4024633e7	1.012356e7	232945.0
1.741138e6	1.9561859e7	4.8110315e7	8.6545358e7	1.36456224e8	1.71304995e8	1.27640381e8	5.7815403e7	1.08329e7	250173.0
1.833759e6	2.0498066e7	5.021883e7	9.0435687e7	1.42581516e8	1.79002971e8	1.3336574e8	6.0421387e7	1.1320082e7	261760.0
1.897668e6	2.1134202e7	5.1619905e7	9.3044945e7	1.46736081e8	1.84231726e8	1.37245975e8	6.2160156e7	1.1650342e7	269326.0
1.942093e6	2.1551139e7	5.2525198e7	9.4718152e7	1.49368025e8	1.87532181e8	1.39729861e8	6.3301789e7	1.1854993e7	274186.0
1.964958e6	2.1803656e7	5.3024165e7	9.5714102e7	1.50946968e8	1.89474425e8	1.41168819e8	6.3942868e7	1.1975443e7	276187.0
1.976466e6	2.1945468e7	5.3244455e7	9.6184031e7	1.51626279e8	1.90381295e8	1.41845661e8	6.4252203e7	1.203583e7	278685.0
1.976853e6	2.197825e7	5.3252368e7	9.6222225e7	1.51771203e8	1.90521522e8	1.41964577e8	6.4290362e7	1.2040178e7	278411.0
1.96902e6	2.1946219e7	5.3097155e7	9.6044148e7	1.51451125e8	1.90086961e8	1.41667877e8	6.4163362e7	1.2016409e7	277741.0
1.955546e6	2.1864319e7	5.2869308e7	9.5654669e7	1.50827125e8	1.89359209e8	1.41072241e8	6.3905712e7	1.1969053e7	276798.0
1.941147e6	2.1752408e7	5.2588322e7	9.5155685e7	1.50062152e8	1.88386842e8	1.40334848e8	6.3562487e7	1.1910958e7	274209.0
1.925684e6	2.1627707e7	5.2286866e7	9.4637218e7	1.49237434e8	1.87336315e8	1.39592987e8	6.3218514e7	1.1840103e7	274430.0
1.912089e6	2.1503924e7	5.1989586e7	9.4154429e7	1.48444661e8	1.8633372e8	1.38841581e8	6.2895329e7	1.1785189e7	272306.0
1.8989e6	2.1417336e7	5.1751947e7	9.3723423e7	1.47810985e8	1.85524675e8	1.38248014e8	6.2599206e7	1.1729763e7	271209.0
1.888203e6	2.1339336e7	5.1585068e7	9.3447006e7	1.47347299e8	1.85011753e8	1.3783414e8	6.241173e7	1.1699018e7	269908.0
1.883816e6	2.1314226e7	5.1540101e7	9.3343082e7	1.47231838e8	1.8481559e8	1.37719481e8	6.2350683e7	1.1687511e7	269931.0
1.883478e6	2.1348546e7	5.160615e7	9.3517053e7	1.47474115e8	1.85146965e8	1.37949246e8	6.2481001e7	1.1705138e7	271428.0
1.883669e6	2.134613e7	5.1611501e7	9.3504308e7	1.47478137e8	1.85130698e8	1.37933587e8	6.2480447e7	1.1705461e7	270287.0
1.88572e6	2.1313196e7	5.1526745e7	9.3347508e7	1.47227518e8	1.84835002e8	1.37708957e8	6.2371002e7	1.1685596e7	269656.0
1.886149e6	2.1329193e7	5.1591374e7	9.344266e7	1.47350019e8	1.84983225e8	1.37827506e8	6.2426783e7	1.1699395e7	270426.0
