850088.0	1.797083e6	4.430708e6	8.058013e6	1.2700335e7	1.5945108e7	1.1884752e7	5.378457e6	1.005254e6	22997.0
321081.0	887245.0	1.672848e6	3.055165e6	4.824112e6	6.051763e6	4.510027e6	2.044877e6	381477.0	8857.0
2.612034e6	6.947341e6	1.5299572e7	2.7806175e7	4.3848768e7	5.5032107e7	4.1011213e7	1.8577895e7	3.47762e6	80447.0
949665.0	6.452489e6	1.2185329e7	2.2205411e7	3.5027124e7	4.3968188e7	3.2757713e7	1.4832409e7	2.778076e6	64417.0
6.867674e6	2.7528667e7	6.6507566e7	1.20231776e8	1.89626629e8	2.38034554e8	1.77330693e8	8.0303945e7	1.5043855e7	347242.0
30199.0	227271.0	582449.0	1.056335e6	1.665798e6	2.090423e6	1.556747e6	705349.0	131942.0	3073.0
1.375819e6	2.2622986e7	4.3411949e7	7.8771407e7	1.24242055e8	1.55971522e8	1.16197431e8	5.2621987e7	9.85927e6	227814.0
163.0	1632.0	4592.0	8424.0	13252.0	16627.0	12524.0	5680.0	1094.0	21.0
1.859634e6	5.3412863e7	1.3411806e8	2.40987148e8	3.79995603e8	4.77072616e8	3.55453188e8	1.61017969e8	3.0177747e7	697427.0
52320.0	2.210829e6	4.87145e6	8.88691e6	1.403531e7	1.7611556e7	1.3123412e7	5.939637e6	1.112386e6	25791.0
23972.0	740618.0	1.951249e6	3.518261e6	5.549517e6	6.96906e6	5.19374e6	2.349574e6	440608.0	10229.0
0.0	1.0	1.0	5.0	7.0	14.0	6.0	5.0	2.0	0.0
80057.0	5.579083e6	1.6636817e7	3.0072424e7	4.7457191e7	5.9561296e7	4.4376371e7	2.010094e7	3.762876e6	86548.0
0.0	2.0	4.0	10.0	11.0	11.0	12.0	6.0	3.0	0.0
96.0	4456.0	12937.0	23274.0	37358.0	46263.0	34646.0	15608.0	2978.0	69.0
948.0	71906.0	224189.0	405208.0	639569.0	803618.0	598160.0	271644.0	50648.0	1192.0
319.0	36081.0	128544.0	234339.0	371031.0	465686.0	347666.0	157111.0	29199.0	664.0
0.0	0.0	1.0	2.0	0.0	2.0	3.0	1.0	0.0	0.0
125.0	19238.0	63687.0	115636.0	181773.0	228547.0	170877.0	77388.0	14385.0	344.0
6.0	481.0	1975.0	3506.0	5488.0	6716.0	5164.0	2350.0	423.0	7.0
