1395.0	8630.0	17617.0	31199.0	49596.0	62411.0	46207.0	21088.0	3982.0	86.0
2753.0	15637.0	32295.0	57838.0	91142.0	114331.0	85258.0	38854.0	7315.0	162.0
3914.0	22270.0	45517.0	81111.0	128289.0	160562.0	119023.0	54568.0	10111.0	232.0
5706.0	31516.0	64962.0	116076.0	183524.0	230276.0	172037.0	78165.0	14480.0	329.0
8387.0	48097.0	99125.0	177218.0	278886.0	349920.0	261026.0	118155.0	22015.0	524.0
12955.0	74600.0	156681.0	279798.0	441336.0	554419.0	411646.0	186298.0	34707.0	832.0
20253.0	119564.0	253959.0	451647.0	713281.0	897263.0	666897.0	301887.0	56509.0	1247.0
31703.0	193196.0	416058.0	738986.0	1.167445e6	1.469459e6	1.090723e6	493598.0	92430.0	2081.0
49723.0	316399.0	686548.0	1.219839e6	1.926437e6	2.416045e6	1.798356e6	814487.0	152602.0	3529.0
78167.0	516563.0	1.136695e6	2.017466e6	3.185847e6	3.997855e6	2.978547e6	1.349067e6	252982.0	5854.0
119967.0	841141.0	1.873244e6	3.3342e6	5.263102e6	6.599189e6	4.919221e6	2.225148e6	417259.0	9640.0
183397.0	1.355419e6	3.05198e6	5.442894e6	8.596777e6	1.079607e7	8.034784e6	3.637262e6	680608.0	15981.0
275324.0	2.134846e6	4.860954e6	8.689838e6	1.3725935e7	1.7219288e7	1.2825915e7	5.811942e6	1.088315e6	24947.0
401908.0	3.249779e6	7.465704e6	1.3396726e7	2.1137293e7	2.65357e7	1.9768749e7	8.951451e6	1.676205e6	38789.0
562720.0	4.721253e6	1.0958865e7	1.9712477e7	3.1085897e7	3.9027278e7	2.9090918e7	1.317509e7	2.464869e6	56887.0
754833.0	6.513405e6	1.523827e7	2.7474963e7	4.3339952e7	5.4398742e7	4.0535987e7	1.8350504e7	3.440767e6	79404.0
957213.0	8.488533e6	1.9991513e7	3.609622e7	5.6929176e7	7.1478002e7	5.3244638e7	2.4115615e7	4.51784e6	104405.0
1.157074e6	1.0385902e7	2.4604315e7	4.4504726e7	7.0201098e7	8.8109712e7	6.5660384e7	2.9732577e7	5.572833e6	128614.0
1.317593e6	1.1913978e7	2.8332077e7	5.1301791e7	8.0885594e7	1.01545256e8	7.5664341e7	3.4275905e7	6.420635e6	149632.0
1.407909e6	1.2775277e7	3.0444079e7	5.5183952e7	8.7004344e7	1.09213802e8	8.1369635e7	3.685831e7	6.907417e6	159427.0
1.41077e6	1.2775853e7	3.0445914e7	5.5176931e7	8.6999783e7	1.0922364e8	8.1369351e7	3.6850836e7	6.904717e6	159370.0
1.322757e6	1.1914184e7	2.8328066e7	5.1300936e7	8.0890586e7	1.0155491e8	7.5671187e7	3.4276669e7	6.423267e6	148470.0
1.160652e6	1.0386049e7	2.4605421e7	4.4515616e7	7.018507e7	8.8106496e7	6.5640402e7	2.9748566e7	5.57199e6	128467.0
965046.0	8.482058e6	1.998592e7	3.6100045e7	5.6918616e7	7.1476911e7	5.3242909e7	2.4113517e7	4.51748e6	104457.0
757291.0	6.510336e6	1.5243476e7	2.7469425e7	4.3329748e7	5.4403997e7	4.0522225e7	1.8354402e7	3.436302e6	79222.0
566093.0	4.716791e6	1.0960677e7	1.9714504e7	3.1091666e7	3.9014245e7	2.908168e7	1.3168415e7	2.469418e6	56840.0
404661.0	3.248195e6	7.468893e6	1.3393177e7	2.1132782e7	2.6522871e7	1.976161e7	8.952003e6	1.677505e6	38562.0
276941.0	2.132825e6	4.859643e6	8.693968e6	1.3716708e7	1.7216515e7	1.2831288e7	5.807985e6	1.087184e6	25121.0
185085.0	1.357137e6	3.052722e6	5.445597e6	8.596083e6	1.0788938e7	8.031554e6	3.637452e6	681775.0	15772.0
120539.0	841676.0	1.87121e6	3.333512e6	5.263755e6	6.600887e6	4.922274e6	2.226297e6	417491.0	9519.0
77959.0	516131.0	1.134742e6	2.015608e6	3.186757e6	4.00075e6	2.979272e6	1.347813e6	253272.0	5804.0
49701.0	316012.0	686117.0	1.219543e6	1.923768e6	2.420789e6	1.801272e6	816399.0	152869.0	3479.0
31839.0	194781.0	416172.0	738839.0	1.166706e6	1.467558e6	1.091584e6	494536.0	92511.0	2198.0
19921.0	120079.0	254373.0	451526.0	714541.0	893604.0	665092.0	301923.0	56090.0	1332.0
12640.0	74323.0	156357.0	278332.0	441102.0	552431.0	412190.0	186522.0	34850.0	799.0
8333.0	47616.0	99416.0	175989.0	277694.0	349151.0	259723.0	117308.0	21998.0	533.0
5545.0	31842.0	64980.0	115807.0	183052.0	230336.0	171278.0	77773.0	14467.0	303.0
4003.0	22245.0	45460.0	81451.0	128517.0	160745.0	119894.0	54340.0	10149.0	255.0
2678.0	15800.0	32160.0	57721.0	91211.0	114333.0	85288.0	38846.0	7171.0	157.0
1430.0	8590.0	17554.0	31224.0	49480.0	62317.0	46388.0	20958.0	3927.0	114.0
