0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2259.0	7175.0	14077.0	25925.0	40733.0	51116.0	38809.0	17680.0	3263.0	71.0
15197.0	48070.0	106712.0	192896.0	304671.0	383340.0	286965.0	130497.0	24871.0	604.0
5498.0	41002.0	80691.0	147188.0	231923.0	291237.0	218572.0	99184.0	18779.0	483.0
31237.0	150646.0	361275.0	652874.0	1.029176e6	1.295865e6	969453.0	443495.0	83887.0	2096.0
168.0	1395.0	3423.0	6517.0	10077.0	12857.0	9553.0	4307.0	808.0	18.0
6824.0	116668.0	238134.0	430382.0	678707.0	852145.0	639547.0	290850.0	55463.0	1356.0
2.0	9.0	24.0	53.0	85.0	133.0	78.0	31.0	5.0	0.0
7443.0	221946.0	559567.0	1.004353e6	1.583051e6	2.000762e6	1.489353e6	682086.0	129518.0	3173.0
292.0	12749.0	28913.0	53070.0	83251.0	105040.0	78418.0	35829.0	6917.0	174.0
97.0	3739.0	9646.0	17610.0	27601.0	34242.0	26338.0	11766.0	2269.0	49.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.0	26007.0	76838.0	138072.0	218376.0	274352.0	206217.0	93752.0	17902.0	417.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	30.0	63.0	144.0	168.0	243.0	177.0	76.0	14.0	1.0
7.0	417.0	1233.0	2150.0	3608.0	4445.0	3308.0	1538.0	268.0	9.0
2.0	262.0	773.0	1412.0	2233.0	2934.0	2092.0	971.0	173.0	7.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	92.0	316.0	611.0	919.0	1230.0	979.0	409.0	102.0	1.0
0.0	2.0	16.0	15.0	37.0	50.0	30.0	15.0	3.0	0.0
