1111.0	23177.0	67408.0	130602.0	215646.0	313681.0	278117.0	163137.0	43601.0	3987.0
1789.0	39695.0	114629.0	223518.0	368228.0	535279.0	475272.0	278676.0	74795.0	6653.0
2419.0	48606.0	138748.0	271036.0	446864.0	648145.0	579483.0	338731.0	90005.0	8087.0
2582.0	53803.0	155588.0	301819.0	498594.0	722694.0	643574.0	376472.0	100845.0	9279.0
2845.0	58082.0	165606.0	323412.0	533817.0	775086.0	690915.0	403916.0	107947.0	9919.0
2872.0	60454.0	174375.0	338506.0	557759.0	810230.0	722947.0	421942.0	113110.0	10305.0
3064.0	62888.0	179363.0	349663.0	575947.0	836109.0	744690.0	435508.0	116167.0	10522.0
3049.0	64387.0	182895.0	357329.0	589431.0	852649.0	761203.0	446019.0	118390.0	10854.0
3076.0	65036.0	185507.0	362541.0	597057.0	867093.0	772246.0	450680.0	120911.0	10793.0
3218.0	65639.0	187737.0	364078.0	601592.0	871506.0	777790.0	454265.0	121102.0	10952.0
3197.0	66250.0	187004.0	367442.0	604611.0	877210.0	780969.0	457059.0	122205.0	11018.0
3188.0	66412.0	187231.0	365657.0	604385.0	876381.0	782514.0	456050.0	122355.0	11172.0
3269.0	66113.0	187473.0	365568.0	603990.0	875620.0	782659.0	457702.0	122039.0	11003.0
3123.0	66040.0	187199.0	366126.0	603568.0	875781.0	778335.0	456204.0	121708.0	11163.0
3170.0	66208.0	186830.0	365247.0	601230.0	872354.0	778851.0	454074.0	121058.0	10995.0
3131.0	65812.0	186413.0	363540.0	601840.0	868051.0	775584.0	453047.0	121614.0	10957.0
3147.0	65553.0	185146.0	363738.0	599202.0	868139.0	773930.0	452417.0	120568.0	10936.0
3101.0	65302.0	185267.0	363405.0	599460.0	868355.0	772085.0	453047.0	121396.0	10993.0
3059.0	65077.0	186421.0	363658.0	599575.0	868499.0	774061.0	452111.0	120861.0	10826.0
3142.0	65075.0	186276.0	363275.0	601646.0	870480.0	776941.0	454536.0	121199.0	11100.0
3142.0	66014.0	186862.0	365220.0	600680.0	871300.0	777071.0	453813.0	121535.0	11121.0
2959.0	66086.0	185327.0	363131.0	599902.0	869029.0	774515.0	452824.0	121680.0	10827.0
3135.0	65280.0	185522.0	363238.0	597446.0	870276.0	772416.0	451886.0	120630.0	10882.0
3056.0	65538.0	185898.0	362464.0	599895.0	869900.0	776273.0	452915.0	121228.0	11089.0
3102.0	66125.0	185605.0	363330.0	599715.0	872278.0	777741.0	453612.0	120557.0	10861.0
3144.0	66027.0	186282.0	364313.0	600585.0	872780.0	775636.0	454697.0	121332.0	11008.0
3176.0	66062.0	186699.0	364983.0	603016.0	874844.0	779372.0	456107.0	121523.0	11169.0
3215.0	66042.0	186630.0	366878.0	604820.0	875844.0	781085.0	458371.0	121654.0	11156.0
3082.0	66587.0	187734.0	367393.0	603834.0	876905.0	782612.0	457497.0	122099.0	11165.0
3072.0	66467.0	186484.0	366646.0	604125.0	875714.0	781164.0	457140.0	121839.0	11061.0
3092.0	66382.0	186280.0	364544.0	601466.0	871317.0	779078.0	453962.0	121699.0	11017.0
3084.0	65061.0	184800.0	361455.0	596171.0	865667.0	770356.0	451596.0	121108.0	11041.0
3154.0	64482.0	183044.0	355843.0	588194.0	854610.0	761024.0	445365.0	118937.0	11022.0
3060.0	63556.0	179241.0	349472.0	577494.0	837395.0	745205.0	436902.0	116160.0	10441.0
2942.0	60688.0	173886.0	338454.0	560016.0	811457.0	724172.0	422533.0	113481.0	10250.0
2762.0	58055.0	166387.0	323332.0	535415.0	776368.0	690725.0	404774.0	107726.0	9648.0
2502.0	53864.0	154585.0	302446.0	498122.0	722584.0	645988.0	377976.0	100520.0	9075.0
2204.0	48042.0	138652.0	271183.0	447227.0	647703.0	579322.0	338002.0	90383.0	8161.0
1877.0	39490.0	114983.0	224406.0	368314.0	534034.0	477098.0	279682.0	74545.0	6803.0
1098.0	22887.0	66706.0	130386.0	215445.0	313435.0	279287.0	163325.0	44157.0	3950.0
