2353.0	8984.0	25888.0	51005.0	84631.0	121892.0	109083.0	63769.0	17188.0	1550.0
854.0	4692.0	12206.0	24495.0	40306.0	58378.0	52685.0	30575.0	8198.0	758.0
5109.0	34410.0	92107.0	182269.0	300711.0	435660.0	387868.0	226609.0	60841.0	5651.0
3605.0	17718.0	48358.0	94609.0	155842.0	226376.0	201273.0	117717.0	31682.0	2890.0
10834.0	89465.0	245895.0	479116.0	792471.0	1.147994e6	1.023111e6	598641.0	160213.0	14706.0
1463.0	5130.0	16829.0	33345.0	55454.0	80424.0	71256.0	41255.0	11250.0	993.0
2823.0	87514.0	229390.0	451033.0	743097.0	1.077972e6	961657.0	562238.0	149930.0	13626.0
41.0	158.0	564.0	1136.0	1874.0	2751.0	2404.0	1463.0	358.0	34.0
2211.0	115660.0	322690.0	622493.0	1.026926e6	1.489987e6	1.329651e6	778118.0	207106.0	18764.0
13.0	578.0	1671.0	3356.0	5350.0	7836.0	6929.0	4005.0	1027.0	87.0
519.0	31367.0	99392.0	196662.0	323556.0	468761.0	418654.0	244321.0	65749.0	5905.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108.0	8630.0	30532.0	60172.0	99616.0	144885.0	128368.0	74945.0	20090.0	1859.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.0	1143.0	4494.0	9031.0	15202.0	22089.0	19776.0	11503.0	3031.0	272.0
3.0	158.0	638.0	1237.0	2047.0	3083.0	2782.0	1513.0	403.0	36.0
1.0	105.0	415.0	866.0	1469.0	2044.0	1838.0	1088.0	296.0	24.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	40.0	187.0	422.0	636.0	940.0	795.0	437.0	110.0	12.0
0.0	1.0	3.0	4.0	12.0	13.0	6.0	4.0	4.0	0.0
