1361.0	4977.0	13819.0	27184.0	44373.0	65031.0	57684.0	33885.0	8959.0	803.0
480.0	2770.0	6582.0	13182.0	21170.0	30885.0	27703.0	16110.0	4211.0	400.0
2601.0	15326.0	37419.0	73432.0	121502.0	175943.0	157138.0	91189.0	24499.0	2284.0
3783.0	22434.0	56682.0	110754.0	181744.0	264071.0	234961.0	137215.0	36639.0	3489.0
9412.0	57323.0	157103.0	306752.0	507981.0	735223.0	656948.0	383351.0	103225.0	9450.0
1767.0	42702.0	101748.0	196514.0	324280.0	470151.0	419808.0	245659.0	65712.0	6023.0
3346.0	83562.0	218737.0	426264.0	704287.0	1.021308e6	910683.0	532452.0	143065.0	12970.0
3167.0	80276.0	229274.0	445613.0	735525.0	1.068395e6	951431.0	555605.0	148724.0	13452.0
3783.0	90369.0	289840.0	572081.0	941992.0	1.364078e6	1.217507e6	713654.0	189195.0	17116.0
158.0	3696.0	12097.0	23642.0	40139.0	57524.0	50809.0	29760.0	8080.0	727.0
55.0	1443.0	4889.0	9562.0	16151.0	23613.0	20526.0	11875.0	3197.0	257.0
20.0	479.0	1482.0	3108.0	4942.0	7419.0	6323.0	3658.0	961.0	101.0
15.0	371.0	1496.0	2976.0	4840.0	7000.0	6174.0	3591.0	960.0	85.0
1.0	14.0	76.0	162.0	242.0	391.0	366.0	155.0	39.0	6.0
1.0	10.0	35.0	56.0	88.0	139.0	127.0	76.0	18.0	5.0
0.0	5.0	10.0	22.0	38.0	38.0	44.0	22.0	7.0	0.0
0.0	0.0	1.0	6.0	12.0	10.0	7.0	8.0	3.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
