1293.0	22954.0	67382.0	130822.0	215403.0	313624.0	278388.0	162964.0	43754.0	3883.0
2203.0	38732.0	115063.0	223590.0	367983.0	534288.0	476526.0	278395.0	74934.0	6820.0
2707.0	47891.0	138813.0	271392.0	446520.0	649137.0	578351.0	338801.0	90375.0	8137.0
3132.0	53222.0	155854.0	302476.0	498163.0	721603.0	643715.0	377428.0	100432.0	9225.0
3334.0	57520.0	165814.0	322731.0	534024.0	776106.0	690270.0	404007.0	107963.0	9776.0
3546.0	60243.0	173508.0	339082.0	557353.0	810295.0	722660.0	422410.0	113043.0	10360.0
3650.0	62637.0	178866.0	349370.0	576842.0	834880.0	745484.0	435500.0	116207.0	10485.0
3843.0	64072.0	182369.0	357254.0	589046.0	853737.0	760361.0	446287.0	118402.0	10835.0
3747.0	64541.0	185092.0	361802.0	598403.0	866318.0	772436.0	451108.0	120569.0	10924.0
3776.0	65748.0	186070.0	365217.0	601012.0	872777.0	776952.0	454444.0	120774.0	11109.0
3956.0	65925.0	186812.0	366631.0	605306.0	877182.0	781604.0	456442.0	122146.0	10961.0
3831.0	66450.0	186728.0	365085.0	604936.0	876264.0	782640.0	455921.0	122419.0	11071.0
3800.0	66121.0	187324.0	365502.0	602585.0	876651.0	782614.0	457851.0	122067.0	10921.0
3766.0	66004.0	186274.0	366068.0	604805.0	875740.0	778183.0	455577.0	121788.0	11042.0
3625.0	66221.0	186621.0	364647.0	601419.0	872911.0	777859.0	454369.0	121459.0	10886.0
3781.0	65586.0	186011.0	364281.0	600748.0	868500.0	775241.0	453358.0	121497.0	10986.0
3833.0	65209.0	184945.0	362762.0	599312.0	869007.0	773570.0	452694.0	120398.0	11046.0
3888.0	64733.0	184949.0	363746.0	599256.0	868234.0	771783.0	453343.0	121297.0	11182.0
3743.0	64829.0	185727.0	363163.0	600400.0	868986.0	773219.0	452309.0	120763.0	11009.0
3733.0	65170.0	185505.0	363738.0	600577.0	871732.0	776148.0	454844.0	121103.0	11120.0
3808.0	65530.0	186259.0	365021.0	600870.0	871762.0	777199.0	453956.0	121283.0	11070.0
3802.0	65284.0	185562.0	363330.0	598927.0	868833.0	774194.0	454262.0	121106.0	10980.0
3637.0	65190.0	185241.0	362962.0	598110.0	868220.0	774870.0	451112.0	120647.0	10722.0
3753.0	65517.0	185294.0	362801.0	599569.0	871053.0	774388.0	453494.0	121346.0	11041.0
3842.0	66076.0	185154.0	363058.0	601429.0	870310.0	777579.0	453604.0	120922.0	10952.0
3752.0	65562.0	186326.0	364256.0	601576.0	871954.0	775991.0	453528.0	121902.0	10957.0
3781.0	65656.0	186231.0	365183.0	603623.0	873455.0	780567.0	455745.0	121615.0	11095.0
3637.0	66114.0	186796.0	366408.0	605166.0	874908.0	782247.0	457158.0	122182.0	11079.0
3828.0	66292.0	187395.0	367058.0	605003.0	876568.0	782113.0	457192.0	122477.0	10982.0
3882.0	65547.0	186881.0	366382.0	603869.0	875693.0	781209.0	456604.0	122476.0	11169.0
3825.0	65967.0	185939.0	364141.0	602095.0	871036.0	779356.0	453460.0	121844.0	11174.0
3871.0	64470.0	184914.0	360439.0	597733.0	863935.0	771506.0	451100.0	121204.0	11167.0
3759.0	64042.0	182828.0	356707.0	587852.0	854316.0	761387.0	445197.0	118842.0	10745.0
3687.0	62675.0	178801.0	350204.0	578177.0	836551.0	745724.0	436170.0	116305.0	10632.0
3599.0	60351.0	173075.0	338968.0	560163.0	811244.0	723938.0	423091.0	113225.0	10225.0
3365.0	57164.0	166649.0	323870.0	534786.0	776656.0	690217.0	405074.0	107660.0	9751.0
3088.0	53458.0	154625.0	301858.0	498589.0	722966.0	645127.0	378385.0	100403.0	9163.0
2742.0	47045.0	139208.0	270289.0	447491.0	647886.0	579578.0	338410.0	89970.0	8260.0
2304.0	39145.0	114853.0	224069.0	368378.0	535167.0	476609.0	279378.0	74591.0	6738.0
1273.0	22700.0	66579.0	130659.0	215907.0	312596.0	279568.0	163513.0	43907.0	3974.0
