1165.0	5281.0	15080.0	30037.0	50167.0	71341.0	64378.0	37394.0	10215.0	929.0
510.0	4897.0	11968.0	23930.0	39616.0	57382.0	51610.0	29928.0	7919.0	759.0
2342.0	20649.0	53501.0	104924.0	173473.0	251245.0	223091.0	130450.0	35046.0	3232.0
3424.0	32291.0	84386.0	164727.0	272307.0	395295.0	351346.0	206454.0	54897.0	5026.0
5564.0	57864.0	154323.0	301027.0	496683.0	720020.0	640797.0	375233.0	100607.0	9266.0
3554.0	53285.0	139656.0	273136.0	451473.0	655420.0	583795.0	341998.0	91769.0	8339.0
4001.0	67470.0	179632.0	349048.0	577511.0	836690.0	745575.0	435409.0	116011.0	10521.0
3664.0	63951.0	177827.0	345751.0	568386.0	824528.0	737101.0	430891.0	114636.0	10428.0
3126.0	52927.0	157195.0	304807.0	501025.0	726902.0	649481.0	379379.0	101408.0	9162.0
1448.0	26528.0	83763.0	164556.0	272273.0	394015.0	351882.0	205620.0	55228.0	4928.0
671.0	11849.0	40773.0	82038.0	134978.0	196519.0	175395.0	101749.0	27410.0	2511.0
297.0	5018.0	18806.0	38105.0	62486.0	91479.0	81223.0	47189.0	12511.0	1160.0
118.0	2418.0	8892.0	18086.0	30021.0	43600.0	38495.0	22466.0	6106.0	592.0
42.0	875.0	3665.0	7345.0	12494.0	17686.0	15998.0	9393.0	2424.0	205.0
22.0	322.0	1281.0	2630.0	4448.0	6351.0	5637.0	3343.0	925.0	79.0
1.0	89.0	387.0	820.0	1419.0	2007.0	1769.0	980.0	274.0	21.0
1.0	32.0	108.0	252.0	371.0	541.0	505.0	296.0	80.0	9.0
0.0	8.0	34.0	61.0	121.0	140.0	107.0	75.0	21.0	0.0
0.0	3.0	10.0	25.0	39.0	47.0	40.0	12.0	5.0	1.0
0.0	0.0	3.0	4.0	15.0	10.0	15.0	7.0	2.0	0.0
