3015.0	33595.0	83805.0	154009.0	245530.0	322112.0	248894.0	120718.0	24847.0	876.0
5336.0	57802.0	143898.0	263500.0	419526.0	549008.0	425820.0	206320.0	42247.0	1573.0
6456.0	70198.0	174215.0	319539.0	509143.0	667296.0	518264.0	251438.0	51811.0	1917.0
7208.0	78297.0	194578.0	357498.0	567006.0	742169.0	576928.0	281059.0	57551.0	2146.0
7942.0	83703.0	208877.0	381528.0	607847.0	795929.0	617829.0	301904.0	61759.0	2349.0
8315.0	87698.0	217985.0	399362.0	636707.0	833803.0	646671.0	315694.0	64576.0	2456.0
8555.0	91107.0	225089.0	412517.0	656553.0	858645.0	665986.0	325454.0	66926.0	2507.0
8674.0	92591.0	229879.0	421978.0	668599.0	877843.0	680761.0	330985.0	67748.0	2554.0
8836.0	93677.0	232185.0	426127.0	678792.0	889346.0	690869.0	336167.0	68526.0	2611.0
9088.0	95310.0	233784.0	430730.0	685543.0	894443.0	696230.0	338507.0	69808.0	2669.0
9024.0	94846.0	234640.0	432957.0	689197.0	899772.0	698344.0	339860.0	70197.0	2546.0
9342.0	95604.0	235688.0	431193.0	689097.0	901931.0	701603.0	340018.0	69591.0	2613.0
9185.0	95327.0	235150.0	432015.0	689664.0	899420.0	700495.0	339742.0	69590.0	2601.0
9242.0	95386.0	235703.0	431495.0	687788.0	898393.0	697443.0	339563.0	69570.0	2633.0
9289.0	95173.0	233996.0	429944.0	684438.0	894768.0	696719.0	338480.0	69381.0	2616.0
9286.0	94805.0	232885.0	428620.0	682622.0	894620.0	693398.0	337416.0	69625.0	2537.0
9394.0	94111.0	231625.0	428073.0	682112.0	892307.0	694143.0	336428.0	69173.0	2552.0
9074.0	94143.0	232233.0	427087.0	681702.0	891660.0	693158.0	337326.0	68976.0	2566.0
9137.0	94312.0	232537.0	427363.0	682409.0	892122.0	693004.0	336753.0	68752.0	2596.0
9354.0	94654.0	233245.0	429829.0	684464.0	893289.0	697473.0	337424.0	68738.0	2599.0
9366.0	94665.0	233252.0	429559.0	682537.0	895233.0	696766.0	337954.0	69546.0	2643.0
9296.0	94483.0	232840.0	427569.0	681376.0	895047.0	692966.0	338022.0	69446.0	2474.0
9124.0	93946.0	232328.0	427124.0	681516.0	890254.0	691367.0	335900.0	69068.0	2566.0
9140.0	94349.0	233774.0	426641.0	683110.0	891307.0	694169.0	336738.0	69309.0	2532.0
9287.0	94724.0	233569.0	428822.0	682560.0	893980.0	694679.0	337377.0	69034.0	2581.0
9322.0	95241.0	233271.0	429182.0	684314.0	895407.0	695584.0	338589.0	69739.0	2613.0
9403.0	95295.0	233182.0	430155.0	685654.0	897833.0	697119.0	340927.0	69644.0	2586.0
9227.0	95501.0	235438.0	431288.0	686300.0	899994.0	697734.0	339712.0	69875.0	2607.0
9282.0	95743.0	235416.0	431888.0	688791.0	900666.0	698519.0	338943.0	69645.0	2608.0
9237.0	95321.0	235304.0	432403.0	686560.0	899039.0	700666.0	340704.0	69599.0	2625.0
9007.0	94975.0	234019.0	430788.0	683943.0	896463.0	695702.0	338349.0	69612.0	2618.0
9110.0	94849.0	233434.0	426767.0	680377.0	889542.0	690094.0	336343.0	69242.0	2653.0
8716.0	92783.0	230154.0	421560.0	670915.0	877968.0	682099.0	331210.0	68007.0	2539.0
8780.0	91263.0	224832.0	411584.0	658414.0	858772.0	667571.0	325960.0	66647.0	2570.0
8115.0	87729.0	218051.0	399646.0	636037.0	835448.0	648631.0	314430.0	64736.0	2406.0
7902.0	84034.0	208158.0	380921.0	607396.0	794277.0	617733.0	299976.0	62067.0	2306.0
7259.0	78187.0	193796.0	356224.0	567603.0	742453.0	576634.0	280685.0	57961.0	2136.0
6511.0	69655.0	173995.0	319611.0	509700.0	666682.0	516377.0	252033.0	51413.0	2026.0
5290.0	57760.0	143354.0	263442.0	418837.0	548198.0	428796.0	207177.0	43032.0	1575.0
3038.0	33914.0	83830.0	154421.0	245067.0	321239.0	249755.0	121039.0	24900.0	923.0
