4006.0	8391.0	19134.0	35726.0	56625.0	74189.0	57584.0	28377.0	5672.0	231.0
1740.0	8094.0	15493.0	27931.0	45189.0	59506.0	46148.0	22317.0	4435.0	155.0
6921.0	32413.0	66903.0	123338.0	196684.0	257857.0	199926.0	97496.0	19761.0	768.0
9667.0	49444.0	105810.0	193607.0	310287.0	405953.0	315506.0	153192.0	30996.0	1138.0
14919.0	85300.0	194259.0	354360.0	565195.0	737556.0	574504.0	279180.0	56869.0	2173.0
10353.0	78556.0	176529.0	322681.0	515786.0	674403.0	523266.0	254849.0	51957.0	1981.0
11018.0	96648.0	225082.0	411171.0	656238.0	858991.0	667515.0	324401.0	66335.0	2508.0
9768.0	88822.0	221872.0	407157.0	648892.0	847698.0	658832.0	320102.0	66244.0	2524.0
7497.0	72947.0	195063.0	358981.0	571151.0	746689.0	579916.0	281997.0	58007.0	2108.0
3525.0	37044.0	105050.0	194342.0	308517.0	405832.0	315043.0	153422.0	31380.0	1131.0
1612.0	17380.0	51781.0	96751.0	154223.0	201840.0	156731.0	75655.0	15712.0	590.0
673.0	7784.0	24008.0	44864.0	71121.0	93308.0	72570.0	35410.0	7473.0	272.0
282.0	3503.0	11210.0	21774.0	34218.0	44222.0	34439.0	16937.0	3430.0	130.0
125.0	1378.0	4600.0	8682.0	13911.0	18028.0	14335.0	6909.0	1392.0	58.0
39.0	479.0	1728.0	3212.0	4964.0	6624.0	5012.0	2518.0	544.0	16.0
10.0	127.0	530.0	952.0	1518.0	2038.0	1641.0	747.0	124.0	8.0
4.0	42.0	164.0	261.0	440.0	615.0	454.0	214.0	50.0	3.0
0.0	4.0	37.0	77.0	123.0	174.0	110.0	70.0	10.0	1.0
0.0	5.0	8.0	23.0	38.0	42.0	31.0	35.0	1.0	0.0
0.0	0.0	2.0	6.0	13.0	23.0	13.0	3.0	1.0	0.0
