18.0	42.0	90.0	164.0	230.0	329.0	256.0	103.0	21.0	2.0
24.0	80.0	145.0	251.0	447.0	555.0	445.0	225.0	49.0	3.0
34.0	117.0	213.0	367.0	578.0	725.0	553.0	272.0	61.0	0.0
30.0	116.0	213.0	443.0	681.0	915.0	691.0	320.0	69.0	4.0
42.0	140.0	281.0	499.0	781.0	984.0	774.0	411.0	95.0	6.0
48.0	190.0	331.0	575.0	989.0	1237.0	944.0	455.0	115.0	6.0
64.0	249.0	477.0	826.0	1378.0	1810.0	1407.0	705.0	156.0	5.0
102.0	419.0	890.0	1531.0	2534.0	3213.0	2460.0	1248.0	266.0	5.0
259.0	982.0	1979.0	3719.0	5739.0	7456.0	5831.0	2835.0	560.0	24.0
428.0	1743.0	3864.0	6782.0	10942.0	14432.0	11084.0	5457.0	1082.0	52.0
607.0	3098.0	6687.0	12235.0	19820.0	25695.0	20052.0	9568.0	2015.0	61.0
970.0	5356.0	11939.0	21682.0	35218.0	45389.0	35412.0	16960.0	3519.0	128.0
1552.0	8840.0	20216.0	37343.0	59544.0	77710.0	60307.0	28959.0	5988.0	251.0
2199.0	14001.0	32665.0	60154.0	95452.0	124948.0	97918.0	47305.0	9521.0	352.0
3126.0	21099.0	50063.0	92339.0	146675.0	190773.0	148851.0	71751.0	14827.0	536.0
4164.0	29328.0	71454.0	131258.0	208965.0	273676.0	212547.0	103287.0	20817.0	772.0
5156.0	39389.0	95744.0	175233.0	278919.0	365876.0	283958.0	138341.0	27944.0	1076.0
5987.0	48615.0	118683.0	217378.0	347503.0	454423.0	352470.0	172576.0	35406.0	1288.0
7049.0	56193.0	137579.0	253061.0	403002.0	525993.0	409592.0	198926.0	40957.0	1543.0
7421.0	60086.0	147652.0	272890.0	434810.0	567090.0	440585.0	215279.0	43455.0	1681.0
7296.0	60106.0	147553.0	271613.0	433756.0	567129.0	441048.0	214917.0	44080.0	1592.0
7038.0	56023.0	137389.0	251744.0	402571.0	527607.0	408506.0	199105.0	40675.0	1516.0
6073.0	48612.0	118545.0	218174.0	347271.0	454521.0	353537.0	171674.0	35221.0	1323.0
5070.0	39415.0	95570.0	175358.0	278830.0	365117.0	284485.0	137505.0	28530.0	1078.0
4161.0	29791.0	71743.0	130670.0	207926.0	273968.0	212238.0	102665.0	21333.0	791.0
3069.0	21205.0	49752.0	91536.0	146683.0	191997.0	148724.0	72268.0	14975.0	636.0
2145.0	14053.0	32835.0	60088.0	95675.0	125736.0	96977.0	47143.0	9666.0	341.0
1584.0	9061.0	20156.0	36978.0	59169.0	77310.0	60258.0	29313.0	6011.0	248.0
990.0	5168.0	12060.0	21747.0	34328.0	45253.0	35348.0	17302.0	3588.0	131.0
670.0	3104.0	6870.0	12142.0	19655.0	25498.0	20048.0	9801.0	1969.0	67.0
421.0	1826.0	3647.0	6904.0	10853.0	14115.0	10799.0	5345.0	1113.0	50.0
207.0	967.0	2033.0	3652.0	5638.0	7606.0	6072.0	2827.0	540.0	18.0
126.0	449.0	838.0	1582.0	2462.0	3180.0	2542.0	1233.0	236.0	12.0
66.0	261.0	459.0	798.0	1332.0	1835.0	1395.0	670.0	141.0	5.0
56.0	198.0	316.0	653.0	964.0	1252.0	979.0	476.0	88.0	4.0
44.0	153.0	262.0	484.0	775.0	1074.0	775.0	396.0	80.0	4.0
27.0	119.0	253.0	387.0	712.0	845.0	709.0	326.0	60.0	1.0
31.0	112.0	190.0	308.0	583.0	747.0	617.0	257.0	46.0	2.0
20.0	84.0	140.0	215.0	393.0	560.0	457.0	228.0	44.0	0.0
13.0	49.0	80.0	157.0	243.0	267.0	266.0	104.0	26.0	0.0
